10.7521	5.75507
11.3771	9.56224
12.0228	5.94702
12.6411	4.59982
13.2546	7.80408
13.8697	10.3788
14.4701	12.1508
15.0705	11.9924
15.6757	12.3136
16.2762	11.6512
16.8766	12.1908
17.4771	11.9509
18.0774	12.2123
18.6805	11.9387
19.281	12.1508
19.8841	11.302
20.5034	11.8185
21.1118	12.6641
21.7122	11.4913
22.3274	11.7627
22.9357	12.6641
23.543	11.4213
24.1435	12.5305
24.7486	11.1437
25.3491	12.0509
25.9495	11.9524
26.5652	11.6747
27.1719	11.985
27.7724	12.2507
28.3728	11.831
28.9779	11.3236
29.5821	11.9974
30.1909	11.8648
30.7961	11.699
31.3966	12.0908
32.0201	11.2963
32.6206	12.1308
33.221	11.9709
33.8441	11.2865
34.4472	12.0979
35.0476	11.6712
35.6481	12.3706
36.2632	11.3336
36.8636	12.1723
37.4641	11.5912
38.0645	11.6911
38.6666	11.4213
39.267	11.891
39.8674	11.5722
40.4679	12.3512
41.0988	10.9173
41.7181	11.6829
42.3585	11.7305
42.959	12.6704
43.5594	11.2115
44.1804	11.4407
44.7808	12.6904
45.3813	11.1915
46.0159	11.4213
46.6268	12.3347
47.2651	11.0171
47.866	11.5625
48.4665	12.0309
49.0769	11.2444
49.6774	12.3107
50.2778	11.9709
50.8783	11.5317
51.5055	10.7143
52.1059	11.931
52.7116	11.4114
53.3504	11.628
53.9997	11.6616
54.6511	11.6056
55.3026	11.6056
55.954	11.6056
56.6075	11.6233
57.2079	12.5105
57.8226	10.7966
58.423	12.1308
59.0234	11.8125
59.6239	11.9909
60.2243	11.5113
60.8248	11.5712
61.4252	11.911
62.0256	11.4727
62.6481	10.872
63.2486	11.7311
63.8706	11.595
64.4747	11.9577
65.0752	12.0709
65.6872	10.8821
66.2987	11.8923
66.8991	12.0509
67.5132	10.9035
68.1373	11.9405
68.7378	11.5313
69.3382	12.1508
69.9386	11.5727
70.5569	11.6057
71.1574	11.9509
71.7626	11.3024
72.3951	11.1368
72.9954	12.3522
73.6111	11.3824
74.2116	11.7311
74.8278	11.4895
75.4682	11.6368
76.0686	12.4706
76.6712	10.6944
77.2921	11.6726
77.8926	12.4506
78.4962	10.6957
79.1282	11.6967
79.7286	11.9709
80.3842	11.1651
80.9883	11.4823
81.5887	11.911
82.1981	10.9487
82.7986	12.3107
83.399	11.7911
83.9994	11.3923
84.6367	10.6026
85.2371	11.851
85.8397	11.2322
86.4774	11.4966
87.1272	11.4675
87.7787	11.4213
88.4301	11.4213
89.0815	11.4213
89.736	11.458
90.4011	11.4935
91.0016	12.4506
91.6698	10.6312
92.2702	12.1323
92.8706	11.6911
93.4847	10.6495
94.0852	12.1108
94.6857	11.6112
95.3097	10.9227
95.9101	12.3307
96.5106	11.5513
97.111	10.9917
97.7414	11.2691
98.3923	11.4306
99.0437	11.4213
99.6951	11.4213
100.347	11.4213
101.004	11.4943
101.605	12.6704
102.237	10.3589
102.838	11.7511
103.467	11.232
104.087	11.4988
104.687	12.5905
105.351	10.508
105.956	11.4813
106.556	12.1118
107.157	12.0109
107.757	11.3314
108.358	10.8518
109.004	11.4492
109.656	11.4213
110.307	11.4213
110.959	11.4213
111.612	11.4397
112.275	11.5029
112.875	12.5305
113.529	10.5315
114.134	11.4525
114.734	12.0109
115.353	11.0435
115.954	12.2307
116.554	11.7511
117.155	11.4523
117.771	10.5742
118.371	11.5313
118.993	11.4021
119.636	11.4587
120.288	11.4398
120.939	11.4213
121.591	11.4213
122.242	11.4213
122.9	11.4578
123.5	12.6704
124.129	10.2372
124.729	11.7311
125.36	11.2706
125.974	11.304
126.574	12.5105
127.23	10.2865
127.831	11.4014
128.441	11.7081
129.041	11.7311
129.642	11.1116
130.266	11.1329
130.914	11.3658
131.566	11.4213
132.217	11.4213
132.868	11.4213
133.522	11.403
134.184	11.3398
134.785	12.4106
135.439	10.3397
136.04	11.7126
136.64	11.871
137.251	10.6848
137.852	12.2307
138.452	11.6911
139.052	11.2124
139.678	10.8752
140.279	11.5912
140.887	11.1553
141.527	11.3838
142.178	11.3844
142.829	11.4213
143.48	11.4213
144.132	11.4213
144.786	11.3847
145.454	11.3764
146.055	12.2907
146.655	11.871
147.277	10.5158
147.877	11.4513
148.544	11.4303
149.145	11.9509
149.745	11.5912
150.345	11.7326
150.946	11.891
151.546	11.2115
152.147	10.7918
152.791	11.412
153.443	11.4213
154.094	11.4213
154.746	11.4213
155.398	11.4213
156.06	11.4576
156.66	12.5305
157.312	10.4266
157.913	11.3729
158.514	11.871
159.119	10.6084
159.719	12.2307
160.32	11.6911
160.92	11.2124
161.535	10.7098
162.136	11.6712
162.738	11.1423
163.377	11.3932
164.026	11.3659
164.678	11.4213
165.329	11.4213
165.981	11.4213
166.634	11.403
167.3	11.3673
167.901	12.3706
168.57	10.4793
169.17	12.2722
169.77	11.7111
170.371	10.3721
170.971	12.0709
171.572	11.6512
172.172	11.2324
172.799	10.9144
173.399	11.6312
174.002	11.1627
174.641	11.4026
175.288	11.4028
175.94	11.4213
176.591	11.4213
177.243	11.4213
177.895	11.4213
178.561	11.4123
179.161	12.3706
179.831	10.4987
180.484	11.845
181.088	11.4412
181.689	12.7503
182.332	10.2186
182.933	11.5113
183.533	13.0512
184.167	12.6904
184.767	13.6896
185.43	12.0368
186.031	13.0501
186.631	12.9302
187.232	12.9302
187.885	11.4489
188.485	12.9302
189.085	13.6314
189.686	13.4098
190.286	12.2507
190.887	13.6696
191.487	13.2699
192.088	12.9902
192.733	12.268
193.334	13.25
193.937	12.7832
194.575	13.0503
195.222	13.0424
195.874	13.0793
196.525	13.0793
197.177	13.0793
197.83	13.0661
198.43	14.1093
199.044	11.7343
199.644	13.19
200.244	13.0717
200.845	12.9902
201.445	11.6911
202.046	13.17
202.646	12.7104
203.247	12.3722
203.867	11.7598
204.468	12.5305
205.083	12.3089
205.726	12.4749
206.378	12.5165
207.03	12.5266
207.681	12.5266
208.332	12.5266
208.99	12.4713
209.59	13.5497
210.215	11.2388
210.815	12.5305
211.415	12.7119
212.074	10.9565
212.674	13.15
213.321	10.8183
213.921	11.9909
214.531	12.3878
215.131	12.3906
215.732	11.7911
216.347	11.6652
216.994	11.9864
217.646	11.974
218.297	11.974
218.949	11.974
219.601	11.9643
220.262	11.9747
220.862	12.9702
221.514	10.8784
222.115	11.7023
222.716	12.2307
223.32	10.955
223.921	12.5505
224.521	12.0109
225.122	11.5322
225.737	11.0515
226.338	11.9909
226.94	11.4213
227.578	11.6376
228.227	11.6616
228.879	11.6056
229.53	11.6056
230.182	11.6056
230.835	11.6233
231.501	11.6555
232.102	12.6104
232.771	10.7664
233.423	12.0664
234.025	11.6703
234.693	11.6819
235.294	12.2307
235.894	11.8111
236.494	12.3921
237.108	10.8243
237.708	11.8111
238.329	11.6919
238.972	11.7199
239.622	11.7535
240.274	11.7898
240.925	11.7898
241.577	11.7898
242.233	11.732
242.834	12.9102
243.461	10.5222
244.061	11.891
244.679	11.3352
245.288	11.6183
245.888	12.8303
246.536	10.4572
247.136	11.6712
247.781	11.8315
248.382	12.0709
248.982	11.4114
249.601	11.2856
250.251	11.5874
250.903	11.6056
251.554	11.6056
252.205	11.6056
252.857	11.5962
253.522	11.5748
254.122	12.6104
254.776	10.5583
255.378	11.5124
255.979	12.0509
256.583	10.746
257.183	12.3906
257.784	11.851
258.384	11.3719
259.015	10.2606
259.615	11.7511
260.223	11.2338
260.863	11.4589
261.512	11.4768
262.164	11.4213
262.815	11.4213
263.466	11.4213
264.121	11.458
264.787	11.4754
265.387	12.4306
266.059	10.617
266.713	11.826
267.32	11.4807
267.92	12.7903
268.566	10.2597
269.166	11.5712
269.815	11.8389
270.415	12.0709
271.016	11.3314
271.622	10.9661
272.269	11.4955
272.925	11.5036
273.582	11.5127
274.239	11.5127
274.896	11.5035
275.558	11.4939
276.158	12.5905
276.804	10.4084
277.404	11.5118
278.005	12.2118
278.614	11.037
279.214	12.3906
279.814	11.851
280.415	11.4913
281.061	10.6054
281.661	11.7911
282.262	11.1915
282.897	11.3835
283.545	11.4676
284.197	11.4213
284.848	11.4213
285.5	11.4213
286.153	11.4397
286.818	11.4574
287.419	12.4506
288.082	10.4801
288.682	12.1523
289.282	11.5912
289.898	10.5923
290.498	12.0709
291.098	11.5712
291.699	11.1729
292.327	10.6383
292.928	11.4114
293.55	11.3249
294.193	11.3467
294.844	11.4029
295.495	11.4213
296.147	11.4213
296.798	11.4213
297.455	11.3665
298.055	12.5905
298.686	10.2136
299.287	11.5712
299.912	10.9812
300.526	11.2066
301.127	12.4306
301.785	10.2172
302.387	11.3018
302.992	11.7004
303.592	11.831
304.193	11.1915
304.799	10.8473
305.446	11.3378
306.097	11.4213
306.748	11.4213
307.4	11.4213
308.052	11.4121
308.713	11.3306
309.313	12.4506
309.959	10.2328
310.56	11.3124
311.16	12.0913
311.775	10.9918
312.375	12.3706
312.976	11.7711
313.576	11.3514
314.228	10.4378
314.828	11.5912
315.43	11.0227
316.068	11.3461
316.718	11.3752
317.369	11.4213
318.021	11.4213
318.672	11.4213
319.327	11.3847
319.992	11.3492
320.592	12.3506
321.26	10.4239
321.86	12.4121
322.461	11.5513
323.062	10.2742
323.663	12.0709
324.263	11.5712
324.911	10.9687
325.511	12.2507
326.112	11.4313
326.712	10.9517
327.33	10.9163
327.981	11.4029
328.633	11.4213
329.284	11.4213
329.936	11.4213
330.592	11.3665
331.193	12.6304
331.822	10.201
332.423	11.7311
333.066	11.5439
333.681	11.4409
334.281	12.6304
334.942	10.4128
335.546	11.5013
336.146	12.7109
336.747	11.891
337.347	11.2115
337.963	11.09
338.613	11.5136
339.27	11.5127
339.926	11.5127
340.583	11.5127
341.241	11.5126
341.906	11.5025
342.507	12.5105
343.168	10.5679
343.768	12.1523
344.368	11.7111
344.969	10.4521
345.569	12.2108
346.17	11.7111
346.82	10.3524
347.421	12.3506
348.079	10.4923
348.704	11.3925
349.346	11.4494
349.998	11.4398
350.649	11.4213
351.301	11.4213
351.952	11.4213
352.609	11.4396
353.209	12.6704
353.836	10.2161
354.437	11.7311
355.073	11.3567
355.68	11.3126
356.28	12.6704
356.924	10.2
357.524	11.5113
358.125	12.1523
358.747	10.7268
359.347	11.5513
359.967	11.373
360.607	11.4401
361.258	11.4213
361.909	11.4213
362.561	11.4213
363.212	11.4213
363.866	11.4397
364.467	12.6904
365.092	10.2504
365.693	11.7311
366.312	11.0936
366.923	11.3919
367.524	12.6704
368.171	10.2718
368.771	11.5113
369.412	11.6752
370.012	12.0709
370.613	11.3914
371.223	11.0478
371.869	11.4771
372.521	11.4213
373.172	11.4213
373.824	11.4213
374.475	11.4306
375.137	11.4667
375.737	12.6304
376.381	10.4051
376.981	11.5517
377.582	12.0319
378.207	11.3446
378.807	12.3906
379.408	11.851
380.008	11.4123
380.649	10.5043
381.249	11.7511
381.857	11.3225
382.498	11.5524
383.147	11.5507
383.798	11.6056
384.45	11.6056
385.101	11.6056
385.756	11.568
386.356	12.7903
386.974	10.2753
387.574	11.9509
388.175	12.1723
388.832	10.5259
389.494	11.4123
390.094	12.0908
390.695	11.6112
391.321	10.6561
391.921	12.2507
392.522	11.5113
393.122	10.9317
393.744	11.0741
394.396	11.4398
395.047	11.4213
395.699	11.4213
396.35	11.4213
397.008	11.4578
397.608	12.6704
398.236	10.2372
398.837	11.7311
399.455	10.9666
400.067	11.2644
400.667	12.5105
401.32	10.2259
401.92	11.3514
402.525	11.7599
403.126	11.891
403.726	11.2115
404.338	10.9896
404.984	11.3656
405.635	11.4213
406.286	11.4213
406.938	11.4213
407.59	11.4121
408.251	11.376
408.852	12.4706
409.497	10.3053
410.097	11.4123
410.698	12.2312
411.298	10.8718
411.899	12.3706
412.569	10.4822
413.174	11.4213
413.774	11.6526
414.374	11.7711
414.975	11.1915
415.596	11.1315
416.245	11.4676
416.896	11.4213
417.547	11.4213
418.199	11.4213
418.851	11.4213
419.515	11.4666
420.115	12.4506
420.776	10.4855
421.376	12.1923
421.976	11.9709
422.584	10.7297
423.184	12.2108
423.785	11.6911
424.426	10.974
425.027	12.2507
425.627	11.4313
426.228	10.9317
426.854	11.1531
427.505	11.4398
428.157	11.4213
428.808	11.4213
429.46	11.4213
430.117	11.4578
430.718	12.6704
431.347	10.2582
431.948	11.7311
432.567	10.948
433.178	11.2644
433.779	12.5105
434.431	10.2259
435.032	11.3514
435.64	11.6888
436.24	11.7511
436.84	11.0916
437.46	11.0435
438.107	11.3472
438.758	11.4213
439.41	11.4213
440.061	11.4213
440.714	11.3938
441.377	11.3489
441.978	12.4706
442.627	10.2386
443.228	11.2625
443.828	11.6916
444.442	10.5804
445.042	12.0709
445.643	11.5313
446.243	11.0525
446.881	10.6415
447.482	11.5313
448.089	11.0459
448.732	11.2626
449.384	11.2374
450.036	11.2371
450.687	11.2371
451.338	11.2371
451.994	11.2566
452.663	11.2688
453.263	12.2108
453.864	11.7711
454.485	10.4475
455.086	11.4513
455.748	11.4213
456.349	12.0709
456.949	11.5513
457.563	11.2175
458.164	12.0309
458.764	11.4114
459.365	10.9317
460.007	11.4867
460.653	11.5142
461.3	11.5142
461.946	11.5142
462.592	11.5049
463.25	11.4943
463.851	12.6704
464.486	10.3161
465.086	11.5513
465.699	11.795
466.322	11.5464
466.923	12.5305
467.594	10.6253
468.201	11.5206
468.801	11.832
469.402	11.871
470.002	11.2115
470.621	11.1499
471.272	11.495
471.929	11.5127
472.586	11.5127
473.242	11.5127
473.9	11.5126
474.566	11.5114
475.167	12.4506
475.833	10.5927
476.433	12.1523
477.034	11.6911
477.642	10.5049
478.243	12.0709
478.843	11.6512
479.472	10.7066
480.073	12.2307
480.673	11.4313
481.273	10.9317
481.9	11.1531
482.55	11.4213
483.201	11.4213
483.853	11.4213
484.504	11.4213
485.16	11.4213
485.76	12.6704
486.39	10.2582
486.99	11.7311
487.611	11.0748
488.224	11.3626
488.824	12.6304
489.474	10.2589
490.075	11.4913
490.704	11.4795
