10.0341	1
10.0341	2
10.0341	3
10.0341	4
10.0341	5
10.0341	6
10.0341	7
10.0341	8
10.0341	9
10.0341	10
10.0696	9
10.0696	10
10.0696	11
10.0717	9
10.0717	10
10.0717	11
10.0717	12
10.0717	13
10.0741	11
10.0741	12
10.0741	13
10.0741	14
10.0741	15
10.0761	13
10.0761	14
10.0761	15
10.0761	16
10.0761	17
10.0781	15
10.0781	16
10.0781	17
10.0781	18
10.0781	19
10.1052	17
10.1052	18
10.1052	19
10.1052	20
10.1052	21
10.1078	19
10.1078	20
10.1078	21
10.1078	22
10.1078	23
10.1094	21
10.1094	22
10.1094	23
10.1094	24
10.1094	25
10.1118	23
10.1118	24
10.1118	25
10.1118	26
10.1118	27
10.1136	25
10.1136	26
10.1136	27
10.1136	28
10.1136	29
10.116	27
10.116	28
10.116	29
10.116	30
10.116	31
10.1178	29
10.1178	30
10.1178	31
10.1178	32
10.1178	33
10.1202	31
10.1202	32
10.1202	33
10.1202	34
10.1202	35
10.122	33
10.122	34
10.122	35
10.122	36
10.122	37
10.1413	35
10.1413	36
10.1413	37
10.1413	38
10.1413	39
10.1423	37
10.1423	38
10.1423	39
10.1423	40
10.1423	41
10.147	39
10.147	40
10.147	41
10.147	42
10.147	43
10.1486	41
10.1486	42
10.1486	43
10.1486	44
10.1486	45
10.1497	43
10.1497	44
10.1497	45
10.1497	46
10.1497	47
10.1507	45
10.1507	46
10.1507	47
10.1507	48
10.1507	49
10.1539	47
10.1539	48
10.1539	49
10.1539	50
10.1539	51
10.156	49
10.156	50
10.156	51
10.156	52
10.156	53
10.1581	51
10.1581	52
10.1581	53
10.1581	54
10.1581	55
10.1591	53
10.1591	54
10.1591	55
10.1591	56
10.1591	57
10.1623	55
10.1623	56
10.1623	57
10.1623	58
10.1623	59
10.1644	57
10.1644	58
10.1644	59
10.1644	60
10.1644	61
10.1665	59
10.1665	60
10.1665	61
10.1665	62
10.1665	63
10.1675	61
10.1675	62
10.1675	63
10.1675	64
10.1675	65
10.1707	63
10.1707	64
10.1707	65
10.1707	66
10.1707	67
10.1728	65
10.1728	66
10.1728	67
10.1728	68
10.1728	69
10.1739	67
10.1739	68
10.1739	69
10.1739	70
10.1739	71
10.1749	69
10.1749	70
10.1749	71
10.1749	72
10.1749	73
10.1802	72
10.1802	73
10.1807	72
10.1807	73
10.1812	71
10.1812	72
10.1817	71
10.1823	70
10.1828	69
10.1833	68
10.1838	67
10.1922	66
10.1933	65
10.1938	64
10.1943	63
10.1949	62
10.1954	61
10.1959	60
10.1964	59
10.197	58
10.1975	57
10.198	56
10.1986	55
10.1991	54
10.1996	53
10.2001	52
10.2007	51
10.2054	50
10.2059	49
10.2064	48
10.2064	49
10.209	48
10.209	49
10.2095	48
10.2095	49
10.212	47
10.212	48
10.212	49
10.2125	48
10.2125	49
10.2146	46
10.2146	47
10.2146	48
10.2146	49
10.2191	48
10.2191	49
10.2212	45
10.2212	46
10.2212	47
10.2212	48
10.2212	49
10.2217	45
10.2217	46
10.2217	47
10.2217	48
10.2217	49
10.2242	46
10.2242	47
10.2242	48
