10.2532	1.18164
10.3552	2.11601
10.4584	4.1889
10.5193	11.6158
10.5883	5.04565
10.6487	13.1097
10.7091	8.34255
10.7695	8.15391
10.85	5.06233
10.9178	13.6348
10.9782	9.14897
11.0382	8.59565
11.0984	9.76087
11.1588	9.53434
11.2213	11.1334
11.2818	10.3289
11.3422	11.5207
11.4026	10.9248
11.4651	10.1736
11.5266	9.37136
11.5872	10.1001
11.6486	11.9094
11.9196	2.43536
12.0228	0.116341
12.1278	0.342639
12.2317	0.924403
12.3332	3.30859
12.4348	5.55371
12.5364	5.79004
12.6379	6.14453
12.7395	6.49902
12.841	6.73535
12.9431	7.05335
13.0457	7.3681
13.1473	7.79883
13.2488	8.15332
13.3509	8.58158
13.4524	8.98047
13.555	9.35632
13.6576	9.82414
13.7181	17.0824
13.7781	6.99388
13.8613	8.51298
13.9248	17.1792
13.9849	8.7923
14.066	9.62181
14.1264	19.6646
14.1868	7.34939
14.2488	15.4866
14.3092	11.1234
14.3969	9.02765
14.4584	19.7189
14.5188	4.76717
14.5829	19.8469
14.6459	4.37818
14.7063	21.6509
14.7799	4.56854
14.8403	21.6509
14.9207	5.22545
14.9811	21.6509
15.0688	5.88165
15.1292	21.6509
15.2217	6.49113
15.2821	21.2623
15.3424	10.5479
15.4029	16.0647
15.4638	11.2237
15.5241	13.7402
15.585	11.2244
15.6454	13.9043
15.7069	12.2999
15.7673	13.3084
15.8282	12.6029
15.8892	12.9967
15.9501	12.7998
16.0105	13.1097
16.0709	12.9111
16.1319	13.1936
16.1923	13.1097
16.2527	13.1097
16.3131	13.3084
16.3741	12.9967
16.436	12.3893
16.4975	12.6904
16.5584	12.4059
16.6189	12.7125
16.6793	12.3152
16.7402	12.4059
16.8006	12.7125
16.8616	12.209
16.922	12.5138
16.9829	12.4059
17.0444	12.6904
17.1053	12.4059
17.1657	12.3152
17.2261	12.7125
17.2866	12.3152
17.348	12.6904
17.4084	12.3152
17.4699	12.4952
17.5314	12.6904
17.5918	12.3152
17.6532	12.6904
17.7136	12.7125
17.7746	12.6029
17.8361	12.4952
17.8965	12.7125
17.9569	12.9111
18.0173	12.9111
18.0777	12.7125
18.1381	12.9111
18.1985	12.9111
18.2589	12.9111
18.3194	13.1097
18.3808	13.0809
18.4415	13.0482
18.5016	12.9723
18.5631	12.8856
18.6235	13.3084
18.6845	13.1936
18.7449	13.1097
18.8063	13.0809
18.8668	13.3084
18.9272	13.1097
18.9876	13.3084
19.048	13.3084
19.1084	13.3084
19.1693	13.3905
19.2298	13.7056
19.2902	13.3084
19.3511	13.3905
19.412	13.3905
19.4725	13.7056
19.5329	13.3084
19.5933	13.507
19.6537	13.507
19.7141	13.507
19.7751	13.3905
19.836	13.5875
19.8964	13.7056
19.9573	13.5875
20.0183	13.5875
20.0787	13.7056
20.1402	13.4713
20.2006	13.7056
20.2615	13.5875
20.3219	13.507
20.3823	13.7056
20.4438	13.4713
20.5042	13.7056
20.5646	13.507
20.6256	13.5875
20.686	13.7056
20.7474	13.4713
20.8079	13.7056
20.8688	13.5875
20.9303	13.6666
20.9907	13.7056
21.0516	13.5875
21.1125	13.5875
21.173	13.7056
21.2334	13.7056
21.2948	13.4713
21.3553	13.7056
21.4167	13.4767
21.4771	13.7
21.5375	13.7056
21.598	13.7056
21.6584	13.507
21.7188	13.7056
21.7792	13.7056
21.8407	13.4713
21.9016	13.7844
21.962	13.7056
22.0224	13.507
22.0828	13.7056
22.1438	13.5875
22.2047	13.5875
22.2662	13.6666
22.3266	13.7056
22.387	13.7056
22.4474	13.507
22.5078	13.7056
22.5682	14.1029
22.6287	13.507
22.6891	13.7056
22.75	13.5875
22.8109	13.7844
22.8719	13.9813
22.9328	13.7844
22.9932	13.9043
23.0536	13.7056
23.1141	13.9043
23.1755	13.8618
23.2359	13.9043
23.2964	13.9043
23.3568	14.1029
23.4177	13.7844
23.4786	13.593
23.539	14.3074
23.5994	13.7112
23.6598	9.73298
23.7202	14.8974
23.7812	12.7998
23.8416	15.096
23.902	12.1166
23.9624	14.6988
24.0228	13.7056
24.0832	14.3015
24.1436	14.5001
24.2041	14.5001
24.2645	14.6988
24.3249	14.3015
24.3853	14.8974
24.4457	14.6988
24.5061	14.8974
24.5671	14.9659
24.6285	15.0332
24.6889	15.096
24.7493	15.096
24.8098	14.6988
24.8702	15.096
24.9306	14.6988
24.991	15.096
25.0514	14.6988
25.1118	14.6988
25.1728	12.9967
25.2342	13.0809
25.2952	12.4059
25.3556	12.5189
25.4165	11.426
25.4769	11.5254
25.5378	8.07371
25.5982	13.9043
25.6586	12.1149
25.7187	13.5865
25.7791	10.7261
25.8448	12.7919
25.9062	11.519
25.9672	12.7998
26.0276	11.5207
26.0901	12.6691
26.1505	11.7193
26.212	12.4952
26.2729	12.0121
26.3339	12.4059
26.3943	12.1166
26.4552	12.4059
26.5156	11.9179
26.576	12.5138
26.637	11.6183
26.6974	13.1097
26.7588	11.1285
26.8198	13.5875
26.8802	10.9248
26.9406	13.9043
27.0026	10.4534
27.0641	14.2523
27.1245	10.3289
27.1849	14.1029
27.2464	10.9333
27.3068	12.9111
27.3682	12.1047
27.4286	12.1166
27.4901	12.4952
27.5505	12.1166
27.6115	12.6029
27.6724	11.8152
27.7333	12.7998
27.7938	11.9179
27.8552	12.4952
27.9162	12.0121
27.9766	12.3152
28.0375	12.209
28.099	12.1047
28.1599	12.4059
28.2203	12.3152
28.2807	12.1166
28.342	11.9562
28.4021	12.3736
28.463	12.209
28.524	12.209
28.5844	12.5138
28.6458	11.9094
28.7068	12.209
28.7677	12.209
28.8287	12.4059
28.8896	12.0121
28.95	12.5138
29.0104	12.1166
29.0708	12.1166
29.1323	12.2999
29.1927	12.1166
29.2536	12.209
29.3151	12.2999
29.3761	12.209
29.437	12.209
29.4979	12.209
29.5589	12.209
29.6193	12.5138
29.6807	11.9094
29.7417	12.209
29.8026	12.209
29.8636	12.209
29.9245	12.209
29.9854	12.209
30.0459	12.3152
30.1073	12.1047
30.1677	12.5138
30.2287	12.0121
30.2901	12.1047
30.3505	12.5138
30.412	11.9094
30.4724	12.3152
30.5328	12.3152
30.5938	12.209
30.6542	12.1166
30.7156	12.2999
30.7766	12.209
30.837	12.3152
30.8974	12.1166
30.9578	12.1166
31.0193	12.2999
31.0802	12.209
31.1412	12.209
31.2026	12.1047
31.2636	12.209
31.324	12.1166
31.3844	12.5138
31.4448	11.9179
31.5052	12.1166
31.5662	12.209
31.6271	12.0121
31.6875	12.5138
31.749	11.9094
31.8099	12.209
31.8709	12.209
31.9323	11.9094
31.9927	12.5138
32.0531	11.9179
32.1136	12.1166
32.174	12.3152
32.2344	11.7193
32.2958	12.4952
32.3563	12.1166
32.4177	12.1047
32.4781	11.9179
32.5386	12.1166
32.599	12.3152
32.6594	11.9179
32.7198	12.1166
32.7813	12.1047
32.8417	11.9179
32.9026	12.0121
32.963	12.1166
33.0234	12.1166
33.0844	12.0121
33.1453	12.214
33.2067	12.1095
33.2718	8.10854
33.3328	15.9505
33.3929	9.17985
33.4536	12.8609
33.514	11.1234
33.5749	12.6029
33.6353	11.5207
33.6957	12.5138
33.7562	11.1234
33.8176	12.4952
33.878	11.322
33.9384	12.3152
33.9994	11.4213
34.0603	12.209
34.1207	11.5207
34.1811	12.5138
34.2416	11.1234
34.303	12.8856
34.364	11.2244
34.4249	12.7998
34.4853	11.5207
34.5457	11.9179
34.6067	12.0121
34.6676	11.6183
34.7291	12.2999
34.7895	11.9179
34.8499	11.9179
34.9103	11.9179
34.9712	11.8152
35.0317	12.3152
35.0921	11.5207
35.1525	12.1166
35.2134	11.8152
35.2738	11.9179
35.3353	12.2999
35.3962	11.6183
35.4567	11.9179
35.517	12.1215
