10.0342	10
10.0732	11
10.0895	13
10.1351	3
10.2395	4
10.3101	5
10.417	6
10.5395	7
10.6819	8
10.809	9
10.984	10
11.1237	5
11.1799	6
11.3952	7
11.7556	8
14.5088	9
14.5808	4
14.6469	5
14.8229	6
15.0225	7
15.0945	3
15.1596	4
15.2153	5
18.2016	6
18.3392	2
18.4059	3
18.6029	4
18.8088	2
18.875	3
19.7249	4
19.9282	2
19.9928	3
20.33	4
20.4639	2
20.6552	3
20.9955	4
21.0612	2
21.1279	3
21.4714	4
24.2086	5
24.5448	6
24.8148	7
25.017	8
25.141	9
25.2702	10
25.4063	11
25.4782	6
25.5444	7
25.7277	8
25.9216	9
26.1254	10
26.1973	5
26.2667	6
26.5004	7
26.8939	8
29.5902	9
29.929	10
30.2027	11
30.344	12
30.5436	13
30.6817	14
30.8025	15
30.9291	16
31.0615	17
31.1314	18
31.2664	19
31.332	20
31.3998	21
31.4686	22
31.5379	23
31.5416	14
31.6088	15
31.7344	16
31.8011	17
31.9329	18
32.0753	11
32.1409	12
32.3369	13
32.6085	14
32.6804	7
32.7487	8
32.8117	9
33.2162	10
33.5429	11
33.9531	6
34.0182	7
34.1905	8
34.3828	9
34.6501	10
34.9884	11
35.8567	6
35.926	7
36.122	8
36.1939	3
36.3945	4
36.4597	5
36.9949	6
39.6828	7
40.0762	8
40.2847	9
40.4722	10
40.6613	11
40.7958	12
40.934	13
41.0684	14
41.1934	15
41.2565	16
41.3815	17
41.4435	18
41.5091	19
41.6373	20
41.7046	21
41.7749	22
41.7765	14
41.8442	15
41.9687	16
42.0964	17
42.2319	18
42.3038	11
42.3669	12
42.5544	13
42.8249	14
42.8265	8
42.8953	9
43.1621	10
43.4894	11
44.9313	6
45.0016	7
45.0636	8
45.3825	9
45.5879	10
45.9866	11
47.7341	6
47.804	7
47.9379	8
48.0098	4
48.0776	5
48.1427	6
48.2825	2
48.3486	3
48.533	4
48.803	5
49.1728	6
51.8381	7
52.241	8
52.4427	9
52.6376	10
52.8272	11
52.9627	12
53.1035	7
53.1697	8
53.3577	9
53.5553	10
53.7638	11
54.101	12
54.1729	6
54.2391	7
54.3641	8
54.5596	9
54.765	10
54.9703	11
55.3748	12
55.3764	7
55.4446	8
55.5765	9
55.7819	10
56.0581	11
56.3938	12
56.4657	6
56.5361	7
56.6013	8
56.8655	9
56.9374	4
56.9989	5
57.2442	6
57.5735	7
58.8736	3
58.9367	4
59.1258	5
59.3932	6
59.5297	2
59.598	3
59.6616	4
60.2042	5
61.946	2
62.0106	3
62.2847	4
62.6005	5
62.944	2
63.0102	3
63.2807	4
63.6169	5
64.7756	2
64.8365	3
64.8969	4
65.4206	5
66.3967	2
66.4629	3
66.7344	4
67.0758	5
69.0109	2
69.0766	3
69.3466	4
69.4154	2
69.4831	3
69.9274	4
72.5166	5
72.8266	6
72.9626	7
73.1653	8
73.304	9
73.4416	10
73.5135	5
73.5818	6
73.7772	7
73.9133	8
73.9852	4
74.0509	5
74.3734	6
74.5131	2
74.5792	3
74.761	4
75.0258	5
75.3709	6
75.5074	2
75.5752	3
75.7811	4
75.987	5
76.4004	6
79.0529	7
79.4448	8
79.5168	3
79.6455	4
79.6465	5
79.9748	6
80.1156	2
80.1818	3
80.4303	4
80.7591	5
83.4822	6
83.5515	2
83.6187	3
83.6823	4
84.0888	5
84.4307	2
84.6355	3
84.9675	4
85.0342	2
85.0999	3
85.4276	4
88.1339	5
88.5221	6
88.7936	7
88.99	8
89.1172	9
89.2511	10
89.3919	5
89.4586	6
89.6466	7
89.8484	8
89.9203	4
90.0516	5
90.3699	6
92.1502	7
92.5588	3
92.6281	4
92.8214	5
93.0888	2
93.1508	3
93.477	4
93.6734	2
93.7364	3
94.0648	4
94.268	2
94.3353	3
94.6756	4
94.8831	2
94.9534	3
95.3149	4
98.0451	5
98.3861	6
98.5257	2
98.5945	3
98.7816	4
99.0505	5
99.3741	6
102.109	7
102.442	8
102.514	4
102.644	5
102.646	6
103.103	7
103.442	8
106.129	9
106.529	10
106.601	5
106.668	6
106.861	7
107	8
107.27	9
107.607	10
107.679	5
107.743	6
107.918	7
108.103	8
108.376	9
108.716	10
110.902	11
111.766	12
112.036	13
112.224	14
112.357	15
112.495	16
112.567	9
112.635	10
112.764	11
112.897	12
113.103	13
113.292	14
113.495	15
113.895	16
116.554	17
116.907	18
117.154	19
117.351	20
117.54	21
117.675	22
