20.1068	0.106
20.2146	0.10625
20.2156	0.106594
20.2178	0.107145
20.2188	0.107751
20.2199	0.108408
20.327	0.122357
20.328	0.121312
20.3291	0.120398
20.3312	0.119848
20.3322	0.119242
20.3333	0.118837
20.3343	0.118482
20.3354	0.118297
20.3364	0.118135
20.4436	0.131368
20.4447	0.129697
20.4457	0.12836
20.4468	0.127065
20.4478	0.126057
20.4489	0.125175
20.451	0.124653
20.452	0.124196
20.4531	0.123922
20.4541	0.123682
20.4552	0.123596
20.4562	0.123522
20.4573	0.123582
20.4583	0.123634
20.4594	0.123805
20.4604	0.123954
20.4615	0.12421
20.4625	0.124434
20.5697	0.138004
20.5707	0.136629
20.9078	0.132925
20.9089	0.129685
20.9099	0.126849
20.9126	0.124493
20.9136	0.122431
20.9147	0.120627
20.9157	0.119049
20.9168	0.117668
20.9178	0.116459
20.9189	0.115277
20.9199	0.114242
20.921	0.113337
20.922	0.11267
20.9231	0.112086
20.9241	0.111575
20.9252	0.111128
20.9262	0.110737
20.9273	0.110395
20.9283	0.110096
21.0061	0.109709
21.0071	0.109245
21.0082	0.10884
21.0092	0.10811
21.011	0.107346
21.0146	0.106678
21.0167	0.106093
21.0188	0.105581
21.0209	0.105134
21.022	0.104742
21.023	0.104524
21.0241	0.104209
21.0251	0.103933
21.0262	0.103691
21.0272	0.10348
21.0283	0.103295
21.0293	0.103133
21.1087	0.112741
21.1097	0.111524
21.1108	0.110458
21.1118	0.109526
21.1129	0.10871
21.116	0.108371
21.1178	0.1077
21.1199	0.107112
21.122	0.106598
21.123	0.106149
21.1241	0.105755
21.1251	0.105286
21.1262	0.104875
21.1272	0.104516
21.1283	0.104201
21.1293	0.103926
21.1304	0.103685
21.1314	0.103475
21.2118	0.103415
21.2128	0.103363
21.2139	0.103318
21.215	0.103278
21.216	0.103368
21.2192	0.103322
21.2202	0.103282
21.2214	0.103122
21.2235	0.102982
21.2246	0.102734
21.2256	0.102517
21.2267	0.102453
21.2277	0.102396
21.2288	0.102346
21.2298	0.102303
21.2309	0.102265
21.2319	0.102232
21.233	0.102203
