10.4032	2.57346
10.7236	15.6911
11.0272	20.1952
11.3319	21.4665
11.6322	22.6968
11.9329	23.0706
12.2333	23.1622
12.5338	23.0823
12.8343	23.0823
13.1348	23.0424
13.4353	23.0024
13.7358	23.0024
14.0363	22.9226
14.3368	22.9226
14.6409	20.0442
14.945	20.2801
15.2497	21.0332
15.5544	21.7028
15.858	22.2522
16.1583	22.7777
16.4584	22.9101
16.7589	22.9625
17.0594	22.9226
17.3599	22.8826
17.6604	22.8826
17.9608	22.8826
18.2613	22.8427
18.5618	22.8427
18.8623	22.8427
19.1628	22.8427
19.4633	22.8427
19.7638	22.8427
20.0643	22.8427
20.3648	21.7218
20.6653	17.4894
20.9656	17.0638
21.2661	18.2521
21.5671	18.5771
21.8807	18.4808
22.1817	19.7731
22.4827	17.9792
22.7838	19.5738
23.0842	17.6911
23.3847	19.4482
23.6897	14.4787
23.9944	17.0156
24.2994	17.6643
