10.2521	1.18778
10.3531	2.13801
10.4542	4.27602
10.5146	11.7168
10.5746	6.7955
10.6392	10.9571
10.6997	13.3055
10.76	9.15023
10.8233	7.58363
10.8842	10.0486
10.9492	11.8211
11.0102	15.7326
11.0702	8.1941
11.1305	13.3465
11.1909	8.93845
11.2513	12.3152
11.3117	12.9111
11.3721	13.7056
11.4325	10.5275
11.4929	15.096
11.5555	9.98168
11.9181	0.69499
12.0191	0.11876
12.1201	0.83132
12.2212	3.68156
12.3222	4.3948
12.4238	4.72656
12.5253	4.96289
12.6269	5.19922
12.7284	5.43554
12.83	5.79004
12.931	5.93892
13.032	6.17648
13.0925	9.73298
13.1525	6.59423
13.2346	4.67628
13.295	9.53434
13.3567	8.17803
13.4372	5.36376
13.4987	8.59042
13.5624	10.3562
13.6398	6.04741
13.7002	9.13708
13.7676	11.3934
13.828	7.54802
13.9059	7.39278
13.9733	13.7077
14.0338	6.95213
14.0938	11.7897
14.1542	11.1234
14.2209	6.65496
14.2919	15.3977
14.3523	4.76717
14.4279	12.849
14.4883	9.53434
14.5514	11.231
14.6118	9.13708
14.6811	11.5944
14.7431	8.90478
14.8172	11.6644
14.8776	9.13708
14.9596	11.4213
15.021	8.59042
15.083	12.1957
15.1434	6.55486
15.2038	11.322
15.2653	8.98089
15.3257	10.3331
15.3861	9.53434
15.4464	8.55166
15.5068	11.1279
15.5678	10.2398
15.6287	9.25523
15.6888	9.98864
15.7492	9.53434
15.8096	10.3289
15.87	10.1302
15.9304	10.9248
15.9908	13.1257
16.0509	11.5699
16.1115	12.6836
16.1722	13.2458
16.2327	13.4736
16.293	13.5325
16.3533	13.5436
16.4136	13.7385
16.4739	14.3275
16.534	13.7575
16.5941	14.592
16.6547	14.4523
16.7151	14.1025
16.7754	14.9299
16.8355	14.3624
16.896	15.2746
16.956	14.5995
17.0172	15.3146
17.0778	15.2434
17.1386	14.9863
17.1989	15.7361
17.2592	15.3214
17.3194	15.3518
17.3799	15.8501
17.4406	15.6243
17.5011	16.0798
17.5615	15.6938
17.6215	15.7907
17.6815	16.3966
17.7419	15.6994
17.8023	16.6883
17.8628	15.4652
17.9229	16.3682
17.983	16.9701
18.0433	15.9293
18.1036	17.3283
18.1637	15.3554
18.2241	16.5081
18.2845	17.0796
18.3445	16.5891
18.4046	16.9917
18.4646	16.177
18.526	16.0264
18.5861	17.5973
18.6461	16.5873
18.7063	17.5339
18.7666	16.5159
18.8313	15.7669
18.8915	17.9524
18.9521	16.2278
19.0125	18.084
19.0729	16.2899
19.136	15.6005
19.1965	18.6388
19.2566	15.9611
19.3174	18.5681
19.3778	16.0818
19.4417	15.5974
19.5017	18.9984
19.5622	15.6613
19.6226	18.8891
19.6831	15.4745
19.7485	15.5994
19.8087	19.3335
19.869	15.3168
19.9297	18.9687
19.9902	15.4881
20.0552	15.5049
20.1153	19.1552
20.1757	15.4982
20.2364	18.9668
20.2967	15.1425
20.3646	15.1812
20.4253	19.7682
20.4857	14.9052
20.546	18.9072
20.606	15.3993
20.6754	14.6936
20.7358	19.6729
20.796	14.9545
20.8561	18.9634
20.9164	14.7285
20.9893	14.6564
21.0497	20.0729
21.1099	14.5497
21.1701	18.535
21.2305	15.2932
21.3043	14.32
21.3646	19.8949
21.425	14.1029
21.4852	18.922
21.5458	14.6667
21.6062	17.6754
21.6663	15.5764
21.7297	13.0475
21.7898	19.7794
21.8502	14.1029
21.9105	18.5202
21.9707	15.1428
22.0313	17.2165
22.0918	15.096
22.1601	13.3542
22.221	19.1012
22.2814	13.7056
22.3423	17.7228
22.4033	13.9813
22.4642	16.7382
22.5246	13.7056
22.585	16.8837
22.646	12.9967
22.7069	16.5413
22.7679	12.7998
22.8283	16.4865
22.8887	12.3152
22.9491	16.0892
23.0095	12.1166
23.0699	15.6919
23.1303	11.9179
23.1908	15.2947
23.2512	11.322
23.3116	15.2947
23.3836	11.5047
23.444	15.2947
23.5049	14.3751
23.5658	11.2244
23.6268	14.5721
23.6872	10.1302
23.7487	14.6428
23.8196	10.1523
23.88	14.5001
23.9404	14.1086
24.0008	9.53824
24.0622	13.8674
24.1226	10.7261
24.1841	12.4952
24.2445	11.9179
24.3049	11.5207
24.3653	12.9111
24.4257	11.7193
24.4861	12.9111
24.5466	11.9179
24.607	12.5138
24.6674	11.9179
24.7278	12.7125
24.7882	11.9179
24.8492	12.6029
24.9153	11.7839
24.9768	12.8856
25.0372	12.7125
25.0976	11.9179
25.158	12.7125
25.2185	11.322
25.2805	12.5828
25.343	11.7093
25.4034	12.7125
25.4643	11.8152
25.5247	12.5138
25.5851	12.3152
25.6466	12.1047
25.707	12.3152
25.7674	11.9179
