10.0343	1
10.0343	2
10.0343	3
10.0343	4
10.0343	5
10.0343	6
10.0343	7
10.0343	8
10.0343	9
10.0343	10
11.0343	0
11.0343	1
11.0759	0
11.0759	1
11.0759	2
11.3194	1
11.3194	2
11.3194	3
12.3194	0
12.3194	1
12.3593	0
12.3593	1
12.3593	2
12.3593	3
12.3593	4
12.4014	2
12.4014	3
12.4014	4
12.4024	2
12.4024	3
12.4024	4
12.4443	2
12.4443	3
12.4443	4
12.4454	2
12.4454	3
12.4454	4
12.48	2
12.48	3
12.48	4
12.4811	2
12.4811	3
12.4811	4
12.5153	2
12.5153	3
12.5153	4
12.5164	2
12.5164	3
12.5164	4
12.5506	2
12.5506	3
12.5506	4
12.5517	2
12.5517	3
12.5517	4
12.5859	2
12.5859	3
12.5859	4
12.5859	5
12.587	3
12.587	4
12.587	5
12.6212	3
12.6212	4
12.6212	5
12.6223	3
12.6223	4
12.6223	5
12.6576	3
12.6576	4
12.6576	5
12.6586	3
12.6586	4
12.6586	5
12.6954	3
12.6954	4
12.6954	5
12.6965	3
12.6965	4
12.6965	5
12.7338	3
12.7338	4
12.7338	5
12.7348	3
12.7348	4
12.7348	5
12.7721	3
12.7721	4
12.7721	5
12.7721	6
12.7732	4
12.7732	5
12.7732	6
12.8105	4
12.8105	5
12.8105	6
12.8115	4
12.8115	5
12.8115	6
12.8126	4
12.8126	5
12.8126	6
12.8509	4
12.8509	5
12.8509	6
12.852	4
12.852	5
12.852	6
12.853	4
12.853	5
12.853	6
12.8914	4
12.8914	5
12.8914	6
12.8924	4
12.8924	5
12.8924	6
12.8935	4
12.8935	5
12.8935	6
12.8935	7
12.9308	5
12.9308	6
12.9308	7
12.9318	5
12.9318	6
12.9318	7
12.9329	5
12.9329	6
12.9329	7
12.9702	5
12.9702	6
12.9702	7
12.9712	5
12.9712	6
12.9712	7
12.9723	5
12.9723	6
12.9723	7
13.0096	5
13.0096	6
13.0096	7
13.0106	5
13.0106	6
13.0106	7
13.0117	5
13.0117	6
13.0117	7
13.049	5
13.049	6
13.049	7
13.049	8
13.05	6
13.05	7
13.05	8
13.0511	6
13.0511	7
13.0511	8
13.0924	6
13.0924	7
13.0924	8
13.0935	6
13.0935	7
13.0935	8
13.094	7
13.094	8
13.0945	6
13.0945	7
13.0951	6
13.1339	5
13.1344	4
13.1349	3
13.1349	4
13.1354	3
13.1354	4
13.136	3
13.136	4
13.1365	3
13.1365	4
13.1365	5
13.1702	3
13.1702	4
13.1702	5
13.1713	3
13.1713	4
13.1713	5
13.205	3
13.205	4
13.205	5
13.206	3
13.206	4
13.206	5
13.2407	3
13.2407	4
13.2407	5
13.2418	3
13.2418	4
13.2418	5
13.276	3
13.276	4
13.276	5
13.2771	3
13.2771	4
13.2771	5
13.3113	3
13.3113	4
13.3113	5
13.3113	6
13.3124	4
13.3124	5
13.3124	6
13.3466	4
13.3466	5
13.3466	6
13.3477	4
13.3477	5
13.3477	6
13.3487	4
13.3487	5
13.3487	6
13.3855	4
13.3855	5
13.3855	6
13.3865	4
13.3865	5
13.3865	6
13.3876	4
13.3876	5
13.3876	6
13.4223	4
13.4223	5
13.4223	6
13.4233	4
13.4233	5
13.4233	6
13.4244	4
13.4244	5
13.4244	6
13.4606	4
13.4606	5
13.4606	6
13.4617	4
13.4617	5
13.4617	6
13.4627	4
13.4627	5
13.4627	6
13.4974	4
13.4974	5
13.4974	6
13.4984	4
13.4984	5
13.4984	6
13.4995	4
13.4995	5
13.4995	6
13.5341	4
13.5341	5
13.5341	6
13.5352	4
13.5352	5
13.5352	6
13.5363	4
13.5363	5
13.5363	6
13.5709	4
13.5709	5
13.5709	6
13.5709	7
13.572	5
13.572	6
13.572	7
13.573	5
13.573	6
13.573	7
13.6077	5
13.6077	6
13.6077	7
13.6087	5
13.6087	6
13.6087	7
13.6098	5
13.6098	6
13.6098	7
13.645	5
13.645	6
13.645	7
13.646	5
13.646	6
13.646	7
13.6471	5
13.6471	6
13.6471	7
13.6828	5
13.6828	6
13.6828	7
13.6839	5
13.6839	6
13.6839	7
13.6849	5
13.6849	6
13.6849	7
13.7206	5
13.7206	6
13.7206	7
13.7217	5
13.7217	6
13.7217	7
13.7227	5
13.7227	6
13.7227	7
13.7585	5
13.7585	6
13.7585	7
13.7595	5
13.7595	6
13.7595	7
13.7606	5
13.7606	6
13.7606	7
13.7968	5
13.7968	6
13.7968	7
13.7979	5
13.7979	6
13.7979	7
13.7989	5
13.7989	6
13.7989	7
13.8373	5
13.8373	6
13.8373	7
13.8383	5
13.8383	6
13.8383	7
13.8394	5
13.8394	6
13.8394	7
13.8798	5
13.8798	6
13.8798	7
13.8809	5
13.8809	6
13.8809	7
13.8819	5
13.8819	6
13.8819	7
13.9224	5
13.9224	6
13.9224	7
13.9224	8
13.9234	6
13.9234	7
13.9234	8
13.9245	6
13.9245	7
13.9245	8
13.9654	6
13.9654	7
13.9654	8
13.9665	7
13.9665	8
13.967	7
13.967	8
13.9675	5
13.9675	6
13.9681	5
14.0085	4
14.0095	3
14.01	2
14.01	3
14.0106	2
14.0106	3
14.051	2
14.051	3
14.0515	1
14.0515	2
14.0515	3
14.0925	2
14.0925	3
14.093	2
14.093	3
14.093	4
14.1345	2
14.1345	3
14.1345	4
14.1356	2
14.1356	3
14.1356	4
14.1766	2
14.1766	3
14.1766	4
14.1776	2
14.1776	3
14.1776	4
14.2196	2
14.2196	3
14.2196	4
14.2207	2
14.2207	3
14.2207	4
14.2621	2
14.2621	3
14.2621	4
14.2621	5
14.2632	3
14.2632	4
14.2632	5
14.3046	3
14.3046	4
14.3046	5
14.3057	3
14.3057	4
14.3057	5
14.344	3
14.344	4
14.344	5
14.3451	3
14.3451	4
14.3451	5
14.385	3
14.385	4
14.385	5
