10.2016	1.29994
10.3032	2.12695
10.4053	4.23201
10.5084	8.3778
10.5714	22.8427
10.6383	10.0476
10.6987	26.2194
10.7733	19.9471
10.8343	20.4797
10.9292	11.6238
10.9894	17.9649
11.0507	11.7349
11.1142	22.8614
11.337	3.44765
11.438	8.19444
11.4985	5.75963
11.5748	3.7713
11.6401	5.69667
11.7005	5.75963
11.7769	3.7713
11.8422	5.69667
11.9026	5.75963
11.979	3.7713
12.0443	5.69667
12.2048	2.24343
12.3058	0.23752
12.409	1.51243
12.5148	3.9671
12.6258	11.1432
12.6864	32.0322
12.7475	6.87412
12.8087	11.9608
12.8692	18.8701
12.9364	9.27985
12.9979	11.519
13.0583	17.8769
13.136	10.804
13.1964	11.1234
13.2579	17.1808
13.3556	2.82489
13.416	12.7177
13.4796	17.368
13.54	13.507
13.6004	15.696
13.6613	14.1782
13.7217	15.096
13.7821	14.3015
13.8431	13.5875
13.9035	13.507
13.9644	11.6183
14.0248	13.9043
14.0858	12.9967
14.1462	12.7125
14.2082	13.5508
14.2686	12.5138
14.3295	12.9967
14.3899	13.507
14.4519	11.8085
14.5134	13.6666
14.5738	12.9111
14.6347	12.209
14.6967	13.3572
14.7587	13.1636
14.8207	11.8085
14.8822	13.6666
14.9436	13.0809
15.0046	12.4059
15.065	13.507
15.1265	13.0809
15.1879	13.0809
15.2483	13.7056
15.3087	13.507
15.3692	13.3084
15.4306	13.8618
15.491	13.7056
15.5514	14.1029
15.6119	13.7056
15.6733	13.8618
15.7343	13.9813
15.7957	13.8618
15.8572	13.6666
15.9176	13.7056
15.9791	13.8618
16.04	13.5875
16.1004	13.5047
16.1608	13.7079
16.2218	13.3905
16.2832	13.8618
16.3452	13.7443
16.4056	13.507
16.4671	14.2523
16.528	13.9813
16.5885	13.9043
16.6504	14.5187
16.7114	14.5721
16.7718	14.5001
16.8327	14.5721
16.8931	14.8974
16.9541	14.5721
17.0145	14.3015
17.0754	14.769
17.1364	14.5721
17.1973	14.5721
17.2577	14.5001
17.3192	14.4475
17.3796	14.3015
17.4408	14.7002
17.502	14.1225
17.5629	14.5721
17.6239	14.5721
17.6843	14.3015
17.7458	14.6428
17.8072	14.4533
17.8682	14.5662
17.9302	14.7122
17.9921	14.7122
18.0531	14.5721
18.114	14.9659
18.176	14.7122
18.2362	14.7575
18.2963	15.1676
18.3567	15.096
18.4177	15.3597
18.4786	15.3597
18.5395	15.3597
18.6015	15.0994
18.6625	15.3597
18.7234	15.3597
18.7843	14.9659
18.8453	14.9659
18.9062	14.9659
18.9672	14.9659
19.0281	14.9659
19.089	14.5721
19.15	14.9659
19.2109	14.9659
19.2729	14.7122
19.3338	14.9659
19.3958	15.0994
19.4578	15.0994
19.5198	15.0994
19.5807	15.3597
19.6417	15.3597
19.7026	15.3597
19.7636	15.3597
19.8245	15.3597
19.8865	15.4866
19.9469	15.4996
20.0073	15.487
20.0683	15.3597
20.1295	15.2882
20.1896	15.1676
20.2505	15.3597
20.3115	14.9659
20.3724	15.3597
20.4328	15.2947
20.4932	15.096
20.5552	15.0994
20.6162	15.3597
20.6766	15.096
20.7386	15.0994
20.7995	15.5567
20.8605	15.3597
20.9209	15.096
20.9818	15.7536
21.0427	15.9505
21.1042	15.2285
21.1651	15.7536
21.2261	15.9505
21.2865	15.4933
21.3469	15.8906
21.4073	16.0892
21.4677	15.4933
21.5287	15.5567
21.5901	15.6189
21.6511	15.3597
21.7115	15.6919
21.774	15.3564
21.836	15.6802
21.8964	15.6919
21.9584	15.4866
22.0188	15.6919
22.0803	15.6189
22.1412	15.9505
22.2016	15.6919
22.262	16.0892
22.324	15.8737
22.3855	16.2046
22.4464	16.3443
22.5079	16.2046
22.5688	16.3443
22.6298	16.3443
22.6902	16.4865
22.7506	16.0892
22.8115	16.3443
22.8725	16.3443
22.9334	16.3443
22.9949	16.2046
23.0553	16.0892
23.1162	16.3443
23.1772	16.3443
23.2386	16.3999
23.299	16.4865
23.3605	16.0094
23.4214	16.3443
23.4819	16.4865
23.5433	16.2046
23.6037	16.8837
23.6642	16.4865
23.7251	16.5413
23.786	22.2519
23.847	22.8427
