30.1246	10
30.2478	11
30.2499	13
30.251	15
30.2531	17
30.2541	19
30.3728	21
30.3759	23
30.3778	25
30.3791	27
30.3812	29
30.3833	31
30.3849	33
30.3864	35
30.388	37
30.5031	39
30.5052	41
30.5088	43
30.5104	45
30.5125	47
30.5141	49
30.5157	51
30.5178	53
30.5199	55
30.5215	57
30.5246	59
30.5262	61
30.5278	63
30.5293	65
30.5314	67
30.533	69
30.5351	71
30.5367	73
30.6496	75
30.6512	77
30.6538	79
30.6559	81
30.6596	83
30.6607	85
30.6628	87
30.6649	89
30.667	91
30.6691	93
30.6712	95
30.6722	97
30.6743	99
30.6759	101
30.6785	103
30.6801	105
30.6827	107
30.6841	109
30.6864	111
30.688	113
30.6911	115
30.6932	117
30.6953	119
30.6964	121
30.6985	123
30.7001	125
30.7027	127
30.7037	129
30.7064	131
30.7079	133
30.71	135
30.7116	137
30.7142	139
30.7153	141
30.7179	143
30.7195	145
30.8277	147
30.8293	149
30.8314	151
30.833	153
30.8361	155
30.8377	157
30.8398	159
30.8414	161
30.8456	163
30.8466	165
30.8487	167
30.8498	169
30.8529	171
30.854	173
30.8561	175
30.8582	177
30.8603	179
30.8624	181
30.8645	183
30.8661	185
30.8687	187
30.8697	189
30.8718	191
30.8729	193
30.8761	195
30.8771	197
30.8792	199
30.8808	201
30.8839	203
30.8887	140
32.1035	1
32.2741	2
32.39	7
32.3911	10
32.4911	19
32.4921	21
32.4931	22
32.4941	34
32.4952	42
32.4962	43
32.4972	46
32.4982	47
32.4992	48
32.5003	50
32.5922	62
32.5933	63
32.5943	64
32.5953	65
32.5963	66
32.5973	495
32.6055	496
32.6137	497
32.6182	498
32.6269	499
32.7251	500
32.7507	344
33.7483	1
33.8493	314
33.9504	315
34.1365	316
34.1474	317
34.1567	318
34.1696	319
34.1804	320
34.1912	321
34.2021	322
34.2748	323
34.2858	324
34.2967	325
34.3076	326
34.3186	327
34.3295	328
34.3405	329
34.3514	330
34.3623	331
34.3733	332
34.3842	333
34.3951	334
34.4061	335
34.417	336
34.4279	337
34.4389	338
34.4498	339
34.4607	340
34.4717	341
34.4826	342
34.4931	343
34.5037	344
34.5143	345
34.5249	346
34.5355	347
34.5461	348
34.5567	349
34.5673	350
34.5779	351
34.5885	352
34.5993	353
34.6103	354
34.6213	355
34.6322	356
34.6432	357
34.6542	358
34.6651	359
34.6761	360
34.6871	361
34.6981	362
34.709	363
34.72	364
34.7309	365
34.7419	366
34.7528	367
34.7637	368
34.7747	369
34.7856	370
34.7966	371
34.8075	372
34.8184	373
34.8294	374
34.8403	375
34.8512	376
34.8623	377
34.8741	378
34.886	379
34.8979	380
34.9098	381
34.9217	382
34.9335	383
34.9454	384
34.9573	385
34.9692	386
34.9811	387
34.9929	388
35.0048	389
35.0167	390
35.0295	391
35.0425	392
35.0554	393
35.0684	394
35.0813	395
35.0943	396
35.1072	397
35.1202	398
35.1331	399
35.1461	400
35.159	401
35.172	402
35.1855	403
35.2013	404
35.2171	405
35.2329	406
35.2488	407
35.2646	408
35.2804	409
35.2962	410
35.3121	411
35.3279	412
35.3437	413
35.3605	414
35.378	415
35.3954	416
35.4129	417
35.4303	418
35.4477	419
35.4652	420
35.4826	421
35.501	422
35.5195	423
35.538	424
35.5565	425
35.575	426
35.591	427
35.6039	428
35.6168	429
35.6297	430
35.6426	431
35.6554	432
35.6683	433
35.6812	434
35.6931	435
35.704	436
35.715	437
35.7259	438
35.7369	439
35.7479	440
35.7588	441
35.7698	442
35.7807	443
35.7917	444
35.8025	445
35.8134	446
35.8242	447
35.835	448
35.8459	449
35.8567	450
35.8675	451
35.8784	452
35.8892	453
35.9	454
35.911	455
35.9228	456
35.9346	457
35.9464	458
35.9582	459
35.97	460
35.9818	461
35.9936	462
36.0054	463
36.0172	464
36.029	465
36.0408	466
36.0526	467
36.0647	468
36.0768	469
36.0889	470
36.101	471
36.1131	472
36.1252	473
36.1373	474
36.1494	475
36.1615	476
36.1736	477
36.1857	478
36.1978	479
36.2099	480
36.2245	481
36.2397	482
36.2549	483
36.2701	484
36.2853	485
36.3005	486
36.3156	487
36.3308	488
36.346	489
36.3612	490
36.3764	491
36.3928	492
36.4114	493
36.4301	494
36.4488	495
36.4675	496
36.4862	497
36.5049	498
36.5236	499
36.5428	500
36.5664	501
36.59	502
36.6135	503
36.6371	504
36.6587	505
36.6777	506
36.6966	507
36.7155	508
36.7345	509
36.7534	510
36.7661	511
36.7788	512
36.7914	513
36.8041	514
36.8168	515
36.8295	516
36.8422	517
36.8548	518
36.8673	519
36.8798	520
36.8922	521
36.9047	522
36.9171	523
36.9296	524
36.9421	525
36.9545	526
36.9669	527
36.9792	528
36.9915	529
37.0038	530
37.0161	531
37.0285	532
37.0408	533
37.0531	534
37.0654	535
37.0778	536
37.0907	537
37.1036	538
37.1166	539
37.1295	540
37.1425	541
37.1554	542
37.1684	543
37.1813	544
37.1943	545
37.2072	546
37.2202	547
37.2331	548
37.2461	549
37.259	550
37.272	551
37.2849	552
37.2979	553
37.3108	554
37.3238	555
37.3369	556
37.3502	557
37.3634	558
37.3767	559
37.3899	560
37.4032	561
37.4164	562
37.4297	563
37.443	564
37.4562	565
37.4696	566
37.4838	567
37.498	568
37.5121	569
37.5263	570
37.5405	571
37.5546	572
37.5688	573
37.583	574
37.5971	575
37.6116	576
37.6269	577
37.6421	578
37.6573	579
37.6726	580
37.6878	581
37.703	582
37.7183	583
37.7335	584
37.749	585
37.7648	586
37.7807	587
37.7965	588
37.8123	589
37.8282	590
37.844	591
37.8599	592
37.8752	593
37.8903	594
37.9055	595
37.9206	596
37.9358	597
37.9509	598
37.9661	599
37.9797	600
37.9929	601
38.0062	602
38.0194	603
38.0327	604
38.0459	605
38.0592	606
38.0724	607
38.0854	608
38.0984	609
38.1114	610
38.1244	611
38.1374	612
38.1504	613
38.1634	614
38.1764	615
38.1893	616
38.2022	617
38.2152	618
38.2281	619
38.241	620
38.2539	621
38.2669	622
38.2798	623
38.2929	624
38.3061	625
38.3194	626
38.3326	627
38.3459	628
38.3591	629
38.3724	630
38.3856	631
38.3989	632
38.4121	633
38.4254	634
38.4387	635
38.452	636
38.4653	637
38.4786	638
38.4919	639
38.5051	640
38.5184	641
38.5317	642
38.545	643
38.5583	644
38.5716	645
38.5849	646
38.5982	647
38.6114	648
38.6247	649
38.638	650
38.6513	651
38.6648	652
38.6783	653
38.6919	654
38.7055	655
38.719	656
38.7326	657
38.7462	658
38.7597	659
38.7733	660
38.7869	661
38.801	662
38.8154	663
38.8298	664
38.8442	665
38.8586	666
38.873	667
38.8874	668
38.9018	669
38.9162	670
38.9306	671
38.946	672
38.9614	673
38.9769	674
38.9923	675
39.0078	676
39.0232	677
39.0386	678
39.0541	679
39.0696	680
39.0858	681
39.102	682
39.1183	683
39.1345	684
39.1507	685
39.1669	686
39.1831	687
39.1992	688
39.2151	689
39.231	690
39.2469	691
39.2628	692
39.2787	693
39.2946	694
39.3092	695
39.3232	696
39.3373	697
39.3513	698
39.3654	699
39.3794	700
39.3928	701
39.4059	702
39.4188	703
39.4316	704
39.4444	705
39.4572	706
39.47	707
39.4828	708
39.4956	709
39.5084	710
39.5211	711
39.5338	712
39.5464	713
39.5591	714
39.5718	715
39.5845	716
39.5972	717
39.6098	718
39.6226	719
39.6353	720
39.648	721
39.6608	722
39.6735	723
39.6862	724
39.6989	725
39.7117	726
39.7244	727
39.7373	728
39.7504	729
39.7634	730
39.7764	731
39.7895	732
39.8025	733
39.8156	734
39.8286	735
39.8416	736
39.8547	737
39.8677	738
39.8807	739
39.8938	740
39.9068	741
39.9198	742
39.9329	743
39.9459	744
39.9589	745
39.972	746
39.9851	747
39.9984	748
40.0117	749
40.025	750
40.0383	751
40.0516	752
40.0649	753
40.0782	754
40.0915	755
40.1048	756
40.1182	757
40.1324	758
40.1466	759
40.1609	760
40.1751	761
40.1893	762
40.2035	763
40.2177	764
40.2319	765
40.2461	766
40.2605	767
40.2759	768
40.2913	769
40.3067	770
40.3221	771
40.3376	772
40.353	773
40.3684	774
40.3838	775
40.3995	776
40.4158	777
40.4322	778
40.4486	779
40.4649	780
40.4813	781
40.4976	782
40.514	783
40.5298	784
40.5455	785
40.5612	786
40.5768	787
40.5925	788
40.6082	789
40.6234	790
40.637	791
40.6505	792
40.664	793
40.6776	794
40.6911	795
40.7047	796
40.7182	797
40.7317	798
40.7452	799
40.7587	800
40.7722	801
40.7857	802
40.7991	803
40.8126	804
40.8261	805
40.8392	806
40.8523	807
40.8653	808
40.8784	809
40.8915	810
40.9045	811
40.9176	812
40.9307	813
40.9439	814
40.9572	815
40.9705	816
40.9837	817
40.997	818
41.0103	819
41.0236	820
41.0368	821
41.0501	822
41.0636	823
41.077	824
41.0904	825
41.1038	826
41.1172	827
41.1307	828
41.1441	829
41.1575	830
41.1709	831
41.1843	832
41.1978	833
41.2112	834
41.2246	835
41.2381	836
41.2515	837
41.2649	838
41.2783	839
41.2918	840
41.3052	841
41.3186	842
41.332	843
41.3455	844
41.3589	845
41.3723	846
41.3858	847
41.3992	848
41.4126	849
41.426	850
41.44	851
41.4543	852
41.4685	853
41.4828	854
41.4971	855
41.5114	856
41.5257	857
41.5399	858
41.5542	859
41.5685	860
41.5836	861
41.5989	862
41.6142	863
41.6295	864
41.6448	865
41.6601	866
41.6754	867
41.6907	868
41.706	869
41.7221	870
41.7386	871
41.7551	872
41.7716	873
41.7881	874
41.8046	875
41.821	876
41.8375	877
41.8539	878
41.8702	879
41.8865	880
41.9028	881
41.9191	882
41.9354	883
41.9515	884
41.9665	885
41.9814	886
41.9963	887
42.0112	888
42.0261	889
42.041	890
42.0556	891
42.0692	892
42.0829	893
42.0965	894
42.1101	895
42.1238	896
42.1374	897
42.1511	898
42.1644	899
42.1777	900
42.191	901
42.2043	902
42.2176	903
42.2309	904
42.2442	905
42.2575	906
42.2709	907
42.2843	908
42.2976	909
42.311	910
42.3244	911
42.3378	912
42.3512	913
42.3646	914
42.378	915
42.3917	916
42.4055	917
42.4192	918
42.4329	919
42.4466	920
42.4603	921
42.474	922
42.4878	923
42.5015	924
42.5152	925
42.5289	926
42.5426	927
42.5563	928
42.5701	929
42.5838	930
42.5975	931
42.6112	932
42.6249	933
42.6386	934
42.6524	935
42.6661	936
42.6798	937
42.6935	938
42.7072	939
42.7209	940
42.7347	941
42.7484	942
42.7622	943
42.7769	944
42.7916	945
42.8063	946
42.821	947
42.8358	948
42.8505	949
42.8652	950
42.8799	951
42.8946	952
42.9097	953
42.9255	954
42.9414	955
42.9573	956
42.9732	957
42.9891	958
43.0049	959
43.0208	960
43.0367	961
43.0531	962
43.0706	963
43.0881	964
43.1056	965
43.1231	966
43.1406	967
43.1581	968
43.1756	969
43.1931	970
43.2107	971
43.2282	972
43.2458	973
43.2634	974
43.2809	975
43.2979	976
43.3137	977
43.3295	978
43.3454	979
43.3612	980
43.377	981
43.3928	982
43.4072	983
43.4215	984
43.4359	985
43.4502	986
43.4645	987
43.4788	988
43.4931	989
43.5072	990
43.5212	991
43.5351	992
43.5491	993
43.5631	994
43.5771	995
43.5911	996
43.6051	997
43.619	998
43.633	999
43.647	1000
43.661	1001
43.675	1002
43.6889	1003
43.7029	1004
43.7169	1005
43.7311	1006
43.7454	1007
43.7597	1008
43.774	1009
43.7883	1010
43.8027	1011
43.817	1012
43.8313	1013
43.8456	1014
43.8599	1015
43.8742	1016
43.8885	1017
43.9029	1018
43.9172	1019
43.9315	1020
43.9458	1021
43.9601	1022
43.9744	1023
43.9887	1024
44.0036	1025
44.0193	1026
44.0349	1027
44.0506	1028
44.0663	1029
44.0819	1030
44.0976	1031
44.1133	1032
44.1289	1033
44.1446	1034
44.1614	1035
44.18	1036
44.1986	1037
44.2171	1038
44.2357	1039
44.2542	1040
44.2728	1041
44.2913	1042
44.3099	1043
44.3321	1044
44.3542	1045
44.3764	1046
44.3986	1047
44.4207	1048
44.4429	1049
44.4652	1050
44.4876	1051
44.51	1052
44.5323	1053
44.5525	1054
44.5696	1055
44.5866	1056
44.6036	1057
44.6206	1058
44.6376	1059
44.6537	1060
44.6684	1061
44.6831	1062
44.6978	1063
44.7126	1064
44.7273	1065
44.742	1066
44.7566	1067
44.7711	1068
44.7855	1069
44.8	1070
44.8145	1071
44.829	1072
44.8434	1073
44.8579	1074
44.8727	1075
44.8874	1076
44.9022	1077
44.917	1078
44.9317	1079
44.9465	1080
44.9612	1081
44.9761	1082
44.9911	1083
45.0062	1084
45.0212	1085
45.0362	1086
45.0513	1087
45.0663	1088
45.0814	1089
45.0964	1090
45.1115	1091
45.1265	1092
45.1415	1093
45.1566	1094
45.1716	1095
45.1867	1096
45.2017	1097
45.2168	1098
45.2319	1099
45.2473	1100
45.2626	1101
45.2779	1102
45.2932	1103
45.3085	1104
45.3238	1105
45.3391	1106
45.3544	1107
45.3705	1108
45.3868	1109
45.4032	1110
45.4196	1111
45.4359	1112
45.4523	1113
45.4687	1114
45.485	1115
45.5016	1116
45.5191	1117
45.5366	1118
45.5541	1119
45.5715	1120
45.589	1121
45.6065	1122
45.624	1123
45.6418	1124
45.6601	1125
45.6784	1126
45.6967	1127
45.715	1128
45.7333	1129
45.7516	1130
45.7695	1131
45.7873	1132
45.805	1133
45.8227	1134
45.8405	1135
45.8582	1136
45.8745	1137
45.8902	1138
45.9059	1139
45.9216	1140
45.9373	1141
45.953	1142
45.9686	1143
45.984	1144
45.9993	1145
46.0146	1146
46.03	1147
46.0453	1148
46.0606	1149
46.0758	1150
46.0908	1151
46.1058	1152
46.1208	1153
46.1357	1154
46.1507	1155
46.1657	1156
46.1807	1157
46.196	1158
46.2112	1159
46.2264	1160
46.2417	1161
46.2569	1162
46.2721	1163
46.2873	1164
46.3026	1165
46.318	1166
46.3333	1167
46.3487	1168
46.364	1169
46.3793	1170
46.3947	1171
46.41	1172
46.4253	1173
46.4407	1174
46.456	1175
46.4713	1176
46.4867	1177
46.502	1178
46.5173	1179
46.5327	1180
46.548	1181
46.5633	1182
46.5787	1183
46.594	1184
46.6094	1185
46.6247	1186
46.64	1187
46.6554	1188
46.6707	1189
46.6867	1190
46.7029	1191
46.7191	1192
46.7353	1193
46.7515	1194
46.7676	1195
46.7838	1196
46.8	1197
46.8164	1198
46.8338	1199
46.8511	1200
46.8685	1201
46.8858	1202
46.9031	1203
46.9205	1204
46.9378	1205
46.9554	1206
46.974	1207
46.9925	1208
47.0111	1209
47.0297	1210
47.0482	1211
47.0668	1212
47.0854	1213
47.104	1214
47.1225	1215
47.1411	1216
47.1597	1217
47.1783	1218
47.1963	1219
47.213	1220
47.2298	1221
47.2466	1222
47.2633	1223
47.2801	1224
47.2966	1225
47.3107	1226
47.3247	1227
47.3388	1228
47.3513	1229
47.3654	1230
47.3779	1231
47.3904	1232
47.4027	1233
47.4134	1234
47.4241	1235
47.4364	1236
47.4471	1237
47.4578	1238
47.4685	1239
47.4792	1240
47.4884	1241
47.4991	1242
47.5083	1243
47.5189	1244
47.5281	1245
47.5388	1246
47.5479	1247
47.5571	1248
47.5662	1249
47.5754	1250
47.5845	1251
47.5937	1252
47.6029	1253
47.6121	1254
47.6215	1255
47.6293	1256
47.6371	1257
47.6465	1258
47.6544	1259
47.6638	1260
47.6716	1261
47.681	1262
47.6888	1263
47.6982	1264
47.706	1265
47.7154	1266
47.7229	1267
47.7302	1268
47.7376	1269
47.7449	1270
47.7522	1271
47.7596	1272
47.7669	1273
47.7742	1274
47.7816	1275
47.7889	1276
47.7963	1277
47.8036	1278
47.8109	1279
47.8183	1280
47.8256	1281
47.8329	1282
47.8402	1283
47.8475	1284
47.8549	1285
47.8607	1286
47.8666	1287
47.8739	1288
47.8797	1289
47.8871	1290
47.8929	1291
47.9002	1292
47.9061	1293
47.9134	1294
47.9193	1295
47.9266	1296
47.9324	1297
47.9397	1298
47.9455	1299
47.9528	1300
47.9586	1301
47.9659	1302
47.9717	1303
47.979	1304
47.9848	1305
47.9921	1306
47.9979	1307
48.0052	1308
48.0111	1309
48.0183	1310
48.0242	1311
48.0314	1312
48.0373	1313
48.0446	1314
48.0504	1315
48.0577	1316
48.0636	1317
48.0694	1318
48.0753	1319
48.0811	1320
48.087	1321
48.0928	1322
48.0987	1323
48.1045	1324
48.1104	1325
48.1162	1326
48.1221	1327
48.1279	1328
48.1337	1329
48.1396	1330
48.1454	1331
48.1512	1332
48.157	1333
48.1628	1334
48.1685	1335
48.1743	1336
48.18	1337
48.1858	1338
48.1916	1339
48.1973	1340
48.2031	1341
48.2089	1342
48.2146	1343
48.2204	1344
48.2262	1345
48.2319	1346
48.2377	1347
48.2435	1348
48.2492	1349
48.255	1350
48.2607	1351
48.2665	1352
48.2723	1353
48.278	1354
48.2838	1355
48.2896	1356
48.2953	1357
48.3011	1358
48.3069	1359
48.3126	1360
48.3184	1361
48.3242	1362
48.3299	1363
48.3357	1364
48.3414	1365
48.3472	1366
48.353	1367
48.3587	1368
48.3645	1369
48.3703	1370
48.376	1371
48.3818	1372
48.3876	1373
48.3933	1374
48.3991	1375
48.4034	1376
48.4092	1377
48.4149	1378
48.4193	1379
48.425	1380
48.4294	1381
48.4351	1382
48.4394	1383
48.4452	1384
48.4495	1385
48.4553	1386
48.4596	1387
48.4654	1388
48.4697	1389
48.4755	1390
48.4798	1391
48.4856	1392
48.4899	1393
48.4956	1394
48.5	1395
48.5057	1396
48.51	1397
48.5158	1398
48.5201	1399
48.5259	1400
48.5302	1401
48.536	1402
48.5403	1403
48.5465	1404
48.5513	1405
