30.1977	1
30.1977	2
30.1988	3
30.1998	4
30.1998	6
30.2005	7
30.201	8
30.201	10
30.202	11
30.2031	12
30.2031	14
30.2036	15
30.2041	16
30.2041	18
30.2046	19
30.3227	21
30.3259	23
30.3278	25
30.3291	27
30.3312	29
30.3333	31
30.3348	33
30.3364	35
30.338	37
30.453	39
30.4551	41
30.4588	43
30.4604	45
30.4625	47
30.4641	49
30.4656	51
30.4677	53
30.4698	55
30.4714	57
30.4746	59
30.4761	61
30.4777	63
30.4793	65
30.4814	67
30.483	69
30.4851	71
30.4867	73
30.5996	75
30.6012	77
30.6038	79
30.6059	81
30.6096	83
30.6106	85
30.6127	87
30.6148	89
30.6169	91
30.619	93
30.6211	95
30.6222	97
30.6243	99
30.6259	101
30.6285	103
30.6301	105
30.6327	107
30.634	109
30.6364	111
30.6379	113
30.6411	115
30.6432	117
30.6453	119
30.6464	121
30.6485	123
30.65	125
30.6527	127
30.6537	129
30.6563	131
30.6579	133
30.66	135
30.6616	137
30.6642	139
30.6653	141
30.6679	143
30.6695	145
30.7777	147
30.7793	149
30.7814	151
30.7829	153
30.7861	155
30.7877	157
30.7898	159
30.7913	161
30.7955	163
30.7966	165
30.7987	167
30.7997	169
30.8029	171
30.804	173
30.8061	175
30.8082	177
30.8103	179
30.8124	181
30.8145	183
30.816	185
30.8187	187
30.8197	189
30.8218	191
30.8229	193
30.826	195
30.8271	197
30.8292	199
30.8307	201
30.8339	203
30.8349	203
30.8365	203
30.8386	140
30.8397	140
30.8402	140
30.8428	140
30.8433	140
30.8443	140
30.8449	140
30.847	140
30.8496	140
30.8501	140
30.8517	140
30.8527	140
30.8533	140
30.8548	140
30.8554	140
30.8564	140
30.859	140
30.8601	140
30.8606	140
30.8637	140
30.8648	140
30.8669	140
30.8674	140
30.8684	140
30.869	140
30.8711	140
30.8721	140
30.8731	140
30.8758	140
30.8768	140
30.9745	140
30.9755	140
30.9766	140
30.9776	140
30.9786	140
30.9796	140
30.9806	140
30.9816	140
30.9827	140
30.9837	140
30.9847	140
30.9857	140
30.9867	140
30.9878	140
30.9888	140
30.9898	140
30.9908	140
30.9918	140
30.9929	140
30.9939	140
30.9949	140
30.9959	140
30.9969	140
30.9986	140
31.0032	140
31.0048	140
31.0068	140
31.0078	140
31.0089	140
31.011	140
31.012	140
31.0135	140
31.0151	140
31.0161	140
31.0172	140
31.0208	140
31.0224	140
31.026	140
31.027	140
31.0301	140
31.0326	140
31.0347	140
31.0389	140
31.0399	140
31.0409	140
31.043	140
31.0487	140
31.0497	140
31.0513	140
31.0534	140
31.0781	140
31.0791	140
31.0807	140
31.0817	140
31.0828	140
31.0838	140
31.0849	140
31.0859	140
31.0881	140
31.0891	140
31.0901	140
31.0911	140
31.0922	140
31.0932	140
31.1679	140
31.1689	140
31.17	140
31.171	140
31.172	140
31.173	140
31.174	140
31.1751	140
31.1761	140
31.1771	140
31.1781	140
31.1791	140
31.1802	140
31.1812	140
31.1822	140
31.1832	140
31.1842	140
31.1853	140
31.1863	140
31.1873	140
31.1883	140
31.1893	140
31.1904	140
31.1914	140
31.1924	140
31.1934	140
31.1944	140
31.1955	140
31.1965	140
31.1975	140
31.1985	140
31.1995	140
31.2005	140
31.2016	140
31.2026	140
31.2036	140
31.2046	140
31.2056	140
31.2067	140
31.2077	140
31.2087	140
31.2097	140
31.2107	140
31.2118	140
31.2128	140
31.2138	140
31.2148	140
31.2158	140
31.2169	140
31.2179	140
31.2189	140
31.2199	140
31.2209	140
31.222	140
31.223	140
31.224	140
31.225	140
31.226	140
31.226	140
31.226	140
31.226	140
31.2271	140
31.2281	140
31.2283	140
31.2288	140
31.2309	140
31.232	140
31.2325	140
31.2361	140
31.2366	140
31.2371	140
31.2377	140
31.2387	140
31.2392	140
31.2398	140
31.2408	140
31.2413	140
31.2445	140
31.2455	140
31.2461	140
31.2466	140
31.2476	140
31.2491	140
31.2497	140
31.2507	140
31.2544	140
31.2549	140
31.2554	140
31.256	140
31.257	140
31.2575	140
31.2581	140
31.2591	140
31.2591	140
31.2626	140
31.2773	140
31.2783	140
31.2799	140
31.2815	140
31.2825	140
31.2835	140
31.2846	140
31.2856	140
31.2868	140
31.2883	140
31.2894	140
31.2904	140
31.2915	140
31.2925	140
31.3051	140
31.3062	140
31.3072	140
31.3082	140
31.3092	140
31.3102	140
31.3113	140
31.3123	140
31.3133	140
31.3143	140
31.3153	140
31.3164	140
31.3174	140
31.3184	140
31.3194	140
31.3204	140
31.3215	140
31.3225	140
31.3235	140
31.3245	140
31.3255	140
31.3266	140
31.3276	140
31.3286	140
31.3296	140
31.3306	140
31.3316	140
31.3327	140
31.3337	140
31.3347	140
31.3357	140
31.3367	140
31.3378	140
31.3388	140
31.3398	140
31.3408	140
31.3418	140
31.3429	140
31.3439	140
31.3449	140
31.3459	140
31.3469	140
31.348	140
31.349	140
31.35	140
31.351	140
31.352	140
31.3531	140
31.3541	140
31.3551	140
31.3561	140
31.3571	140
31.3582	140
31.3592	140
31.3602	140
31.3612	140
31.3622	140
31.3633	140
31.3643	140
31.3643	140
31.3643	140
31.3643	140
31.3653	140
31.3653	140
31.3663	140
31.3673	140
31.3684	140
31.3684	140
31.3684	140
31.3684	140
31.3694	140
31.3694	140
31.3694	140
31.3694	140
31.3694	140
31.3704	140
31.3783	140
31.3794	140
31.3799	140
31.381	140
31.3825	140
31.3836	140
31.3846	140
31.3856	140
31.3867	140
31.3878	140
31.3894	140
31.3904	140
31.3915	140
31.3925	140
31.3936	140
31.4062	140
31.4072	140
31.4082	140
