30.1246	124
30.2478	123.875
30.2499	124.015
30.251	124.388
30.2531	124.965
30.2541	125.594
30.3728	140.895
30.3759	139.283
30.3778	137.872
30.3791	136.888
30.3812	136.027
30.3833	135.524
30.3849	134.958
30.3864	134.713
30.388	134.624
30.5031	148.921
30.5052	146.931
30.5088	145.564
30.5104	144.244
30.5125	143.338
30.5141	142.546
30.5157	141.978
30.5178	141.48
30.5199	141.295
30.5215	141.133
30.5246	141.367
30.5262	141.571
30.5278	141.874
30.5293	142.265
30.5314	142.857
30.533	143.375
30.5351	144.078
30.5367	144.568
30.6496	159.122
30.6512	157.732
30.6538	156.765
30.6559	155.919
30.6596	155.679
30.6607	155.219
30.6628	155.067
30.6649	154.933
30.667	155.067
30.6691	155.308
30.6712	155.77
30.6722	156.048
30.6743	156.542
30.6759	156.974
30.6785	157.728
30.6801	158.387
30.6827	159.213
30.6841	159.936
30.6864	160.819
30.688	161.467
30.6911	162.533
30.6932	163.342
30.6953	164.299
30.6964	165.012
30.6985	165.885
30.7001	166.774
30.7027	167.802
30.7037	168.577
30.7064	169.63
30.7079	170.426
30.71	171.498
30.7116	172.31
30.7142	173.397
30.7153	174.222
30.7179	175.194
30.7195	176.17
30.8277	190.524
30.8293	189.208
30.8314	188.307
30.833	187.394
30.8361	187.094
30.8377	186.707
30.8398	186.619
30.8414	186.542
30.8456	186.974
30.8466	186.977
30.8487	187.23
30.8498	187.451
30.8529	188.02
30.854	188.392
30.8561	189.093
30.8582	189.706
30.8603	190.493
30.8624	191.181
30.8645	192.034
30.8661	192.654
30.8687	193.447
30.8697	194.016
30.8718	194.764
30.8729	195.419
30.8761	196.491
30.8771	197.305
30.8792	198.267
30.8808	199.108
30.8839	200.22
32.6182	190.567
32.6187	182.121
32.6193	174.856
32.6198	168.499
32.6203	163.061
32.6208	158.179
32.6213	154.031
32.6229	150.402
32.6244	147.477
32.6254	144.917
32.6269	142.678
32.6285	140.843
32.713	138.362
32.7143	136.317
32.7164	134.777
32.7174	133.555
32.7189	132.611
32.721	132.159
32.7226	131.889
32.7241	131.778
32.7251	131.681
32.7272	131.721
32.7283	131.755
32.7304	131.911
32.734	132.422
32.737	133.369
32.7401	134.573
32.7427	135.876
32.7458	137.392
32.7483	139.093
34.2738	134.456
34.2748	130.399
34.2759	126.724
34.2769	123.508
34.278	120.82
34.279	118.342
34.28	116.299
34.2811	114.512
34.2821	112.948
34.2837	111.579
34.2847	110.382
34.2858	109.209
34.2868	108.183
34.2879	107.285
34.2889	106.624
34.2899	106.171
34.291	105.525
34.292	105.084
34.2931	104.698
34.2946	104.361
34.2957	104.066
34.2967	103.808
34.2977	103.582
34.2988	103.259
34.2998	103.101
34.3009	102.964
34.3019	102.718
34.303	102.503
34.304	102.315
34.3056	102.276
34.3066	102.241
34.3076	102.211
34.3087	102.185
34.3097	102.161
34.3108	102.141
34.3118	102.249
34.3128	102.217
34.3139	102.315
34.3149	102.526
34.3165	102.96
34.3175	103.465
34.3186	104.032
34.3196	104.653
34.3207	105.321
34.3217	106.031
34.3227	106.777
34.3238	107.555
34.3248	108.36
34.3259	109.19
34.3274	110.166
34.3285	111.146
34.3295	112.127
34.3306	113.111
34.3316	114.097
34.3326	115.085
34.3337	116.074
34.3347	117.065
34.3358	118.057
34.3368	119.05
34.3384	120.168
34.3394	121.272
34.3405	122.363
34.3415	123.443
34.3425	124.512
34.3436	125.573
34.3446	126.627
34.3457	127.673
34.3467	128.714
34.3477	129.75
34.3493	130.906
34.3503	132.043
34.3514	133.162
34.3524	134.267
34.3535	135.358
34.3545	136.439
34.3556	137.509
34.3566	138.57
34.3576	139.624
34.3587	140.671
34.3602	141.837
34.3613	142.982
34.3623	144.109
34.3634	145.221
34.3644	146.318
34.3654	147.403
34.3665	148.478
34.3675	149.543
34.3686	150.6
34.3696	151.65
34.3712	152.819
34.3722	153.966
34.3733	155.095
34.3743	156.208
34.3753	149.432
34.3764	143.503
34.3774	138.44
34.3785	134.01
34.3795	130.134
34.3805	126.867
34.3821	124.134
34.3832	121.742
34.3842	119.774
34.3852	117.927
34.3863	116.311
34.3873	114.897
34.3884	113.66
34.3894	112.577
34.3904	111.63
34.3915	110.801
34.393	110.201
34.3941	109.676
34.3951	109.216
34.3962	108.814
34.3972	108.337
34.3983	107.92
34.3993	107.555
34.4003	107.236
34.4014	106.956
34.4024	106.837
34.404	106.607
34.405	106.531
34.4061	106.465
34.4071	106.406
34.4082	106.356
34.4092	106.311
34.4102	106.147
34.4113	106.004
34.4123	105.878
34.4134	105.768
34.4149	105.672
34.416	105.588
34.417	105.64
34.418	105.685
34.4191	105.724
34.4201	105.758
34.4212	105.663
34.4222	105.58
34.4233	105.508
34.4243	105.569
