10.005	4.63768e-05
10.1051	0.00431676
10.2064	1.36366
10.2064	0.845342
10.2066	0.369207
10.3074	2.24634
10.3074	2.02341
10.3076	1.65488
10.3076	1.16337
10.3079	0.777648
10.4084	4.49268
10.4084	4.0409
10.4087	3.68658
10.4087	3.21776
10.4089	2.84985
10.4089	2.363
10.4089	1.86553
10.4092	1.47477
10.4095	1.07676
10.5094	8.98535
10.5095	8.58025
10.5097	8.26302
10.5097	7.84264
10.5099	7.51324
10.51	7.0767
10.51	6.63063
10.5102	6.28076
10.5105	5.92217
10.5105	5.45056
10.5107	5.08029
10.5108	4.58944
10.511	4.20381
10.511	3.69252
10.511	3.16914
10.5113	2.7575
10.5115	2.337
10.5116	1.78104
10.6105	17.9707
10.6105	17.659
10.6107	17.4159
10.6107	17.0924
10.611	16.84
10.611	16.5041
10.611	16.1608
10.6112	15.8927
10.6115	15.613
10.6115	15.2501
10.6118	14.9663
10.6118	14.5885
10.612	14.293
10.612	13.8995
10.612	13.4968
10.6123	13.1812
10.6126	12.8535
10.6126	12.4257
10.6128	12.0901
10.6128	11.6432
10.6131	11.2925
10.6131	10.8253
10.6131	10.3462
10.6133	9.9695
10.6136	9.58
10.6136	9.06813
10.6139	8.66526
10.6139	8.12845
10.6141	7.70556
10.6141	7.14195
10.6141	6.56234
10.6144	6.10505
10.6147	5.63409
10.6147	5.01078
10.6149	4.51831
10.6149	3.86136
10.6706	48.0085
10.6717	48.0085
10.6727	48.0085
10.6738	48.0085
10.6748	48.0085
10.6759	48.0085
10.6769	48.0085
10.678	48.0085
10.679	48.0085
10.6801	48.0085
10.6811	48.0085
10.6822	48.0085
10.6832	48.0085
10.6843	48.0085
10.6853	48.0085
10.7115	33.7126
10.7115	33.5367
10.7117	33.402
10.7118	33.2182
10.712	33.0772
10.712	32.885
10.712	32.6878
10.7123	32.5362
10.7125	32.364
10.7126	32.153
10.7128	31.9905
10.7128	31.7691
10.7131	31.5984
10.7131	31.3658
10.7131	31.1266
10.7133	30.9417
10.7136	30.7341
