110.329	0.921077
110.469	1.53421
110.629	2.70506
110.69	11.6158
110.829	1.12493
110.89	8.42561
111.044	1.32896
111.104	2.5819
111.243	1.208
111.94	0.447442
112.041	0.11876
112.142	1.06884
112.243	2.969
112.345	8.907
112.446	9.57129
112.547	9.97739
112.666	8.91327
112.78	9.77429
112.84	13.1097
112.915	5.30851
112.975	11.9179
113.055	6.3536
113.115	11.2244
113.202	7.06047
113.263	10.5275
113.357	7.61423
113.418	9.13708
113.52	8.62428
113.581	7.94529
113.692	9.26638
113.753	7.34939
113.872	9.51779
113.933	6.75349
113.993	19.466
114.062	1.2206
114.125	5.95062
114.185	19.466
114.259	2.43007
114.32	5.76033
114.38	16.8906
114.464	4.9658
114.525	4.96783
114.645	8.47873
114.706	11.9179
114.796	6.4699
114.857	11.5207
114.951	6.599
115.012	11.5207
115.111	6.80421
115.171	11.1234
115.274	7.22575
115.334	10.7261
115.442	7.50226
115.503	10.1523
115.615	7.89888
115.679	10.1943
115.794	7.92715
115.859	10.2142
115.976	7.98982
116.036	10.1302
116.161	8.06213
116.222	9.73298
116.351	8.32325
116.413	9.76184
116.545	8.28162
116.605	9.93161
116.666	17.281
116.743	1.23474
116.804	9.73298
116.864	17.281
116.943	1.52285
117.003	9.93161
117.064	16.4865
117.145	2.21058
117.206	9.53434
117.266	16.2878
117.351	2.8376
117.411	9.14081
117.471	16.2945
117.556	2.82009
117.617	15.4933
117.7	3.75892
117.76	15.2947
117.844	3.99747
117.905	14.8974
117.996	4.33224
118.057	16.2878
118.147	3.69708
118.208	16.4865
118.301	3.72156
118.362	16.4865
118.457	3.89079
118.518	16.4865
118.617	4.00962
118.677	16.4865
118.777	4.18583
118.838	16.2878
118.941	4.42869
119.001	16.0892
119.106	4.56854
119.167	16.0892
119.272	4.65946
119.333	15.6919
119.441	4.9768
119.501	15.5667
119.611	5.13687
119.671	15.2947
119.783	5.36214
119.844	15.2947
119.956	5.33708
120.017	15.2947
120.13	5.39341
120.191	15.2947
120.306	5.42384
120.366	15.2947
120.48	5.34393
120.541	15.2947
120.656	5.39918
120.717	15.096
120.834	5.55633
120.894	15.2947
121.011	5.45344
121.071	15.2947
121.188	5.42898
121.249	15.2947
121.366	5.42898
121.426	15.2947
121.543	5.42898
121.604	15.2947
121.721	5.42898
121.781	15.2947
121.898	5.42898
121.959	15.2947
122.076	5.42898
122.136	15.2947
122.253	5.42898
122.314	15.2947
122.431	5.42898
122.491	15.2947
122.556	11.3921
122.617	20.6766
122.677	5.16444
122.739	10.738
122.799	10.6337
122.86	4.9658
122.92	10.9248
122.981	10.6337
123.042	4.9658
123.103	10.738
123.164	10.9248
123.224	4.9658
123.285	10.738
123.36	8.68666
123.42	7.34939
123.481	11.0275
123.544	7.99494
123.605	7.74665
123.666	11.1285
123.728	7.419
123.788	8.14392
123.849	11.322
123.924	5.91035
123.984	10.9248
124.045	10.9248
124.105	5.16444
124.165	10.9248
124.228	10.5575
124.289	6.89219
124.35	10.0429
124.41	10.1302
124.471	7.94529
124.531	9.33571
124.592	9.64907
124.652	8.54118
124.713	9.25523
124.774	9.45215
124.835	8.86139
124.896	9.33571
124.956	9.13708
125.017	9.17613
125.079	9.09836
125.141	9.17613
125.201	9.53434
125.262	8.93845
125.322	9.13708
125.383	9.45215
125.444	9.25523
125.505	8.86139
125.567	9.87269
125.629	9.09836
125.691	9.09836
125.752	9.95707
125.815	9.21386
125.876	9.17613
125.938	9.5666
125.999	9.64907
126.059	9.13708
126.121	9.37136
126.181	9.93566
126.242	9.45215
126.302	8.74338
126.363	9.34334
126.454	9.45215
126.515	9.93161
126.586	10.7495
126.647	8.07371
126.707	14.6988
126.768	5.36307
126.828	9.33571
126.889	11.0275
126.949	7.54802
127.01	13.9813
127.071	6.69527
127.132	7.67987
127.193	13.1097
127.255	7.54971
127.315	9.73298
127.376	10.9248
127.436	7.94529
127.496	12.7125
127.558	8.13045
127.62	8.00471
127.68	13.1097
127.741	8.27063
127.803	8.59042
127.863	11.9179
127.924	8.86139
127.984	8.73981
128.045	11.1234
128.106	8.98089
128.167	9.25523
128.229	10.3475
128.29	9.45215
128.35	9.33571
128.411	10.1523
128.472	9.33571
128.532	9.33571
128.593	9.93161
128.654	9.5666
128.716	9.29194
128.777	9.93161
128.838	9.76184
128.899	9.45215
128.96	9.5666
129.021	9.93161
129.081	9.93161
129.143	9.76184
129.204	10.1523
129.265	10.1302
129.325	10.1302
129.385	10.1302
129.446	10.5275
129.507	10.0429
129.568	10.2398
129.628	10.3289
129.689	10.2398
129.751	10.3475
129.812	10.1523
129.872	10.1302
129.933	10.2398
129.994	10.1302
130.055	9.95707
130.116	10.0429
130.177	10.1302
130.239	9.87269
130.3	10.1523
130.361	10.2398
130.422	10.0429
130.483	10.1523
130.544	10.2398
130.605	10.6337
130.666	10.4367
130.727	10.5275
130.788	10.6337
130.849	10.8306
130.909	10.7261
130.969	10.7261
131.03	10.7261
131.09	10.7261
131.151	10.5275
131.211	10.7261
131.272	10.6337
131.332	10.3289
131.393	10.5275
131.454	10.3475
131.515	10.2398
131.576	10.1302
131.637	10.2398
131.697	10.1302
131.758	10.2398
131.819	10.1523
131.881	10.1523
131.941	10.5275
132.002	10.1302
132.062	10.5275
132.123	10.6337
132.183	10.5275
132.244	10.6337
132.305	10.9248
132.366	10.738
132.427	10.9248
132.488	10.738
132.549	10.8306
132.609	10.7261
132.67	10.5275
132.731	10.6337
132.792	10.6337
132.853	10.1523
132.914	10.3289
132.975	10.2398
133.036	10.3475
133.096	10.1302
133.158	9.95707
133.219	10.2398
133.28	10.2398
133.341	10.2398
133.402	10.3475
133.463	10.6337
133.524	10.5275
133.584	10.5275
133.645	10.8306
133.705	10.9248
133.766	10.7802
133.827	11.0793
133.888	11.1234
133.948	10.7261
134.008	10.9248
134.07	10.738
134.131	10.8306
134.191	10.5275
134.252	10.6337
134.313	10.6337
134.373	10.5275
134.435	10.1523
134.495	10.5275
134.556	10.5275
134.616	10.3289
134.677	10.5275
134.738	10.5428
134.8	10.738
134.86	10.7261
134.921	10.738
134.982	11.1234
135.042	11.322
135.103	11.0275
135.164	11.322
135.224	11.7193
135.284	11.5207
135.345	11.6183
135.406	11.7193
135.466	11.7193
135.528	11.519
135.589	11.6183
135.649	11.7193
135.71	11.3237
135.771	11.4213
135.832	10.9248
135.893	11.4352
135.954	11.0275
136.014	11.1462
136.075	11.3237
136.155	9.01964
136.216	11.7193
136.276	12.1166
136.337	10.6337
136.398	12.4952
136.459	11.6183
136.52	11.8152
136.581	12.1166
136.641	10.5275
