310.073	1.49642e-06
310.196	0.00351376
310.327	1.05405
310.327	0.976136
310.328	0.971847
310.328	0.757169
310.33	0.750812
310.33	0.667896
310.331	0.576643
310.331	0.491357
310.331	0.493347
310.467	1.62406
310.467	1.54932
310.467	1.56322
310.467	1.39419
310.468	1.38561
310.468	1.31167
310.468	1.23215
310.469	1.22773
310.472	1.125
310.472	1.04372
310.473	0.948088
310.473	0.775542
310.474	0.771086
310.626	2.85149
310.626	2.72356
310.627	2.71668
310.627	2.68837
310.627	2.62117
310.627	2.55692
310.627	2.41573
310.628	2.42019
310.63	2.4048
310.63	2.35341
310.63	2.2817
310.63	2.21296
310.631	2.22065
310.631	2.07583
310.631	2.0041
310.632	2.01103
310.635	1.89929
310.635	1.82625
310.636	1.82609
310.636	1.7558
310.637	1.66649
310.637	1.60404
310.637	1.4464
310.637	1.44361
310.639	1.44361
310.639	1.28174
310.64	1.27837
310.687	12.3077
310.687	12.3205
310.689	12.2022
310.69	12.3178
310.692	12
310.692	11.9457
310.696	12.5218
310.697	12.5791
310.698	12.3649
310.825	4.06781
310.825	3.96878
310.826	3.97447
310.826	3.93403
310.826	3.94237
310.826	3.82637
310.826	3.79557
310.827	3.74398
310.828	3.72742
310.828	3.70637
310.829	3.7143
310.829	3.59309
310.83	3.60361
310.83	3.49409
310.83	3.44249
310.831	3.46309
310.832	3.44955
310.832	3.32334
310.833	3.35405
310.833	3.23842
310.834	3.18988
310.834	3.13713
310.834	3.00364
310.835	3.01282
310.836	2.94194
310.836	2.88335
310.837	2.89252
310.838	2.82953
310.838	2.76922
310.841	2.73291
310.841	2.59694
310.842	2.54816
310.842	2.4885
310.843	2.40125
310.843	2.35155
310.845	2.25919
310.845	2.19333
310.847	2.19314
310.847	2.12988
310.849	2.11896
310.849	1.97955
310.849	1.90645
310.849	1.83626
310.887	9.68086
310.887	9.44342
310.891	9.2767
310.891	9.11042
310.891	9.17571
310.894	9.15167
310.894	8.98071
310.896	9.09642
310.896	9.18178
310.899	8.87254
310.902	9.18784
310.904	9.03053
310.905	9.18784
311.033	2.97421
311.033	2.93431
311.034	2.87936
311.035	2.89348
311.035	2.86037
311.036	2.88287
311.037	2.80939
311.037	2.75817
311.037	2.76319
311.038	2.76062
311.04	2.74988
311.04	2.65819
311.04	2.67107
311.043	2.59528
311.043	2.60805
311.045	2.54731
311.046	2.55993
311.047	2.54895
311.047	2.50458
311.048	2.44949
311.048	2.40778
311.049	2.41975
311.053	2.31786
311.053	2.21123
311.054	2.14409
311.054	2.09685
311.082	1.72527
311.082	1.62504
311.083	1.63129
311.083	1.50862
311.083	1.51427
311.085	1.50695
311.093	6.13548
311.095	6.14027
311.096	6.13297
311.098	6.28723
311.099	6.3466
311.101	6.4459
311.103	6.76277
311.106	6.98008
311.108	6.98703
311.109	6.98703
311.114	7.60946
311.237	3.44615
311.237	3.30939
311.237	3.33133
311.237	3.23673
