310.197	122
310.198	122
310.199	122
310.2	122
310.201	122
310.202	122
310.202	122
310.203	122
310.204	122
310.205	122
310.327	122.875
310.328	122.875
310.33	124.015
310.331	124.015
310.331	124.015
310.332	124.015
310.333	125.138
310.334	125.138
310.335	125.138
310.336	125.138
310.338	126.371
310.339	126.371
310.339	126.371
310.34	126.371
310.341	127.699
310.342	127.699
310.343	127.699
310.343	127.699
310.467	129.237
310.467	129.237
310.468	129.237
310.469	129.237
310.472	130.707
310.473	130.707
310.474	130.707
310.475	130.707
310.475	132.369
310.476	132.369
310.477	132.369
310.478	132.369
310.479	134.073
310.48	134.073
310.481	134.073
310.482	134.073
310.484	135.813
310.484	135.813
310.485	135.813
310.486	135.813
310.488	137.587
310.488	137.587
310.489	137.587
310.49	137.587
310.491	139.388
310.492	139.388
310.493	139.388
310.494	139.388
310.495	141.34
310.496	141.34
310.497	141.34
310.498	141.34
310.499	143.297
310.5	143.297
310.501	143.297
310.502	143.297
310.626	145.26
310.627	145.26
310.627	145.26
310.628	145.26
310.63	147.227
310.63	147.227
310.631	147.227
310.632	147.227
310.635	149.324
310.636	149.324
310.637	149.324
310.637	149.324
310.639	151.408
310.64	151.408
310.641	151.408
310.642	151.408
310.643	153.357
310.644	153.357
310.644	153.357
310.645	153.357
310.646	155.438
310.647	155.438
310.648	155.438
310.649	155.438
310.651	157.508
310.652	157.508
310.653	157.508
310.653	157.508
310.655	159.569
310.655	159.569
310.656	159.569
310.657	159.569
310.66	161.623
310.661	161.623
310.661	161.623
310.662	161.623
310.664	163.67
310.664	163.67
310.665	163.67
310.666	163.67
310.668	165.711
310.669	165.711
310.67	165.711
310.67	165.711
310.672	167.747
310.672	167.747
310.673	167.747
310.674	167.747
310.676	169.779
310.676	169.779
310.677	169.779
310.678	169.779
310.68	171.931
310.681	171.931
310.681	171.931
310.682	171.931
310.684	173.94
310.685	173.94
310.685	173.94
310.686	173.94
310.687	176.072
310.688	176.072
310.689	176.072
310.69	176.072
310.692	178.188
310.693	178.188
310.694	178.188
310.695	178.188
310.696	180.29
310.697	180.29
310.698	180.29
310.698	180.29
310.825	182.753
310.826	182.753
310.826	182.753
310.827	182.753
310.828	185.034
310.829	185.034
310.83	185.034
310.831	185.034
310.832	187.28
310.833	187.28
310.834	187.28
310.835	187.28
310.836	189.495
310.838	189.495
310.841	191.558
310.842	191.558
310.843	193.363
310.845	194.818
310.847	196.34
310.849	197.548
310.849	197.548
310.85	198.604
310.852	199.529
310.854	200.462
310.857	201.155
310.858	201.155
310.858	201.76
310.859	201.76
310.86	202.29
310.861	202.29
310.862	202.754
310.863	202.754
310.865	203.16
310.867	203.515
310.868	203.515
310.87	203.825
310.871	204.097
310.872	204.097
310.874	204.46
310.876	204.652
310.878	204.946
310.879	204.946
310.881	205.202
310.883	205.427
310.884	205.624
310.885	205.624
310.887	205.796
310.888	205.821
310.891	205.968
310.891	205.968
310.892	206.097
310.894	206.21
310.895	206.21
310.896	206.309
310.896	206.309
310.899	206.395
310.901	206.471
310.902	206.471
310.903	206.537
310.904	206.595
311.033	206.77
311.035	206.924
311.037	207.058
311.04	207.426
311.047	207.873
311.048	207.873
311.053	208.389
311.054	208.389
311.082	208.965
311.083	208.965
311.085	209.469
311.085	209.91
311.088	210.297
311.09	210.759
311.092	211.039
311.093	211.284
311.093	211.284
311.095	211.499
311.096	211.811
311.098	211.96
311.098	211.96
311.1	212.215
311.102	212.438
311.103	212.758
311.105	212.913
311.105	212.913
311.107	213.174
311.108	213.277
311.108	213.277
311.109	213.493
311.112	213.931
311.114	214.189
311.114	214.416
311.116	214.614
311.118	214.787
311.119	214.939
311.12	215.071
311.237	213.562
311.237	213.562
311.238	212.367
311.239	212.367
311.239	212.367
311.24	212.367
311.24	211.321
311.241	211.321
311.241	211.321
311.242	211.321
311.242	211.321
311.243	210.281
311.243	210.281
311.244	210.281
311.244	210.281
311.25	209.371
311.251	209.371
311.251	209.371
311.252	208.574
311.252	208.574
311.253	208.574
311.254	208.574
311.255	208.574
311.258	208.127
311.259	208.127
311.26	208.127
311.26	208.127
311.261	208.127
311.262	208.127
311.262	208.127
311.263	208.127
311.263	208.127
311.264	208.127
311.265	208.361
311.356	194.941
311.366	183.198
311.366	183.198
311.367	183.198
311.367	183.198
311.457	172.924
311.469	163.933
311.469	163.933
311.558	156.066
311.57	149.183
311.659	143.285
311.671	137.999
311.76	133.374
311.772	129.328
311.861	125.787
311.873	122.688
311.962	119.977
311.974	117.605
312.063	115.529
312.075	113.713
312.156	113.713
312.257	112.124
312.257	112.124
312.258	112.124
312.258	112.124
312.259	112.124
312.259	112.124
312.26	112.124
312.358	110.733
312.358	110.733
312.359	109.517
312.359	109.517
312.36	108.452
312.361	108.452
312.361	108.452
312.362	108.452
312.362	108.452
312.363	107.645
312.363	107.645
312.364	106.94
312.364	106.94
312.365	106.94
312.366	106.94
312.366	106.447
312.367	106.447
312.367	106.447
312.368	106.016
312.368	106.016
312.369	106.016
312.459	105.389
312.459	105.389
312.46	105.389
312.46	105.389
312.461	105.389
312.461	105.09
312.462	105.09
312.462	105.09
312.463	105.09
312.463	104.829
312.464	104.829
312.464	104.829
312.465	104.6
312.466	104.6
312.466	104.525
312.467	104.525
312.467	104.525
312.468	104.525
312.468	104.525
312.469	104.46
312.469	104.46
312.47	104.46
312.47	104.527
312.471	104.527
