310.123	123
310.247	123.125
310.249	123.359
310.251	123.814
310.252	124.462
310.254	125.154
310.377	141.26
310.38	140.227
310.381	139.324
310.383	138.783
310.385	138.31
310.388	138.147
310.389	138.003
310.391	138.003
310.393	138.127
310.517	153.736
310.518	152.144
310.522	151.251
310.524	150.22
310.525	149.567
310.527	148.996
310.529	148.872
310.531	148.638
310.534	148.808
310.535	148.957
310.538	149.337
310.539	149.67
310.541	150.211
310.543	150.685
310.545	151.349
310.547	151.93
310.549	152.814
310.551	153.462
310.676	169.654
310.678	168.572
310.68	167.876
310.681	167.266
310.685	167.233
310.687	166.829
310.689	166.85
310.691	166.869
310.693	167.135
310.694	167.368
310.696	167.822
310.698	168.344
310.701	169.176
310.703	169.654
310.705	170.322
310.706	171.032
310.71	172.028
310.711	172.774
310.714	173.677
310.715	174.468
310.718	175.409
310.72	176.233
310.722	177.204
310.723	178.053
310.726	179.047
310.727	179.916
310.73	181.051
310.731	181.92
310.734	182.93
310.735	183.813
310.737	184.837
310.739	185.732
310.742	187.015
310.744	188.013
310.746	189.012
310.748	190.01
310.875	206.884
310.876	206.148
310.878	205.755
310.88	205.285
310.882	205.25
310.884	205.093
310.886	205.332
312.526	193.29
312.527	182.879
312.528	173.644
312.53	165.688
312.531	158.727
312.532	152.636
312.533	147.432
312.535	142.878
312.536	139.018
312.537	135.766
312.539	132.92
312.54	130.555
312.541	128.485
312.543	126.675
312.544	125.215
312.545	124.063
312.546	123.18
312.548	122.283
312.549	121.622
312.55	121.169
312.552	120.898
312.553	120.786
312.554	120.938
312.556	121.195
312.557	121.546
312.558	122.103
312.559	122.715
312.561	123.375
312.562	124.203
312.563	125.053
312.565	125.921
312.566	126.806
312.611	123.83
312.614	121.101
312.616	118.839
312.618	116.734
312.62	115.017
312.623	113.39
312.625	111.966
312.627	110.72
312.628	109.63
312.63	108.551
312.631	107.857
312.632	107.25
312.634	106.469
312.635	105.785
312.636	105.312
312.638	104.773
312.639	104.301
312.64	104.013
312.641	103.762
312.643	103.416
312.644	103.239
312.645	103.084
312.647	102.824
312.648	102.596
312.649	102.521
312.651	102.331
312.652	102.165
312.653	102.144
312.654	102.126
312.656	101.985
312.657	102.112
312.658	102.223
312.66	102.07
312.661	101.936
312.662	101.944
312.664	101.826
312.665	101.723
312.666	101.757
312.667	101.788
312.669	101.939
312.712	107.572
312.713	106.875
312.715	106.266
312.718	105.607
312.72	105.031
312.722	104.527
312.724	104.211
312.729	104.06
312.733	104.302
312.737	104.89
312.741	105.653
312.744	106.572
312.746	107.625
312.748	108.547
312.749	109.353
312.75	109.934
312.751	110.442
312.753	110.887
312.754	111.276
312.755	111.491
312.757	111.555
312.758	111.611
312.759	111.784
312.761	111.686
312.762	111.6
312.763	111.65
312.764	111.569
312.766	111.373
312.767	111.201
312.768	111.176
312.77	111.154
312.771	111.01
312.772	110.883
312.774	110.773
312.775	110.676
312.776	110.592
312.777	110.393
312.779	110.343
312.78	110.55
312.781	110.857
312.783	111.249
312.784	111.718
312.813	115.878
312.814	114.143
312.816	112.625
312.817	111.297
312.819	110.135
312.821	109.118
312.823	108.228
312.826	107.325
312.83	106.659
312.835	105.952
312.839	105.333
312.842	104.916
312.845	104.926
312.847	104.686
312.849	104.35
312.85	104.056
312.851	103.924
312.853	103.683
312.854	103.473
312.855	103.414
312.856	103.237
312.858	103.082
312.859	103.072
312.86	103.063
312.862	102.805
312.863	102.579
312.864	102.382
312.866	102.209
312.867	102.058
312.868	101.926
312.869	101.81
312.871	101.708
312.872	101.87
312.873	102.011
312.875	102.01
312.876	102.133
312.877	102.367
312.88	102.696
312.882	103.109
312.884	103.595
312.886	104.146
312.889	104.627
312.891	105.299
312.893	105.886
312.895	106.526
312.92	106.585
312.922	106.762
312.924	106.916
312.925	107.052
312.929	107.295
312.931	107.508
312.934	107.82
312.938	108.342
312.943	108.799
312.948	109.949
312.954	111.081
312.958	112.07
312.962	113.062
312.965	113.929
312.968	114.688
312.97	115.602
312.973	116.526
312.975	117.461
312.977	118.403
312.979	119.227
312.981	120.074
312.984	120.94
312.986	121.822
312.988	122.719
312.989	123.504
312.99	124.191
312.992	124.792
312.993	125.193
312.994	125.544
312.995	125.851
312.996	126.244
312.997	126.464
312.998	126.656
312.999	126.824
313	126.846
313.001	126.99
313.003	127.241
313.004	127.461
313.007	127.778
313.009	128.056
313.01	128.049
313.013	128.043
313.015	128.037
313.017	128.033
313.02	128.028
313.021	128.025
313.024	128.147
313.05	128.253
313.052	128.347
313.054	128.678
313.055	128.843
313.058	129.363
313.06	129.692
313.064	130.231
313.068	130.827
313.073	131.473
313.079	132.164
313.085	132.644
313.089	132.938
313.093	133.321
313.097	133.406
313.098	133.23
313.101	133.201
313.103	133.051
313.105	133.044
313.108	133.039
313.111	133.034
313.112	133.03
313.114	132.901
313.117	133.038
313.119	133.158
313.121	133.138
313.122	133.246
313.123	133.34
313.124	133.423
313.126	133.495
313.127	133.558
313.128	133.613
313.129	133.661
313.13	133.704
313.131	133.741
313.132	133.773
313.133	133.801
313.134	133.826
313.135	133.723
313.137	133.757
313.138	133.788
313.141	133.814
313.143	133.837
313.144	133.858
313.147	134
313.149	134.125
313.151	134.234
313.154	134.705
313.155	134.867
313.159	135.258
313.186	138.601
313.189	138.651
313.191	138.694
313.192	138.483
313.195	138.547
313.197	138.479
313.2	138.669
313.201	138.46
313.206	138.278
313.211	138.243
313.217	138.212
313.223	138.311
313.227	138.397
313.232	138.347
313.235	138.429
313.236	138.5
313.24	138.563
313.242	138.617
313.244	138.915
313.247	139.176
313.25	139.529
313.251	139.712
313.254	139.998
313.257	140.373
313.259	140.452
313.261	140.645
313.262	140.689
313.263	140.728
313.264	140.762
313.265	140.792
313.266	140.818
313.267	140.84
313.268	140.86
313.269	140.878
313.27	140.893
313.272	140.906
313.273	140.918
313.274	140.928
313.275	140.937
313.276	141.07
313.278	141.311
313.279	141.272
313.282	141.613
313.284	141.786
313.285	141.813
313.287	141.961
313.29	141.966
313.292	142.095
313.295	142.333
313.296	142.292
313.297	142.255
313.3	142.223
313.329	142.32
313.332	142.53
313.335	142.714
313.336	142.874
313.339	143.015
313.341	143.138
313.344	143.246
313.345	143.34
313.35	143.922
313.355	144.682
313.362	145.347
313.368	146.053
313.372	146.422
313.377	146.869
313.38	147.135
313.381	146.993
313.384	147.119
313.387	147.104
313.388	146.966
313.39	146.845
313.393	146.739
313.397	146.647
313.401	146.691
313.404	146.855
313.408	146.873
313.412	147.014
313.418	147.137
313.422	147.245
313.426	147.339
313.429	147.797
313.433	147.947
313.437	148.203
313.441	148.178
313.445	148.281
313.449	148.621
313.452	149.043
313.458	150.162
313.462	151.642
313.466	153.312
313.47	155.273
313.474	157.489
313.477	159.927
313.481	159.061
313.485	158.304
313.489	157.766
313.493	157.045
313.499	156.539
313.502	156.097
313.506	156.21
313.51	156.058
313.514	155.676
313.518	155.716
313.522	155.377
313.526	155.08
313.529	154.695
313.533	154.358
313.539	154.438
313.543	154.508
313.547	154.445
313.549	154.764
313.552	154.793
313.555	154.694
313.557	154.982
313.56	154.984
313.562	154.361
313.565	153.066
313.569	151.433
313.572	149.754
313.574	148.659
313.577	147.077
313.58	146.067
313.582	145.059
313.585	143.926
313.588	142.81
313.59	142.209
313.593	141.933
313.597	141.441
313.599	141.386
313.602	141.088
313.605	141.202
313.607	141.301
313.61	141.639
313.613	141.809
313.615	142.333
313.618	142.541
313.62	142.598
313.624	143.148
313.627	143.38
313.63	143.457
313.632	143.4
313.635	143.225
313.638	143.447
313.64	143.266
313.643	143.358
313.645	143.313
313.648	143.649
313.652	143.943
313.655	143.95
313.657	143.831
313.66	143.977
313.663	144.105
313.665	144.592
313.668	144.768
313.67	144.797
313.673	145.197
313.676	145.297
313.68	145.385
313.682	145.837
313.685	145.732
313.688	145.641
313.69	145.435
313.693	145.131
313.695	145.24
313.698	145.46
313.701	145.527
313.703	145.586
313.707	145.138
313.71	144.995
313.713	144.496
313.715	144.434
313.718	144.255
313.72	144.223
313.723	144.195
313.726	144.045
313.728	144.04
313.731	144.285
313.735	144.249
313.738	144.343
313.74	144.8
313.743	144.95
313.745	145.456
313.748	145.899
313.751	146.287
313.753	146.626
313.756	146.797
313.759	147.323
313.763	147.657
313.765	148.325
313.768	148.784
313.77	149.311
313.773	149.772
313.776	149.926
313.778	150.435
313.781	150.88
313.784	151.27
313.786	151.611
313.79	152.16
313.793	152.515
313.795	152.826
313.798	153.222
313.801	153.444
313.803	154.014
313.806	154.512
313.809	155.198
313.811	155.423
313.814	155.87
313.818	156.386
313.82	156.963
313.823	157.468
313.826	157.784
313.828	158.186
313.831	158.538
313.834	159.095
313.836	159.333
313.839	159.792
313.842	160.068
313.845	160.434
313.848	160.88
313.851	161.145
313.853	161.377
313.856	161.704
313.859	161.866
313.861	162.008
313.864	162.132
313.867	162.24
313.869	162.71
313.873	162.871
313.876	162.887
313.878	162.901
313.881	163.039
313.884	163.409
313.886	163.733
313.889	163.891
313.892	164.155
313.894	164.385
313.897	164.587
313.901	164.764
313.903	164.918
313.906	165.053
313.909	165.171
313.911	165.275
313.914	165.241
313.917	165.335
313.919	165.793
313.922	166.069
313.924	166.435
313.928	166.881
313.931	167.146
313.934	167.253
313.936	167.471
313.939	167.912
313.942	167.923
313.944	168.307
313.947	168.769
313.95	169.048
313.952	169.417
313.956	169.49
313.959	169.803
313.962	169.953
313.964	170.209
313.967	170.308
313.97	170.394
313.972	170.595
313.975	170.77
313.978	170.924
313.981	171.058
313.985	171.301
313.987	171.638
313.99	172.183
313.993	172.535
313.996	172.843
313.999	173.113
314.001	173.474
314.004	173.665
314.007	173.956
314.01	174.337
314.014	174.545
314.017	174.601
314.019	175.026
314.022	175.273
314.025	175.364
314.027	175.568
314.03	175.622
314.033	175.669
314.035	175.836
314.038	175.856
314.042	176.124
314.044	176.358
314.047	176.564
314.05	176.493
314.052	176.556
314.055	176.487
314.058	176.426
314.06	176.748
314.063	177.029
314.065	177.275
314.069	177.366
314.072	177.82
314.075	177.842
314.077	178.237
314.08	178.332
314.083	178.416
314.085	178.489
314.088	178.553
314.09	178.608
314.093	178.782
314.097	179.059
314.1	179.177
314.102	179.405
314.105	179.479
314.108	179.919
314.11	180.179
314.113	180.407
314.116	180.731
314.119	181.014
314.122	181.013
314.126	181.136
314.129	181.494
314.131	181.557
314.134	181.862
314.137	182.13
314.139	182.238
314.142	182.333
314.144	182.417
314.147	182.49
314.15	182.553
314.154	182.359
314.156	182.564
314.159	182.619
314.162	182.666
314.164	182.833
314.167	183.354
314.17	183.559
314.173	183.739
314.176	184.022
314.179	184.269
314.183	184.61
314.185	184.534
314.188	184.842
314.191	185.112
314.194	185.348
314.197	185.429
314.199	185.376
314.202	185.329
314.205	185.287
314.207	185.251
314.211	185.47
314.214	185.536
314.216	185.719
314.219	185.879
314.222	185.894
314.224	186.032
314.227	186.528
314.23	186.712
314.232	186.498
314.236	186.686
314.239	186.725
314.242	186.884
314.245	186.899
314.247	186.911
314.25	187.047
314.253	187.041
314.255	187.411
314.258	187.485
314.261	187.549
314.263	187.73
314.267	187.764
314.27	187.668
314.272	187.96
314.275	187.965
314.278	188.219
314.28	188.067
314.283	188.183
314.286	188.16
314.288	188.515
314.291	188.826
314.295	188.972
314.297	189.101
314.3	189.213
314.303	189.561
314.305	189.866
314.309	190.258
314.312	190.101
314.314	190.338
314.317	190.296
314.32	190.384
314.324	190.586
314.326	190.887
314.329	191.026
314.331	191.148
314.334	191.379
314.337	191.457
314.339	191.525
314.342	191.584
314.345	192.011
314.347	192.26
314.351	192.352
314.354	192.433
314.357	192.379
314.359	192.706
314.362	192.868
314.365	193.134
314.367	193.368
314.371	193.572
314.373	193.75
314.376	193.781
314.38	193.934
314.383	193.942
314.386	194.074
314.388	194.065
314.391	194.057
314.394	194.049
314.396	194.168
314.399	194.147
314.402	194.129
314.405	194.612
314.409	194.786
314.412	194.813
314.415	194.836
314.417	194.981
314.42	195.109
314.423	195.22
314.426	195.317
314.429	195.403
314.431	195.477
314.434	195.418
314.438	195.49
314.441	195.679
314.444	195.844
314.447	195.863
314.45	196.005
314.452	196.13
314.455	196.363
314.458	196.568
314.461	196.622
314.464	197.044
314.468	197.164
314.471	197.268
314.474	197.359
314.476	197.564
314.479	197.744
314.482	197.901
314.485	198.038
314.488	198.158
314.49	198.388
314.493	198.465
314.497	198.657
314.5	198.825
314.503	198.971
314.506	199.1
314.509	199.087
314.511	199.201
314.514	199.301
314.517	199.388
314.52	199.465
314.523	199.907
314.527	199.918
314.53	200.053
314.532	200.172
314.535	200.275
314.538	200.491
314.541	200.554
314.544	200.735
314.546	200.893
314.549	201.031
314.552	201.527
314.556	201.586
314.559	201.763
314.562	201.793
314.565	201.943
314.567	202.075
314.57	202.191
314.573	202.292
314.576	202.255
314.579	202.223
314.581	202.57
314.586	202.874
314.589	203.265
314.591	203.607
314.594	203.906
314.597	204.167
314.6	204.021
314.603	204.269
314.605	204.61
314.608	204.909
314.611	204.92
314.615	204.805
314.618	204.704
314.621	204.616
314.624	204.539
314.627	204.472
314.63	204.538
314.633	204.595
314.636	204.646
314.64	204.69
314.643	205.104
314.647	205.216
314.65	205.314
314.653	205.524
314.656	205.709
314.659	205.87
314.662	206.011
314.665	206.135
314.668	206.368
314.671	206.572
314.675	206.625
314.679	206.547
314.682	206.479
314.685	206.419
314.688	206.491
314.691	206.555
314.694	206.61
314.697	206.284
314.7	206.374
314.703	206.327
314.706	206.286
314.711	206.875
314.714	207.766
314.717	208.92
314.72	210.305
314.723	211.892
314.726	213.655
314.729	215.573
314.983	206.876
314.986	199.267
314.989	192.483
314.992	186.423
314.995	180.87
314.998	175.886
315.001	171.9
315.004	168.413
315.007	165.236
315.01	161.332
315.013	157.415
315.016	153.363
315.019	150.193
315.022	147.293
315.025	144.757
315.028	142.412
315.03	140.736
315.032	139.144
315.035	138.001
315.037	137
315.039	136
315.042	135.375
315.044	134.703
315.046	134.49
315.049	134.179
315.051	133.781
315.053	133.809
315.056	133.708
315.058	133.869
315.06	134.01
315.063	134.009
315.065	134.258
315.067	134.476
315.07	134.916
315.072	135.176
315.074	135.404
315.077	135.854
315.079	136.122
315.081	136.482
315.084	137.046
315.086	137.416
315.088	137.739
315.091	137.896
315.093	137.909
315.095	138.295
315.098	138.508
315.101	138.695
315.104	138.983
315.107	139.235
315.11	139.456
315.114	139.649
315.116	139.817
315.12	140.09
315.122	140.204
315.125	140.303
315.127	140.765
315.131	141.17
315.134	141.523
315.136	141.833
315.14	142.229
315.143	142.7
315.146	143.112
315.151	143.598
315.153	143.523
315.155	143.458
315.158	143.276
315.16	142.991
315.162	143.117
315.165	143.102
315.167	142.965
315.17	142.969
315.173	142.973
315.176	142.976
315.178	143.104
315.181	143.216
315.184	143.314
315.187	143.525
315.189	143.834
315.192	144.105
315.195	144.467
315.198	144.783
315.201	145.06
315.204	145.428
315.206	145.749
315.209	146.03
315.211	146.652
315.214	147.32
315.217	148.03
315.22	148.526
315.223	149.21
315.225	149.809
315.228	150.333
315.231	150.791
315.234	151.317
315.236	151.777
315.239	152.18
315.241	152.658
315.244	153.075
315.246	153.441
315.249	153.886
315.252	154.15
315.255	154.506
315.259	155.068
315.262	155.309
315.264	155.396
315.266	155.471
315.27	155.537
315.272	155.595
315.276	155.645
315.278	155.69
315.281	155.728
315.283	155.637
315.287	155.683
315.29	155.722
315.292	155.757
315.296	155.787
315.3	155.814
315.303	155.837
315.307	155.982
315.309	156.109
315.312	156.096
315.314	156.084
315.316	156.198
315.318	156.548
315.321	156.73
315.323	157.013
