60.2341	1
60.2341	2
60.2352	3
60.2362	4
60.2362	6
60.2369	7
60.2374	8
60.2374	10
60.2384	11
60.2394	12
60.2394	14
60.2405	15
60.241	16
60.241	18
60.242	19
60.3801	21
60.3833	23
60.3849	25
60.387	27
60.3886	29
60.3907	31
60.3922	33
60.3943	35
60.3959	37
60.5314	39
60.5335	41
60.5372	43
60.5388	45
60.5409	47
60.5419	49
60.5446	51
60.5462	53
60.5483	55
60.5498	57
60.553	59
60.5546	61
60.5567	63
60.5577	65
60.5598	67
60.5619	69
60.564	71
60.5651	73
60.6943	75
60.6959	77
60.699	79
60.7001	81
60.7038	83
60.7053	85
60.7074	87
60.709	89
60.7116	91
60.7137	93
60.7148	95
60.7164	97
60.7195	99
60.7206	101
60.7227	103
60.7242	105
60.7269	107
60.7282	109
60.7305	111
60.7321	113
60.7353	115
60.7368	117
60.7389	119
60.7405	121
60.7426	123
60.7447	125
60.7463	127
60.7479	129
60.75	131
60.7521	133
60.7542	135
60.7558	137
60.7584	139
60.7594	141
60.7618	143
60.7631	145
60.8813	147
60.8824	149
60.8845	151
60.886	153
60.8897	155
60.8908	157
60.8923	159
60.8939	161
60.8981	163
60.8992	165
60.9018	167
60.9034	169
60.9055	171
60.9065	173
60.9086	175
60.9102	177
60.9128	179
60.9149	181
60.9176	183
60.9191	185
60.9202	187
60.9217	187
60.9259	187
60.9269	128
60.9275	128
60.9295	128
60.93	128
60.9311	128
60.9332	128
60.9348	128
60.9379	128
60.9384	128
60.94	128
60.9421	128
60.9447	128
60.9468	128
60.9484	128
60.95	128
60.9505	128
60.9515	128
60.9542	128
60.9552	128
60.9557	128
60.9573	128
60.9584	128
60.9595	128
60.9606	128
60.9617	128
60.9641	128
60.9662	128
60.9673	128
60.9684	128
60.9699	128
60.9714	128
60.9725	128
61.0712	128
61.0723	128
61.0734	128
61.0745	128
61.0756	128
61.0767	128
61.0779	128
61.079	128
61.0801	128
61.0812	128
61.0823	128
61.0834	128
61.0845	128
61.0856	128
61.0867	128
61.0878	128
61.0889	128
61.09	128
61.0911	128
61.0922	128
61.0934	128
61.0945	128
61.0956	128
61.0967	128
61.0978	128
61.0989	128
61.1	128
61.1011	128
61.1022	128
61.1033	128
61.1044	128
61.1055	128
61.1066	128
61.1078	128
61.1089	128
61.11	128
61.1111	128
61.1122	128
61.1133	128
61.1144	128
61.1155	128
61.1166	128
61.1177	128
61.1188	128
61.1199	128
61.121	128
61.1221	128
61.1239	128
61.126	128
61.1271	128
61.1282	128
61.1293	128
61.1311	128
61.1326	128
61.1363	128
61.1374	128
61.1578	128
61.159	128
61.1601	128
61.1612	128
61.1623	128
61.1634	128
61.1645	128
61.1656	128
