10.1242	4.69059
10.1883	11.0469
10.2539	8.23547
10.3163	14.2207
10.3765	10.9676
10.4382	9.33808
10.5088	11.3884
10.5799	11.6443
10.65	11.6477
10.72	11.819
10.7911	12.1506
10.8622	12.3194
10.9323	12.3328
11.0023	12.3328
11.0729	12.7511
11.144	12.8256
11.2151	12.9944
11.2852	13.018
11.3553	13.018
11.4253	13.018
11.4959	13.4312
11.5561	15.7359
11.6204	8.02761
11.6976	12.4314
11.778	11.9439
11.8384	14.8974
11.9078	7.96033
11.9682	13.7056
12.047	7.76652
12.1074	12.3152
12.1983	7.65825
12.2586	10.7349
12.3262	8.88789
12.3865	10.5483
12.4472	8.48979
12.5085	9.60136
12.5694	9.84599
12.6303	9.84599
12.6913	9.84599
12.7522	9.84599
12.8126	10.1302
12.8731	9.53434
12.9335	9.13708
12.9939	9.13708
13.0543	8.93845
13.1152	8.86139
13.1767	9.17613
13.2382	8.98089
13.2991	9.25523
13.3606	8.98089
13.4215	9.05831
13.483	9.17613
13.5444	8.98089
13.6048	9.13708
13.6653	9.13708
13.7272	9.09836
13.7887	8.98089
13.8491	9.33571
13.9101	9.45215
13.9726	9.21386
14.0346	9.29194
14.0966	9.29194
14.158	9.37136
14.2184	9.73298
14.2788	9.73298
14.3414	9.40582
14.4028	9.37513
14.4632	10.7261
14.5257	10.7495
14.5861	10.7261
14.6465	11.7193
14.7075	10.4367
14.7679	10.7261
14.8288	11.0275
14.8898	10.6337
14.9512	10.5428
15.0117	10.9248
15.0736	10.2599
15.1341	10.5275
15.195	10.4367
15.2554	10.5275
15.3163	10.2398
15.3768	10.3289
15.4377	10.2398
15.4992	10.3475
15.5596	10.1302
15.62	10.1302
15.6815	10.1523
15.7424	10.2398
15.8049	9.98168
15.8653	10.1302
15.9268	9.95707
15.9882	10.3475
16.0492	10.2398
16.1096	10.1302
16.1705	10.0429
16.2309	10.5275
16.2924	9.95707
16.3534	10.2398
16.4138	10.1302
16.4742	10.1302
16.5346	10.5275
16.5961	9.95707
16.657	10.2398
16.7179	10.2398
16.7789	10.2398
16.8398	10.2398
16.9007	10.2398
16.9627	10.0663
17.0232	10.5275
17.0846	9.95707
17.1456	10.2398
17.2065	10.2398
17.2674	10.2398
17.3299	10.1736
17.3909	10.2398
17.4518	10.2398
17.5128	10.2398
17.5737	10.2398
17.6341	10.5275
17.6945	10.5275
17.756	10.3475
17.8169	10.6337
17.8779	10.6337
17.9388	10.6337
17.9992	10.7261
18.0596	10.7261
18.1211	10.738
18.1815	10.9248
18.2424	11.0275
18.3029	11.322
18.3638	11.032
18.4242	12.9164
18.4846	12.9111
18.545	14.1029
18.6059	12.7998
18.6663	13.1097
18.7273	13.7844
18.7887	12.8856
18.8497	12.9967
18.9106	12.9967
18.9716	13.1936
19.0325	12.9967
19.0929	13.1151
19.1538	14.3868
19.215	11.7553
19.2765	13.4713
19.3374	13.1936
19.3989	13.0809
19.4593	13.9043
