10.0341	1
10.0341	2
10.0341	3
10.0341	4
10.0341	5
10.0341	6
10.0341	7
10.0341	8
10.0341	9
10.0341	10
10.0691	9
10.0691	10
10.0691	11
10.0712	9
10.0712	10
10.0712	11
10.0712	12
10.0712	13
10.0736	11
10.0736	12
10.0736	13
10.0736	14
10.0736	15
10.0756	13
10.0756	14
10.0756	15
10.0756	16
10.0756	17
10.0776	15
10.0776	16
10.0776	17
10.0776	18
10.0776	19
10.1041	17
10.1041	18
10.1041	19
10.1041	20
10.1041	21
10.1062	19
10.1062	20
10.1062	21
10.1062	22
10.1062	23
10.1073	21
10.1073	22
10.1073	23
10.1073	24
10.1073	25
10.1104	23
10.1104	24
10.1104	25
10.1104	26
10.1104	27
10.112	25
10.112	26
10.112	27
10.112	28
10.112	29
10.1146	27
10.1146	28
10.1146	29
10.1146	30
10.1146	31
10.1162	29
10.1162	30
10.1162	31
10.1162	32
10.1162	33
10.1189	31
10.1189	32
10.1189	33
10.1189	34
10.1189	35
10.1204	33
10.1204	34
10.1204	35
10.1204	36
10.1204	37
10.1392	35
10.1392	36
10.1392	37
10.1392	38
10.1392	39
10.1402	37
10.1402	38
10.1402	39
10.1402	40
10.1402	41
10.1434	39
10.1434	40
10.1434	41
10.1434	42
10.1434	43
10.1444	41
10.1444	42
10.1444	43
10.1444	44
10.1444	45
10.1455	43
10.1455	44
10.1455	45
10.1455	46
10.1455	47
10.1465	45
10.1465	46
10.1465	47
10.1465	48
10.1465	49
10.1518	47
10.1518	48
10.1518	49
10.1518	50
10.1518	51
10.1528	49
10.1528	50
10.1528	51
10.1528	52
10.1528	53
10.1544	51
10.1544	52
10.1544	53
10.1544	54
10.1544	55
10.1565	53
10.1565	54
10.1565	55
10.1565	56
10.1565	57
10.1602	55
10.1602	56
10.1602	57
10.1602	58
10.1602	59
10.1612	57
10.1612	58
10.1612	59
10.1612	60
10.1612	61
10.1628	59
10.1628	60
10.1628	61
10.1628	62
10.1628	63
10.1649	61
10.1649	62
10.1649	63
10.1649	64
10.1649	65
10.1686	63
10.1686	64
10.1686	65
10.1686	66
10.1686	67
10.1696	65
10.1696	66
10.1696	67
10.1696	68
10.1696	69
10.1712	67
10.1712	68
10.1712	69
10.1712	70
10.1712	71
10.1759	69
10.1759	70
10.1759	71
10.1765	70
10.1765	71
10.177	68
10.177	69
10.1775	68
10.178	67
10.1786	66
10.1791	65
10.1796	64
10.1844	63
10.1849	62
10.1854	61
10.1859	60
10.1865	59
10.187	58
10.1875	57
10.188	56
10.1886	55
10.1891	54
10.1896	53
10.1901	52
10.1907	51
10.1912	50
10.1917	49
10.1928	48
10.2012	47
10.2017	46
10.2017	47
10.2024	46
10.2024	47
10.2032	46
10.2032	47
10.2039	46
10.2039	47
10.2046	46
10.2046	47
10.2054	46
10.2054	47
10.2061	46
10.2061	47
10.2161	46
10.2161	47
10.2176	46
10.2176	47
10.2283	37
10.2283	38
10.2283	39
10.2283	40
10.2283	41
10.2283	42
10.2283	43
10.2283	44
10.2283	45
10.2283	46
10.2283	47
10.2298	43
10.2298	44
10.2298	45
