10.1235	4.7242
10.1839	11.7157
10.2458	9.49217
10.3099	5.99177
10.3704	8.93371
10.4308	7.34831
10.4913	8.72613
10.5593	7.23585
10.6289	7.58939
10.6984	7.58939
10.768	7.58939
10.8376	7.58939
10.9071	7.58939
10.9767	7.58939
11.0463	7.58939
11.1159	7.58939
11.1854	7.58939
11.255	7.58939
11.3246	7.58939
11.4168	3.25167
11.5005	5.88226
11.5677	11.5998
11.6381	11.4254
11.7011	12.5684
11.7615	17.0824
11.8216	15.9757
11.8825	13.9813
11.943	12.3152
12.0034	12.3152
12.0638	11.9179
12.1252	11.7142
12.1857	11.9179
12.2461	11.9179
12.3065	12.3152
12.3669	12.7125
12.4273	12.7125
12.4883	12.6029
12.5487	13.1097
12.6091	12.7125
12.6695	13.7056
12.7299	13.7056
12.7903	13.7056
12.8518	13.4713
12.9122	13.9043
12.9726	14.1029
13.033	14.3015
13.0945	14.2523
13.1554	13.9813
13.2164	14.5721
13.2778	14.4475
13.3382	14.8974
13.3987	14.6988
13.4591	14.5001
13.52	14.9659
13.5804	15.096
13.6408	14.8974
13.7018	14.9659
13.7622	15.096
13.8226	15.2947
13.8841	15.0332
13.9445	15.6919
14.0054	15.3597
14.0658	15.4933
14.1262	15.6919
14.1866	15.6919
14.2471	15.6919
14.3075	15.6919
14.3684	15.5567
14.4294	15.7536
14.4903	15.7536
14.5507	16.0892
14.6116	15.7536
14.6721	16.0892
14.7325	15.6919
14.7929	16.0892
14.8533	16.0892
14.9148	15.8142
14.9752	16.0892
15.0356	16.0892
15.096	16.0892
15.1564	15.6919
15.2168	16.0892
15.2771	15.7232
15.3382	16.1156
15.3986	16.0892
15.4601	15.8142
15.5205	16.0892
15.5809	16.0892
15.6413	16.0892
15.7017	15.6919
15.7621	16.0892
15.8225	15.6919
15.8829	16.0892
15.9444	15.8142
16.0048	16.0892
16.0652	16.0892
16.1256	16.0892
16.1861	15.6919
16.2465	16.0892
16.3069	16.0892
16.3678	15.7536
16.4282	16.0892
16.4897	15.8142
16.5501	16.0892
16.6105	16.0892
16.6715	15.7536
16.7319	16.0892
16.7933	15.8142
16.8538	16.0892
16.9152	15.8142
16.9756	16.0892
17.036	16.0892
17.0965	15.8906
17.1569	16.0892
17.2173	16.0892
17.2777	16.0892
17.3381	16.0892
17.3985	16.0892
17.4589	15.8906
17.5194	16.0892
17.5808	16.2046
17.6412	16.4865
17.7016	15.8906
17.7621	16.0892
17.8235	16.2046
17.8839	16.2878
17.9443	16.4865
18.0048	16.4865
18.0657	16.3443
18.1266	16.5413
18.1871	16.6851
18.2475	16.8837
18.3079	16.6851
18.3683	16.8837
18.4287	16.6851
18.4896	16.9351
18.5501	17.0824
18.6105	17.281
18.6714	17.132
18.7318	17.4796
18.7922	17.281
18.8526	17.4796
18.9141	17.5713
18.9745	17.8769
19.0349	17.6783
19.0954	17.8769
19.1558	17.8769
19.2162	18.2742
19.2776	17.9618
19.3386	18.3135
19.399	18.2742
19.4594	18.6714
19.5198	19.0687
19.5808	18.7074
19.6412	19.0687
19.7016	18.6714
19.7625	19.1012
19.8229	19.8632
19.8833	19.2673
19.9438	19.466
20.0042	19.466
20.0646	19.6646
20.125	20.2605
20.1854	19.8632
20.2458	20.0618
20.3062	19.8632
20.3667	20.2605
20.4271	20.6577
20.4875	20.8564
20.5479	20.6577
20.6083	20.8564
20.6687	20.4758
20.7291	20.2605
20.7895	21.055
20.8498	20.3009
20.9098	20.1973
20.9707	19.692
21.0312	19.466
21.0916	19.2673
21.152	18.8701
21.2124	19.466
21.2728	19.6646
21.3332	19.2673
21.3936	19.2673
21.454	18.6714
21.5145	19.2673
21.5749	19.466
21.6353	19.2673
21.6957	19.466
21.7561	19.466
21.8165	19.0687
21.8769	19.466
21.9373	21.2536
21.9978	21.8495
22.0582	22.0482
22.1186	21.8495
22.179	19.466
22.2394	19.0765
22.2998	18.679
22.3602	17.8842
22.4206	18.4728
22.481	19.0687
22.5414	19.466
22.6018	19.466
22.6622	18.6714
22.7226	18.2742
22.7831	18.0755
22.8435	18.0755
22.9039	17.4796
22.9643	17.4796
23.0258	16.7904
23.0867	16.9351
23.1471	16.6851
23.2081	16.3443
23.2685	16.8837
23.3289	16.2878
23.3893	16.8837
23.4497	16.6851
23.5101	16.8837
23.5705	17.0824
23.6309	16.8837
23.6914	16.6851
23.7518	17.281
23.8122	17.0824
23.8726	17.281
23.933	17.281
23.9934	17.0824
24.0549	17.3761
24.1153	17.6783
24.1762	17.3289
24.2367	17.4796
24.2971	17.6783
24.3575	17.0824
24.4184	17.3289
24.4799	17.7665
24.5413	17.5713
24.6018	18.0755
24.6622	17.6783
24.7226	17.6783
24.783	17.4796
24.8434	18.0755
24.9038	18.0755
24.9642	18.0755
25.0247	17.6783
25.0856	18.1166
25.1465	18.1166
25.2075	18.1166
25.2684	18.1166
25.3293	18.1166
25.3903	18.1166
25.4507	18.4728
25.5111	18.4728
25.5715	18.0755
25.6319	18.0755
25.6923	18.4728
25.7528	18.0755
25.8132	18.0755
25.8746	18.157
25.9351	18.4728
25.9955	18.0755
26.0559	18.0755
26.1163	18.4728
26.1767	18.0755
26.2376	18.3135
26.2981	18.2742
26.3585	18.0755
26.4189	18.4728
26.4803	18.157
26.5408	18.4728
26.6012	18.0755
26.6616	18.6714
26.722	18.6714
26.7824	18.4728
26.8428	18.4728
26.9032	18.4728
26.9637	18.4728
27.0246	18.5105
27.0855	18.5105
27.1459	18.8701
27.2064	18.4728
27.2668	18.4728
27.3272	18.4728
27.3876	18.4728
27.448	18.4728
27.5084	18.6714
27.5688	18.4728
27.6292	18.4728
27.6907	18.157
27.7511	18.4728
27.8115	18.4728
27.8719	18.2742
27.9324	18.4728
27.9928	18.4728
28.0532	18.4728
28.1136	18.6714
28.174	18.4728
28.2344	18.4728
28.2948	18.2742
28.3558	18.5105
28.4162	18.8701
28.4777	18.3523
28.5381	18.8701
28.5985	18.8701
28.6589	18.6714
28.7198	18.5105
28.7802	18.6714
28.8407	18.8701
28.9016	18.7074
28.962	19.0687
29.0224	18.8701
29.0828	19.0687
29.1438	18.9043
29.2042	19.0687
29.2651	19.1012
29.3255	19.2673
29.386	19.466
29.4463	19.2752
29.5068	19.466
29.5671	18.6867
29.6275	18.6714
29.689	19.5237
29.7494	19.466
29.8098	18.8701
29.8702	18.2742
29.9307	18.0755
29.9911	17.4796
30.0515	17.8769
30.1124	17.132
30.1728	17.0824
30.2332	17.0824
30.2937	17.0824
30.3541	16.6851
30.4145	17.0824
30.4749	17.0824
30.5353	17.4796
30.5957	17.0824
30.6567	17.5259
30.7171	17.6783
30.7775	17.6783
30.8379	17.8769
30.8983	17.8769
30.9587	17.8769
31.0191	18.4728
31.0796	17.8769
31.14	18.2742
31.2004	18.2742
31.2608	18.8701
31.3212	18.6714
31.3816	18.2742
31.442	18.8701
31.5024	18.6714
31.5639	18.938
31.6254	19.1332
31.6858	19.2673
31.7462	19.0687
31.8066	19.2673
31.8681	18.7427
31.9285	19.6646
31.9889	19.466
32.0493	19.6646
32.1097	19.6646
32.1701	19.466
32.2306	19.6646
32.291	19.2673
32.3514	19.8632
32.4118	19.6646
32.4727	19.8889
32.5331	19.6646
32.5936	20.0618
32.654	19.6646
32.7144	19.466
32.7748	20.0618
32.8352	20.0618
32.8956	20.4591
32.956	19.8632
33.0165	20.0618
33.0769	20.0618
33.1373	20.0618
33.1977	20.4591
33.2581	20.0618
33.3185	20.4591
33.3789	20.4591
33.4404	19.9141
33.5008	20.8564
33.5612	20.4591
33.6216	20.4591
33.682	20.4591
33.7425	20.4591
33.8029	20.4591
33.8633	20.8564
33.9237	20.4591
33.9841	20.8564
34.0445	20.4591
34.1049	20.8564
34.1654	20.4591
34.2258	20.8564
34.2862	20.4591
34.3466	20.8564
34.407	20.4591
34.4674	20.8564
34.5278	20.4591
34.5882	20.8564
34.6487	20.4591
34.7091	20.8564
34.7695	20.4591
34.8299	20.6577
34.8903	20.6577
34.9507	20.6577
35.0111	20.6577
35.0716	20.8564
35.132	20.4591
35.1929	20.4797
35.2533	20.8564
35.3137	20.4591
35.3741	20.8564
35.4346	20.4591
35.495	20.8564
35.5559	20.4797
35.6163	20.8564
35.6767	20.2605
35.7371	20.8564
35.7981	20.4797
35.8585	20.8564
35.9189	20.4591
35.9793	20.4591
36.0408	20.3046
36.1012	20.8564
36.1621	20.4797
36.2226	20.8564
36.283	20.6577
36.3434	20.4591
36.4048	20.4999
36.4652	20.4675
36.5256	20.8649
36.5866	19.692
36.647	20.6577
36.7074	20.0618
36.7678	19.6646
36.8282	19.0687
36.8886	19.2673
36.9496	19.4951
37.01	18.8701
37.0704	18.4728
37.1308	18.4728
37.1912	18.0755
37.2532	18.0031
37.3141	18.3135
37.3746	18.0755
37.435	17.8769
37.4954	18.2742
37.5558	18.2742
37.6162	17.8769
37.6771	18.3135
37.7376	18.2742
37.799	18.3523
37.86	18.7074
37.9204	19.0687
37.9808	18.6714
38.0412	18.6714
38.1021	18.7074
38.1634	18.403
38.2234	18.1976
38.2844	18.7074
38.3448	18.8701
38.4063	17.9618
38.4672	17.5259
38.5276	17.0824
38.588	17.0824
38.6484	16.6851
38.7089	16.4865
38.7698	16.5413
38.8302	16.0892
38.8906	16.0892
38.9521	16.0094
39.0125	16.2878
39.0729	16.0892
39.1333	16.2878
39.1937	16.0892
39.2541	16.2878
39.3146	16.0892
39.375	16.4865
39.4364	16.3999
39.4968	16.4865
39.5573	16.4865
39.6177	16.6851
39.6786	16.7382
39.739	16.6851
39.8	16.3443
39.8604	17.281
39.9208	16.8837
39.9812	17.0824
40.0416	16.8837
40.1026	17.132
40.163	17.0824
40.2239	17.3289
40.2843	17.0824
40.3447	17.281
40.4051	17.281
40.4666	17.3761
40.527	17.6783
40.5874	17.281
40.6479	17.6783
40.7083	17.6783
40.7687	17.6783
40.8291	17.6783
40.89	17.3289
40.9504	17.6783
41.0109	17.6783
41.0718	17.7228
41.1322	18.0755
41.1926	17.6783
41.2536	17.7228
41.314	18.0755
41.3744	17.6783
41.4348	17.6783
41.4963	17.7665
41.5567	18.0755
41.6171	17.6783
41.6775	18.0755
41.7379	17.6783
41.7983	18.0755
41.8587	17.6783
41.9192	18.0755
41.9796	18.0755
42.0405	17.9197
42.1009	17.8769
42.1613	18.0755
42.2217	18.0755
42.2822	18.0755
42.3426	17.8769
42.403	17.8769
42.4634	18.0755
42.5238	18.0755
42.5842	18.0755
42.6457	17.7665
42.7061	18.0755
42.7665	18.0755
42.8269	18.0755
42.8879	17.9197
42.9488	17.7228
43.0092	18.0755
43.0707	17.7665
43.1311	18.0755
43.192	17.7228
43.2524	18.0755
43.3134	17.5259
43.3738	18.0755
43.4342	18.0755
43.4946	18.0755
43.555	17.8769
43.616	17.7228
43.6764	18.0755
43.7368	17.8769
43.7977	18.1166
43.8582	18.0755
43.9186	17.8769
43.979	18.0755
44.0394	18.2742
44.0998	18.0755
44.1602	17.8769
44.2206	18.4728
44.2816	17.9197
44.342	18.4728
44.4034	17.9618
44.4639	18.4728
44.5243	18.2742
44.5847	18.2742
44.6462	18.5475
44.7066	18.2742
44.767	18.6714
44.8274	18.4728
44.8878	18.6714
44.9482	18.2742
45.0086	18.6714
45.069	18.8701
45.1295	18.6714
45.1899	19.2673
45.2503	19.2673
45.3107	19.0687
45.3711	18.8701
45.4315	19.466
45.4919	18.8778
45.5534	18.3523
45.6138	19.6646
45.6742	19.0687
45.7357	17.7665
45.7961	17.8769
45.857	17.7228
45.9185	17.3761
45.9789	17.4796
46.0393	16.8837
46.0997	17.0824
46.1601	16.6851
46.2205	16.4865
46.281	16.6851
46.3414	16.8837
46.4018	17.0824
46.4622	16.8837
46.5226	17.0824
46.583	16.8837
46.6434	17.4796
46.7039	17.281
46.7643	17.8769
46.8247	17.281
46.8851	17.8769
46.9455	17.6783
47.0059	18.0755
47.0663	17.8769
47.1267	18.0755
47.1872	18.4728
47.2476	18.2742
47.308	18.0755
47.3689	17.927
47.4293	17.281
47.4903	18.5105
47.5507	17.6783
47.6111	16.6851
47.6715	16.2878
47.7319	16.4865
47.7934	15.4237
47.8538	16.0892
47.9142	15.4933
47.9751	15.1628
48.0361	15.3597
48.0965	15.2947
48.1569	15.096
48.2173	15.4933
48.2777	15.6919
48.3381	15.4933
48.3986	15.4933
48.459	15.4933
48.5199	15.5567
48.5803	15.8906
48.6407	15.8906
48.7017	15.5567
48.7621	15.8906
48.8225	15.8906
48.8829	16.2878
48.9433	15.8906
49.0037	16.2878
49.0647	16.1474
49.1251	16.2878
49.1855	16.2878
49.2459	16.6851
49.3063	16.4865
49.3667	16.2878
49.4272	16.4865
49.4876	16.6851
49.548	16.4865
49.6084	16.6851
49.6688	16.8837
49.7292	16.4865
49.7896	17.0824
49.85	16.4865
49.9105	16.8837
49.9714	16.7382
50.0318	16.6851
50.0922	17.0824
50.1526	16.8837
50.2136	16.7382
50.2745	16.9351
50.3349	17.281
50.3953	16.6851
50.4568	16.9856
50.5172	17.281
50.5776	16.8837
50.638	17.281
50.6985	16.6851
50.7599	16.9856
50.8203	17.0824
50.8807	16.6851
50.9417	16.7382
51.0021	17.0824
51.0625	16.4865
51.124	16.7904
51.1844	17.0824
51.2448	17.0824
51.3063	16.7904
51.3667	17.281
51.4281	16.5951
51.4886	17.281
51.5495	16.7382
51.6099	17.0824
51.6703	17.0824
51.7307	16.6851
51.7911	16.8837
51.8516	16.8837
51.912	16.4865
51.9724	16.8837
52.0328	16.8837
52.0932	16.8837
52.1536	16.8837
52.214	17.0824
52.2744	17.0824
52.3349	16.8837
52.3953	16.8837
52.4562	16.9351
52.5166	17.4796
52.5776	16.9351
52.638	17.281
52.6984	16.8837
52.7588	17.4796
52.8192	17.281
52.8807	16.9856
52.9421	17.5713
53.0031	16.9351
53.0651	17.2288
53.1255	17.0824
53.1859	16.8837
53.2468	17.3289
53.3073	17.281
53.3677	17.6783
53.4281	17.4796
53.4885	17.4796
53.5489	17.6783
53.6093	17.4796
53.6697	17.4796
53.7305	17.9551
53.7906	17.7976
53.851	18.0755
53.913	17.616
53.9744	18.157
54.0359	18.157
54.0963	18.2816
54.1577	18.157
54.2182	18.4653
54.2796	18.938
54.3401	19.6646
54.4005	19.2673
54.4614	19.2981
54.5218	19.6646
54.5822	19.2673
54.6426	20.0618
54.7031	20.4591
54.765	20.3261
54.8255	21.055
54.8859	20.4591
54.9463	20.4591
55.0067	20.4591
55.0671	20.6577
55.1275	20.6577
55.1879	20.8649
55.2483	20.4675
55.3087	19.8713
55.3691	20.6577
55.4295	20.6577
55.4899	19.466
55.5503	19.8632
55.6108	19.2673
55.6712	19.2673
55.7321	18.7074
55.7925	19.0687
55.8529	18.2742
55.9134	18.6714
55.9738	18.0755
56.0342	18.4728
56.0946	18.4728
56.1561	17.9618
56.2165	18.6714
56.2769	18.4728
