10.1047	4.93038
10.1657	16.5137
10.2266	20.4797
10.2872	12.6774
10.3532	12.7398
10.4265	6.21831
10.4873	7.29814
10.5473	7.99982
10.6111	6.20766
10.6807	7.58939
10.7503	7.58939
10.8198	7.58939
10.8894	7.58939
10.959	7.58939
11.0285	7.58939
11.0981	7.58939
11.1677	7.58939
11.2373	7.58939
11.3068	7.58939
11.3991	3.25167
11.4687	7.07194
11.5296	17.3323
11.59	10.7261
11.6556	11.1508
11.7181	9.21633
11.7796	17.1841
11.8397	16.1754
11.9006	14.3751
11.9621	12.2999
12.0225	12.5138
12.0829	12.1166
12.1444	11.9094
12.2048	11.9179
12.2652	12.1166
12.3256	12.5138
12.386	12.9111
12.4464	12.7125
12.5069	12.9111
12.5678	13.1936
12.6293	12.8856
12.6902	13.9813
12.7506	13.7056
12.8121	13.6666
12.8741	13.7443
12.9345	13.9043
12.997	14.3967
13.059	14.3251
13.1194	14.1029
13.1798	14.3015
13.2402	14.6988
13.3006	14.8974
13.3616	14.5721
13.423	14.6428
13.484	14.9659
13.5449	14.9659
13.6053	14.8974
13.6673	15.0994
13.7283	14.9659
13.7887	15.096
13.8507	15.0994
13.9126	15.6802
13.9746	15.4866
14.035	15.4933
14.096	15.3597
14.1569	15.7536
14.2189	15.6802
14.2809	15.8737
14.3418	15.7536
14.4023	15.4933
14.4632	15.7536
14.5247	16.0094
14.5851	15.8906
14.646	15.7536
14.708	15.8737
14.77	15.8737
14.8309	16.1474
14.8924	16.0094
14.9538	16.0094
15.0148	16.1474
15.0768	15.8737
15.1388	15.8737
15.2008	15.8737
15.2617	16.1474
15.3237	15.8737
15.3857	15.8737
15.4466	16.1474
15.5086	15.8737
15.5695	16.1474
15.6315	15.8737
15.6925	16.1474
15.7534	15.7536
15.8143	15.7536
15.8753	16.1474
15.9373	15.8737
15.9982	16.1474
16.0602	15.8737
16.1211	16.1474
16.1821	15.7536
16.243	16.1474
16.305	15.8737
16.367	15.8737
16.4279	16.1474
16.4889	15.7536
16.5498	16.1474
16.6118	15.8737
16.6727	16.1474
16.7347	15.8737
16.7967	15.8737
16.8582	16.0094
16.9186	15.8906
16.9795	16.3443
17.0405	16.1474
17.1009	15.8906
17.1618	15.7536
17.2228	16.1474
17.2837	16.3443
17.3446	16.1474
17.4056	16.1474
17.466	15.8906
17.5269	16.3443
17.5879	16.1474
17.6499	16.2609
17.7113	16.0094
17.7723	16.3443
17.8332	16.1474
17.8936	16.4865
17.9545	16.5413
18.0155	16.5413
18.0759	16.4865
18.1368	16.5413
18.1983	16.5951
18.2587	17.0824
18.3207	16.8416
18.3816	16.9351
18.4421	16.8837
18.503	17.132
18.5634	17.0824
18.6243	17.5259
18.6848	17.281
18.7462	17.1808
18.8072	17.5259
18.8676	18.0755
18.928	17.6783
18.9895	17.7665
19.0514	17.8096
19.1119	18.0755
19.1723	18.0755
19.2327	18.4728
19.2931	18.4728
19.3535	18.4728
19.4139	18.4728
19.4743	18.8701
19.5347	19.0687
19.5952	19.2673
19.6556	18.8701
19.7165	19.1012
19.7774	19.4951
19.8379	19.8632
19.8988	19.4951
19.9592	19.8632
20.0196	19.6646
20.0806	19.8889
