10.05	4.6169e-05
10.1501	0.00431761
10.2516	1.36066
10.2516	1.14374
10.2521	1.1439
10.2521	0.994934
10.2537	0.989182
10.2537	0.881981
10.2542	0.886367
10.2542	0.776447
10.2547	0.780369
10.2547	0.667612
10.3523	2.25202
10.3524	2.0503
10.3529	1.92691
10.3529	1.73152
10.3534	1.60153
10.3534	1.38707
10.3534	1.13037
10.354	1.0135
10.3566	0.847917
10.4531	4.50404
10.4531	4.30431
10.4536	4.28507
10.4537	4.07531
10.4542	3.95979
10.4542	3.74294
10.4542	3.68709
10.4547	3.5596
10.4552	3.43209
10.4552	3.1906
10.4557	3.21371
10.4558	2.95227
10.4563	2.80833
10.4563	2.53641
10.4563	2.38458
10.4568	2.22273
10.4615	1.94821
10.4615	1.65338
10.5136	12.3178
10.5146	12.3131
10.5157	12.3178
10.5167	12.3131
10.5539	8.73582
10.5539	8.56612
10.5544	8.47086
10.5544	8.2951
10.5549	8.19653
10.555	8.01438
10.555	7.82786
10.5555	7.72178
10.556	8.44225
10.556	8.23597
10.5565	8.11998
10.5565	7.90488
10.557	7.78408
10.5571	7.55959
10.5571	7.32862
10.5576	7.19728
10.5581	8.01148
10.5581	7.74892
10.5586	7.60092
10.5586	7.32438
10.5597	7.32211
10.5607	7.31529
10.5618	7.32211
10.5707	6.28524
10.5723	7.32211
10.5733	7.31529
10.5744	7.32211
10.5754	7.31529
10.5765	7.32211
10.5775	7.31529
10.5786	7.32211
10.5796	7.31529
10.6143	13.9867
10.6154	13.9826
10.6164	13.9867
10.6175	13.9826
10.6185	13.9867
10.6196	13.9826
10.6206	13.9867
10.6379	10.8493
10.638	12.0078
10.6385	11.9055
10.6385	11.72
10.639	11.6129
10.639	11.418
10.639	11.2167
10.6396	11.0976
10.6401	10.9831
10.6401	10.7673
10.6406	10.6435
10.6417	10.649
10.6427	10.6435
10.6438	10.649
10.6448	10.6435
10.6459	10.649
10.6469	10.6435
10.6716	12
10.6716	11.8174
10.6721	11.712
10.6721	11.5203
10.6726	11.4099
10.6726	11.2084
10.6726	11.0001
10.6732	10.8771
10.6737	10.7586
10.6742	10.6435
10.6753	10.649
10.6763	10.6435
10.6774	10.649
10.6784	10.6435
10.6795	10.649
10.6805	10.6435
10.7052	12
10.7052	11.8174
10.7057	11.712
10.7057	11.5203
10.7062	11.4099
10.7062	11.2084
10.7063	11.0001
