10.2516	1.19079
10.3524	2.14342
10.4531	4.28684
10.5136	11.7157
10.5739	6.96468
10.638	10.8596
10.7052	11.4213
10.7656	16.4814
10.826	9.93875
10.8864	10.1302
10.9468	9.93566
11.0114	10.9571
11.0844	11.0105
11.1496	11.7942
11.2173	11.3411
11.2903	10.8498
11.3549	11.8856
11.4152	4.17593
11.4785	8.34355
11.5431	11.8856
11.6324	6.71844
11.6971	11.8856
11.7669	4.80899
11.8273	13.1267
12.1211	1.47
12.2219	0.119065
12.3227	0.47626
12.3828	19.1604
12.4624	14.319
12.5229	19.8632
12.5833	18.2742
12.6437	13.7056
12.7051	17.7665
12.7656	12.1166
12.826	20.2605
12.8864	17.8769
12.9468	12.3152
13.0083	19.3284
13.0687	18.0755
13.1291	12.5138
13.1906	18.3523
13.2751	13.053
13.3355	20.6577
13.396	17.4796
13.4627	11.5113
13.5236	20.2827
13.5851	17.5713
13.6602	12.1402
13.7206	20.6577
13.7826	17.2288
13.8656	12.7263
13.926	20.4591
13.988	17.4293
14.0531	16.4014
14.1135	15.8906
14.1755	17.4224
14.2359	14.5001
14.2963	16.4865
14.3567	14.3015
14.4171	16.2878
14.4775	14.5001
14.538	16.2878
14.5984	15.2947
14.6588	15.4933
14.7192	15.4933
14.7801	15.1628
14.8405	15.4933
14.902	15.2285
14.9624	15.4933
15.0239	15.2285
15.0843	15.096
15.1447	16.6851
15.2051	16.2878
15.2655	15.8906
15.326	16.4865
15.3869	16.3443
15.4473	15.8906
15.5077	16.4865
15.5692	16.3999
15.6306	15.6189
15.6911	16.6851
15.7515	16.4865
15.8129	15.6189
15.8733	16.2878
15.9348	16.5951
15.9952	15.8906
16.0562	15.9505
16.1166	16.4865
16.177	15.8906
16.2374	16.2878
16.2983	16.1474
16.3588	16.0892
16.4202	16.0094
16.4806	16.4865
16.5416	15.9505
16.602	16.0892
16.6624	16.0892
16.7228	16.4865
16.7832	15.8906
16.8447	15.8142
16.9051	16.0892
16.9655	15.4933
17.0259	15.6919
17.0874	15.8142
17.1483	15.5567
17.2087	15.6919
17.2692	15.6919
17.3296	15.4933
17.39	15.2947
17.4504	15.8906
17.5108	15.4933
17.5712	15.6919
17.6316	16.0892
17.692	15.6919
17.7525	15.6919
17.8129	16.0892
17.8733	16.0892
17.9342	15.7536
17.9946	16.0892
18.0551	16.0892
18.116	15.7536
18.1764	16.0892
18.2368	15.6919
18.2983	15.8142
18.3587	15.6919
18.4191	15.6919
18.4806	15.4237
18.541	15.6919
18.6014	15.2947
18.6623	15.3597
18.7228	15.2947
18.7832	15.6919
18.8436	15.2947
18.9045	15.3597
18.9649	15.6919
19.0253	15.6919
19.0858	15.6919
19.1462	15.6919
19.2071	15.9505
19.2675	15.8906
19.3279	15.6919
19.3883	15.6919
19.4498	15.8142
19.5102	16.0892
19.5706	15.6919
19.6316	15.7536
19.6925	15.7536
19.7529	15.6919
19.8133	15.6919
19.8743	15.7536
19.9347	15.6919
19.9962	15.4237
20.0566	15.6919
20.117	15.4933
20.1774	15.2947
20.2378	15.6919
20.2982	15.2947
20.3586	15.6919
20.4201	15.4237
20.4805	15.4933
20.5409	15.6919
20.6013	15.6919
20.6623	15.7536
20.7237	15.6189
20.7842	16.0892
20.8446	15.6919
20.905	15.4933
20.9659	15.7536
21.0263	16.0892
21.0867	15.2947
21.1482	15.6189
21.2097	15.6189
21.2701	15.2947
21.3305	15.4933
21.3909	15.2947
21.4513	15.096
21.5123	14.9659
21.5727	15.096
21.6331	15.2947
21.6935	14.8974
21.7539	14.8974
21.8149	15.1628
21.8753	14.8974
21.9367	14.838
21.9971	15.096
22.0576	15.2947
22.118	15.096
22.1784	15.096
22.2388	15.096
22.2992	15.1022
22.3596	15.2947
22.4199	14.9157
22.4809	14.5721
22.5418	16.9351
22.6022	14.3015
22.6632	15.7536
22.7246	13.6666
22.7856	14.5721
22.846	15.4933
22.9069	13.5875
22.9673	15.4933
23.0283	13.9813
23.0903	14.3251
23.1507	14.8974
23.2116	13.9813
23.2726	15.1628
23.333	14.6988
23.3944	15.0332
23.4548	15.4933
23.5153	15.096
23.5757	15.4933
23.6361	16.0892
23.697	15.1628
23.7574	15.4933
23.8178	15.8906
23.8783	15.096
23.9387	15.4933
23.9991	15.4933
24.0595	15.4933
24.1199	15.096
24.1803	15.6919
24.2407	15.4933
24.3017	15.1628
24.3621	15.6919
24.4225	15.4933
24.4834	15.1628
24.5439	15.6919
24.6043	14.6988
24.6657	15.2285
24.7261	15.2947
24.7866	14.6988
24.8475	14.769
24.909	15.0332
24.9699	14.3751
25.0303	14.8974
25.0907	14.6988
25.1511	14.5001
25.2121	14.5721
25.2725	14.6988
25.3334	14.3751
25.3938	14.8974
25.4548	14.769
25.5152	14.6988
25.5761	14.769
25.6365	14.8974
25.698	15.0332
25.7589	14.5721
25.8194	15.096
25.8798	14.8974
25.9402	14.5001
