10.0343	10
11.0343	1
11.075	2
11.1159	4
11.1569	6
11.158	8
11.3014	9
11.4417	10
11.5456	5
11.5976	6
11.7305	7
11.9554	8
12.1986	9
12.5426	10
15.2466	11
15.4026	6
15.453	7
15.4987	8
15.7991	9
16.0512	4
16.0996	5
16.326	6
16.668	7
19.1556	3
19.2075	4
19.2496	5
19.6398	2
19.685	3
20.0138	4
22.7415	5
23.0918	6
23.3423	7
23.5429	8
23.597	4
23.6458	5
23.8307	6
24.0786	7
24.4489	8
26.0813	4
26.1297	5
26.1754	6
26.5698	7
26.9071	8
26.9611	4
27.0625	5
27.2632	6
27.3677	2
27.4181	3
27.4685	4
28.01	5
28.4008	2
28.5536	3
28.7884	4
29.1392	5
29.5852	2
29.6361	3
29.8862	4
30.0327	2
30.0757	3
31.0905	2
31.1335	3
32.9819	2
33.0307	3
33.4358	4
33.587	2
33.6363	3
33.9924	4
36.7022	5
37.0458	6
37.299	7
37.5033	8
37.6519	9
37.8027	10
37.8573	5
37.9544	6
38.101	7
38.3038	8
38.3578	4
38.4093	5
38.7581	2
38.809	3
38.8584	4
41.8523	5
42.157	2
42.2079	3
42.2583	4
42.7936	5
45.5029	6
45.8496	7
46.0996	8
46.296	9
46.4851	10
46.6227	11
46.7277	12
46.7776	7
46.8716	8
47.0176	9
47.1726	4
47.223	5
47.2697	6
47.8218	7
48.4815	3
48.5324	4
48.7289	5
48.9783	6
49.335	7
49.389	3
49.4347	4
49.6186	5
49.8618	6
50.2058	7
51.1345	3
51.1864	4
51.2347	5
51.6386	6
51.7436	2
51.7935	3
52.0278	4
52.3802	5
52.4831	2
52.5314	3
52.7525	4
53.1039	5
54.7165	2
54.7622	3
54.9839	4
55.3358	5
56.5296	2
56.58	3
56.6278	4
57.1647	5
57.6673	2
57.7161	3
57.9677	4
58.3164	5
60.9574	2
61.0057	3
61.0519	4
61.5961	5
62.5263	2
62.5772	3
62.8283	4
62.9822	2
63.0336	3
63.1822	2
63.2316	3
64.2102	4
64.3618	2
64.4123	3
64.7542	4
64.9065	2
64.9937	3
65.3299	4
65.4807	2
65.5295	3
65.8861	4
65.936	2
65.9833	3
66.3394	4
69.0527	5
69.3915	6
69.6462	7
69.8332	8
70.0234	9
70.171	10
70.2251	5
70.2766	6
70.4268	7
70.629	8
70.8585	9
71.2099	10
73.6559	11
74.3072	12
74.543	13
74.741	14
74.8845	15
75.03	16
75.1387	9
75.1901	10
75.3183	11
75.4454	12
75.633	13
75.8372	14
76.071	15
76.3693	9
76.4213	10
76.6724	11
77.0191	12
78.342	7
78.3893	8
78.3904	9
78.7229	10
78.777	5
78.829	6
79.079	7
79.1331	3
79.1845	4
79.5332	5
80.0769	2
80.1236	3
80.1693	4
80.7098	5
80.9125	2
80.9624	3
81.2093	4
81.361	2
81.413	3
81.5616	2
81.6063	3
82.1867	2
82.2334	3
83.2519	2
83.3969	3
84.1516	2
84.2004	3
84.5513	2
84.6022	3
84.8575	2
84.9084	3
85.1547	2
85.201	3
85.65	2
85.6978	3
86.503	2
86.5534	3
86.8575	2
86.9074	3
87.1117	2
87.1616	3
87.368	2
87.4194	3
87.9636	4
90.4873	5
90.5896	2
90.6374	3
90.8728	4
91.2278	5
91.5361	2
91.6332	3
91.8754	4
92.2179	5
92.6643	2
92.7074	3
92.7489	4
93.2758	5
93.3787	2
93.4265	3
93.6697	4
93.8231	2
93.8735	3
94.7211	2
94.7678	3
95.3498	2
95.4985	3
96.6645	2
96.7123	3
97.2627	2
97.416	3
98.4045	2
98.4528	3
98.9113	2
98.9597	3
99.1645	2
99.217	3
99.8686	2
99.9185	3
100.072	4
102.952	5
103.245	6
103.399	7
103.596	8
103.65	4
103.702	5
103.902	6
104.004	2
104.05	3
104.094	4
104.631	5
105.028	2
105.073	3
105.306	4
105.653	5
106.505	2
106.555	3
106.795	4
107.148	5
107.994	2
108.038	3
108.263	4
108.641	5
109.442	2
109.494	3
109.542	4
110.095	5
110.834	2
110.882	3
111.121	4
111.468	5
114.163	6
114.517	7
114.772	8
114.826	4
114.875	5
114.963	6
115.305	7
115.649	8
118.383	9
118.729	10
118.982	11
119.159	12
