10.0342	34
10.0753	34
10.3628	39
10.3976	43
10.4329	46
10.4713	49
10.4724	48
10.5072	47
10.5082	45
10.5466	44
10.5476	44
10.5828	43
10.5839	42
10.6212	46
10.6222	45
10.6606	49
10.6616	48
10.7042	52
10.7052	51
10.7063	50
10.7514	50
10.7525	49
10.7535	49
10.8019	49
10.8029	49
10.804	49
10.8544	50
10.941	48
10.9421	47
10.9788	46
10.9799	45
11.0182	44
11.0193	43
11.0576	43
11.0587	42
11.0981	42
11.0991	42
11.1391	42
11.1401	42
11.1827	42
11.1837	42
11.2273	42
11.2284	42
11.2762	43
11.2772	44
11.325	51
11.3261	50
11.3728	56
11.3739	55
11.4206	60
11.4217	58
11.47	63
11.4711	61
11.5215	66
11.5226	64
11.5735	69
11.5745	67
11.6207	71
11.6218	68
11.6659	71
11.6669	68
11.7105	70
11.7116	67
11.7552	70
11.7563	67
11.8009	69
11.802	66
11.8461	69
11.8471	66
11.8907	69
11.8918	66
11.9354	69
11.9364	66
11.9816	69
11.9827	66
12.0294	69
12.0305	67
12.0778	70
12.0788	68
12.1266	71
12.1277	68
12.176	72
12.177	69
12.2254	73
12.2264	70
12.2758	73
12.2769	71
12.3268	74
12.3278	71
12.3782	75
12.3792	72
12.4265	76
12.4276	72
12.4743	75
12.4754	72
12.5216	74
12.5227	71
12.5689	74
12.5699	70
12.6172	73
12.6183	70
12.6666	74
12.6677	71
12.716	74
12.717	71
12.7659	74
12.7669	71
12.8168	75
12.8179	72
12.8673	75
12.8683	72
12.9177	76
12.9188	73
12.9681	76
12.9692	73
13.0186	76
13.0196	73
13.0695	76
13.0706	73
13.1215	77
13.1226	74
13.2696	71
13.318	74
13.3668	77
13.4167	79
13.4661	82
13.5155	84
13.5165	80
13.5664	76
13.5675	73
13.6169	70
13.6179	67
13.6673	65
13.6684	63
13.7177	62
13.7188	60
13.7682	59
13.7692	58
13.8191	57
13.8202	56
13.8706	55
13.8717	55
13.922	61
13.9231	60
13.9735	65
13.9746	63
14.0229	68
14.0239	65
14.0744	70
14.0754	68
14.1259	72
14.1269	69
14.1778	73
14.1789	71
14.2293	75
14.2303	72
14.2786	75
14.2797	72
14.3291	75
14.3301	72
14.3816	76
14.5318	79
14.5833	82
14.6353	84
14.7765	85
14.8222	86
14.8679	86
14.9179	87
14.9704	89
15.1736	91
15.2246	92
15.2734	93
15.3238	94
15.3753	95
15.4273	96
15.4756	96
15.5244	96
15.5743	97
15.6248	97
15.6773	98
15.8764	98
15.9273	99
15.9788	99
16.0307	99
16.0785	99
16.1242	99
16.1684	98
16.213	96
16.2582	96
16.3039	95
16.3501	94
16.3979	94
16.4463	94
16.4951	95
16.5445	95
16.5939	95
16.6433	96
16.6937	96
16.7441	97
16.7935	97
16.8429	97
16.8928	97
16.9438	98
16.9957	98
17.0467	99
17.0955	99
17.1444	99
17.1937	99
17.2431	99
17.293	99
17.3435	99
17.3939	99
17.4443	99
17.4958	99
17.5473	100
17.5951	100
17.6429	99
17.6896	98
17.7374	98
17.7863	98
17.8346	98
17.8835	97
17.9328	97
17.9833	98
18.0352	98
18.0846	99
18.1324	98
18.1807	98
18.2296	98
18.2795	98
18.331	98
18.3819	99
18.4324	99
18.4838	99
18.5348	100
18.5868	100
18.7753	94
18.8247	94
18.8762	95
18.9271	96
18.976	96
19.0248	96
19.0753	97
19.1272	97
19.1797	98
19.3625	97
19.4108	97
19.4613	97
19.5127	98
19.5647	98
19.6151	99
19.6613	99
19.706	97
19.707	91
19.7501	85
19.7511	80
19.7942	75
19.7953	71
19.8399	68
19.841	65
19.8872	63
19.8883	61
19.9371	60
19.9382	58
19.9865	57
19.9875	56
20.0364	55
20.0375	54
20.0879	54
20.0889	54
20.1404	53
20.1414	53
20.1924	53
20.1934	53
20.2417	52
20.2428	52
20.2911	52
20.2921	51
20.3405	51
20.3415	51
20.3909	50
20.392	50
20.4413	50
20.4424	50
20.4918	50
20.4928	50
20.5427	50
20.5438	50
20.5947	50
20.5958	51
20.6467	51
20.6478	51
20.6986	51
20.6997	51
20.7475	51
20.7486	50
20.7927	50
20.7937	49
20.8389	49
20.84	48
20.8867	48
20.8878	48
20.934	48
20.935	48
20.9823	48
20.9834	48
21.0322	48
21.0333	48
21.0816	48
21.0827	48
21.131	48
21.132	48
21.1809	49
21.182	49
21.2303	49
21.2313	49
21.2802	49
21.2812	49
21.3311	49
21.3322	49
21.3826	49
21.3837	50
21.4336	50
21.4346	50
21.4851	50
21.4861	50
21.5366	50
21.5376	50
21.5885	50
21.5896	51
21.6405	51
21.6415	51
21.6904	51
21.6914	50
21.7387	50
21.7398	50
21.7876	50
21.7886	49
21.8359	49
21.8369	49
21.8842	49
21.8853	49
21.9331	49
21.9341	49
21.9819	49
21.983	48
22.0324	49
22.0334	49
22.0828	49
22.0838	49
22.1338	49
22.1348	49
22.1847	50
22.1858	50
22.2362	50
22.2372	50
22.2877	50
22.2887	50
22.3396	57
22.3407	56
22.3911	62
22.3921	61
22.4362	65
22.4373	63
22.4809	66
22.482	63
22.5277	66
22.5287	64
22.5744	68
22.5755	65
22.6217	68
22.6227	66
22.669	69
22.67	67
22.7163	70
22.7173	67
22.7646	71
22.7656	68
22.7667	65
22.8145	63
22.8155	62
22.8166	60
22.8654	59
22.8665	58
22.8675	57
22.9174	56
22.9185	56
22.9195	55
22.9689	55
22.9699	54
22.971	54
23.0198	53
23.0209	53
23.0219	53
23.0676	58
23.0687	57
23.0697	56
23.1154	61
23.1165	59
23.1175	58
23.1648	62
23.1659	61
23.1669	59
23.2158	64
23.2168	63
23.2179	61
23.2189	60
23.2672	59
23.2683	58
23.2693	57
23.2704	56
23.3165	55
23.3176	55
23.3186	54
23.3197	53
23.3654	53
23.3664	52
23.3675	52
23.3685	52
23.4148	57
23.4158	56
23.4169	55
23.4179	54
23.4652	60
23.4663	59
23.4673	58
23.4684	57
23.5162	62
23.5172	61
23.5183	60
23.5193	59
23.5204	58
23.5686	57
23.5697	56
23.5707	56
23.5718	55
23.5728	55
23.6195	54
23.6206	54
23.6216	53
23.6227	53
23.6237	53
23.6668	52
23.6679	51
23.6689	51
23.67	50
23.671	50
23.7125	55
23.7136	54
23.7146	53
23.7157	52
23.7167	51
23.7572	56
23.7582	54
23.7593	53
23.7603	52
23.7614	51
23.7624	51
23.8039	50
23.805	50
23.806	49
23.8071	49
23.8081	49
23.8092	48
23.8507	48
23.8517	48
23.8528	48
23.8538	47
23.8549	47
23.8559	47
