10.0518	34
10.0529	34
10.0539	34
10.0553	34
10.0563	34
10.0573	34
10.0583	34
10.0593	34
10.0603	34
10.0613	34
10.0866	34
10.0871	34
10.0887	34
10.0892	34
10.0897	34
10.0903	34
10.0929	34
10.0934	34
10.0939	34
10.0945	34
10.0971	35
10.0976	35
10.0981	35
10.0987	35
10.1013	35
10.1018	35
10.1023	35
10.1029	35
10.1214	35
10.1219	35
10.1224	35
10.123	35
10.1256	35
10.1261	35
10.1266	35
10.1272	35
10.1277	36
10.1282	36
10.1287	36
10.1293	36
10.134	36
10.1345	36
10.135	36
10.1356	36
10.1361	37
10.1366	37
10.1371	37
10.1377	37
10.1424	38
10.1429	38
10.1434	38
10.144	38
10.1445	39
10.145	39
10.1455	39
10.1461	39
10.1508	40
10.1513	40
10.1518	40
10.1524	40
10.1529	41
10.1534	41
10.1539	41
10.1545	41
10.1592	41
10.1597	41
10.1602	41
10.1608	41
10.1613	41
10.1618	41
10.1623	41
10.1629	41
10.1676	41
10.1681	41
10.1686	41
10.1692	41
10.1697	41
10.1702	41
10.1707	41
10.1713	41
10.1718	41
10.1723	41
10.1728	41
10.1734	41
10.1739	42
10.1744	42
10.1749	42
10.1755	42
10.1844	43
10.1849	43
10.1854	43
10.186	43
10.1865	44
10.187	44
10.1875	44
10.1881	44
10.1886	45
10.1891	45
10.1896	45
10.1902	45
10.1907	46
10.1912	46
10.1918	46
10.1923	46
10.2012	47
10.2017	47
10.2023	47
10.2028	47
10.2033	49
10.2038	49
10.2044	49
10.2049	49
10.2054	50
10.2059	50
10.2065	50
10.207	50
10.2075	52
10.208	52
10.2086	52
10.2091	52
10.218	54
10.2185	54
10.2191	54
10.2196	54
10.2201	55
10.2206	55
10.2212	55
10.2217	55
10.2222	57
10.2227	57
10.2238	59
10.2243	59
10.229	60
10.2295	60
10.2301	61
10.2306	61
10.2311	62
10.2317	62
10.2322	63
10.2327	63
10.2374	64
10.238	64
10.2385	65
10.239	65
10.2395	65
10.2401	65
10.2406	66
10.2411	66
10.2416	66
10.2422	66
10.2427	67
