10.0341	10
10.0688	11
10.0709	13
10.0733	15
10.0753	17
10.0773	19
10.1036	21
10.1057	23
10.1068	25
10.1099	27
10.111	29
10.1141	31
10.1152	33
10.1183	35
10.1194	37
10.1384	39
10.1394	41
10.1426	43
10.1436	45
10.1447	47
10.1457	49
10.151	51
10.152	53
10.1531	55
10.1541	57
10.1594	59
10.1604	61
10.1615	63
10.1625	65
10.1678	67
10.1689	69
10.1699	71
10.171	73
10.1762	75
10.1773	77
10.1783	79
10.1794	81
10.1846	83
10.1857	85
10.1867	87
10.1878	89
10.1888	91
10.1899	93
10.1909	95
10.192	97
10.2014	99
10.2025	101
10.2035	103
10.2046	105
10.2056	107
10.2067	109
10.2077	111
10.2088	113
10.2182	115
10.2193	117
10.2203	119
10.2214	121
10.2224	123
10.2235	125
10.2245	127
10.2256	129
10.235	131
10.2361	133
10.2371	135
10.2382	137
10.2392	139
10.2461	95
11.33	1
11.3648	4
11.4001	8
11.4007	9
11.4012	11
11.4017	15
11.4386	16
11.4391	21
11.4396	27
11.4402	32
11.4407	37
11.4412	61
11.4891	62
11.5003	63
11.5104	64
11.5548	65
11.5653	66
11.5758	67
11.6215	68
11.632	69
11.6425	70
11.6478	47
11.8518	48
11.8965	49
11.9499	50
12.0077	51
12.0782	52
12.1519	53
12.2199	54
12.2881	55
12.3663	56
12.4521	57
12.5352	58
12.6194	59
12.7234	60
12.8253	61
12.9307	62
13.0464	63
13.1655	64
13.291	65
13.4225	66
13.5597	67
13.711	68
13.9604	69
14.3135	70
17.028	71
17.3776	72
17.6281	73
17.8268	74
17.9919	75
18.1365	76
18.2635	77
18.3866	78
18.4962	79
18.5929	80
18.6913	81
18.7842	82
18.8607	83
18.9445	84
19.0156	85
19.095	86
19.1587	87
19.2253	88
19.2985	89
19.3575	90
19.4133	91
19.4763	92
19.5587	93
19.7384	94
19.8587	95
19.9766	96
20.0574	97
20.1575	98
20.2181	99
20.298	100
20.3839	101
20.4517	102
20.5226	103
20.5742	104
20.6452	105
20.7141	106
20.7671	107
20.8291	108
20.8912	109
20.9489	110
20.9964	111
21.0428	112
21.0703	113
21.12	114
21.1492	115
21.2005	116
21.2304	117
21.2822	118
21.3189	119
21.3496	120
21.388	121
21.4181	122
21.4558	123
21.4862	124
21.5243	125
21.5574	126
21.5988	127
21.6403	128
21.6737	129
21.7158	88
22.4838	89
22.4838	90
22.6417	91
22.7185	92
22.805	93
22.8703	94
22.923	95
22.9804	96
23.0344	97
23.0841	98
23.132	99
23.1768	100
23.2198	101
23.2619	102
23.3123	103
