10.016	4.63258e-05
10.0855	3.82395
10.1202	10.2423
10.1203	10.0517
10.1208	9.93967
10.1208	9.71542
10.1213	9.53925
10.1213	9.32403
10.1213	9.10231
10.1218	8.98603
10.1223	8.86792
10.1224	8.6321
10.1229	8.50833
10.1455	17.6569
10.1465	17.6569
10.1476	17.6569
10.1486	17.6569
10.1497	17.6569
10.1507	17.6569
10.1518	17.6569
10.1528	17.6569
10.1539	17.6569
10.1549	17.6569
10.156	17.6569
10.157	17.6569
10.1581	17.6569
10.1591	17.6569
10.1602	17.6569
10.1612	17.6569
10.1623	17.6569
10.1633	17.6569
10.1807	24.0001
10.1817	24.0001
10.1828	24.0001
10.1838	24.0001
10.1849	24.0001
10.1859	24.0001
10.187	24.0001
10.188	24.0001
10.1891	24.0001
10.1901	24.0001
10.1912	24.0001
10.1922	24.0001
10.1933	24.0001
10.1943	24.0001
10.1954	24.0001
10.1964	24.0001
10.1975	24.0001
10.1985	24.0001
10.1996	24.0001
10.2006	24.0001
10.2017	24.0001
10.2027	24.0001
10.2038	24.0001
10.2048	24.0001
10.2059	24.0001
10.2069	24.0001
10.208	24.0001
10.209	24.0001
10.2101	24.0001
10.2111	24.0001
10.2122	24.0001
10.2132	24.0001
10.2143	24.0001
10.2153	24.0001
10.2164	24.0001
10.2174	24.0001
10.2185	24.0001
10.2195	24.0001
10.2206	24.0001
10.2216	24.0001
10.2226	24.0001
10.2237	24.0001
10.2247	24.0001
10.2258	24.0001
10.2268	24.0001
10.2279	24.0001
10.2289	24.0001
10.23	24.0001
10.231	24.0001
10.2321	24.0001
10.2332	24.0001
10.2342	24.0001
10.2353	24.0001
10.2363	24.0001
10.2374	24.0001
10.2384	24.0001
10.2395	24.0001
10.2405	24.0001
10.2416	24.0001
10.2426	24.0001
10.2437	24.0001
10.2447	24.0001
10.2458	24.0001
10.2468	24.0001
10.2479	24.0001
10.2489	24.0001
10.25	24.0001
10.251	24.0001
10.2521	24.0001
10.2531	24.0001
10.2542	24.0001
10.2552	24.0001
10.2563	24.0001
10.2573	24.0001
10.2584	24.0001
10.2594	24.0001
10.2604	24.0001
10.2614	24.0001
10.2624	24.0001
10.2635	24.0001
10.2645	24.0001
10.2655	24.0001
10.2665	24.0001
10.2675	24.0001
10.2686	24.0001
10.2696	24.0001
10.2706	24.0001
10.2721	24.0001
10.2731	24.0001
10.2742	24.0001
10.2752	24.0001
10.2762	24.0001
10.2772	24.0001
10.2782	24.0001
10.2792	24.0001
10.2803	24.0001
10.2813	24.0001
10.2823	24.0001
10.2833	24.0001
10.2843	24.0001
10.2853	24.0001
10.2864	24.0001
10.2874	24.0001
10.2889	24.0001
10.2899	24.0001
10.291	24.0001
10.292	24.0001
10.293	24.0001
10.294	24
10.295	24
10.296	24
10.2971	24
10.2981	24
10.2991	24
10.3001	24
10.3011	24
10.3021	24
10.3032	24
10.3042	24
10.3057	24
10.3067	24
10.3077	24
10.3088	24
10.3098	24
10.3108	24
10.3119	24
10.3129	24
10.314	24
10.315	24
10.3161	24
10.3171	24
10.3182	24
10.3192	24
10.3203	24
10.3213	24
10.3224	24
10.3234	24
10.324	24
10.325	24
10.3261	24
10.3271	24
10.3282	24
10.3292	24
10.3303	24
10.3313	24
10.3324	24
10.3334	24
10.3345	24
10.3355	24.0001
10.3366	24.0001
10.3376	24.0001
10.3387	24.0001
10.3397	24.0001
10.3403	24.0001
10.3413	24.0001
10.3423	24.0001
10.3433	24.0001
10.3443	24.0001
10.3453	24.0001
10.3464	24.0001
10.3474	24.0001
10.3485	24.0001
10.3495	24.0001
10.3505	24.0001
10.3515	24.0001
10.3526	24.0001
10.3536	24.0001
10.3547	24.0001
10.3557	24.0001
10.3568	24.0001
10.3578	24.0001
10.3589	24.0001
10.3599	24.0001
10.361	24.0001
10.362	24.0001
10.363	24.0001
10.3641	24.0001
10.3651	24.0001
10.3661	24.0001
10.3672	24.0001
10.3682	24.0001
10.3692	24.0001
10.3703	24.0001
10.3713	24.0001
10.3719	24.0001
10.3729	24.0001
10.374	24.0001
10.375	24.0001
10.3761	24.0001
10.3771	24.0001
10.3782	24.0001
10.3792	24.0001
10.3808	24.0001
10.3818	24.0001
10.3828	24.0001
10.3839	24.0001
10.3849	24.0001
10.3859	24.0001
10.387	24.0001
10.388	24.0001
10.389	24.0001
10.3901	24.0001
10.3911	24.0001
10.3921	24.0001
10.3932	24.0001
10.3942	24.0001
10.3953	24.0001
10.3963	24.0001
10.3974	24.0001
10.3984	24.0001
10.3995	24.0001
10.4005	24.0001
10.4016	24.0001
10.4026	24.0001
10.4036	24.0001
10.4047	24.0001
10.4057	24.0001
10.4067	24.0001
10.4078	24.0001
10.4088	24.0001
10.4099	24.0001
10.4109	24.0001
10.412	24.0001
10.413	24.0001
10.4141	24.0001
10.4152	24.0001
10.4176	23.2514
10.4176	23.2387
10.4197	22.656
10.4197	22.6333
10.4202	22.6208
10.4213	22.6214
10.4223	22.6208
10.4233	22.6219
10.4245	22.6242
10.4255	22.6236
10.4265	22.6231
10.4275	22.6236
10.4286	22.6242
10.4297	22.6247
10.4307	22.6242
10.4313	22.615
10.4328	22.6253
10.4338	22.6242
10.4349	22.6242
10.4359	22.6242
10.437	22.6242
10.4381	22.6242
10.4391	22.6242
10.4402	22.6242
10.4412	22.6247
10.4423	22.6253
10.4433	22.6259
10.4439	22.615
10.4449	22.615
10.4459	22.615
10.447	22.615
10.448	22.6155
10.4491	22.6161
10.4501	22.6167
10.4512	22.6172
10.4522	22.6172
10.4533	22.6172
10.4543	22.6172
10.4554	22.6172
10.4564	22.6172
10.4575	22.6172
10.4585	22.6172
10.4596	22.6172
10.4606	22.6172
10.4617	22.6172
10.4627	22.6184
10.4638	22.6184
10.4681	21.4483
10.4682	21.4074
10.4692	21.2108
10.4692	21.1642
10.4707	20.7797
10.4708	20.7254
10.4713	20.6955
10.4723	20.4865
10.4734	20.4865
10.4744	20.4865
10.4755	20.4865
10.4781	21.2624
10.4797	21.8534
10.4807	21.8534
10.4818	21.8534
10.4839	21.4773
10.4844	21.4502
10.4854	21.2437
10.486	21.223
10.487	21.0129
10.4881	21.0129
10.4891	21.0129
10.4902	21.0129
10.4912	21.0129
10.4928	21.0352
10.4933	21.0129
10.4944	21.0129
10.4954	21.0129
10.4965	21.0129
10.4975	21.0129
10.4986	21.0129
10.5029	19.9224
10.5029	19.8552
10.5039	19.6569
10.504	19.5841
10.5055	19.2112
10.5055	19.1302
10.506	19.0856
10.5071	18.8759
10.5081	18.8759
10.5092	18.8759
10.5102	18.8759
10.5113	18.8759
10.5123	18.8759
10.5134	18.8759
10.5145	18.8759
10.5155	18.8759
10.5166	18.8759
10.5187	18.5516
10.5187	18.4587
10.5202	18.2965
10.5208	18.2467
10.5218	18.037
10.5229	18.037
10.5239	18.037
10.5281	19.3398
10.5292	19.542
10.5307	19.9622
10.5323	20.1724
10.5334	20.1724
10.5377	19.1255
10.5377	19.0452
10.5387	18.8463
10.5388	18.7599
10.5403	18.3937
10.5403	18.2989
10.5408	18.2467
10.5419	18.037
10.544	18.4564
10.5456	18.6662
10.5471	18.8759
10.5482	18.8759
10.5492	18.8759
10.5503	18.8759
10.5513	18.8759
10.5534	18.5516
10.5535	18.4587
10.555	18.2965
10.5555	18.2467
10.5566	18.037
10.5576	18.037
10.5587	18.037
10.5629	19.3398
10.5639	19.542
10.5655	19.9622
10.5671	20.1724
10.5681	20.1724
10.5725	19.1255
10.5725	19.0452
10.5735	18.8463
10.5735	18.7599
10.5751	18.3937
10.5751	18.2989
10.5756	18.2467
10.5767	18.037
10.5788	18.4564
10.5803	18.6662
10.5819	18.8759
10.583	18.8759
10.584	18.8759
10.5851	18.8759
10.5861	18.8759
10.5882	18.5516
10.5882	18.4587
10.5898	18.2965
10.5903	18.2467
10.5914	18.037
10.5924	18.037
10.5935	18.037
10.5977	19.3398
10.5987	19.542
10.6003	19.9622
10.6019	20.1724
10.6029	20.1724
10.6073	19.1255
10.6073	19.0452
10.6083	18.8463
10.6083	18.7599
10.6099	18.3937
10.6099	18.2989
10.6104	18.2467
10.6115	18.037
10.6136	18.4564
10.6151	18.6662
10.6167	18.8759
10.6178	18.8759
10.6188	18.8759
10.6199	18.8759
10.6209	18.8759
10.623	18.5516
10.623	18.4587
10.6246	18.2965
10.6251	18.2467
10.6262	18.037
10.6272	18.037
10.6283	18.037
10.6325	19.3398
10.6335	19.542
10.6351	19.9622
10.6367	20.1724
10.6377	20.1724
10.6421	19.1255
10.6421	19.0452
10.6431	18.8463
10.6431	18.7599
10.6447	18.3937
10.6447	18.2989
10.6452	18.2467
10.6462	18.037
10.6483	18.4564
10.6499	18.6662
10.6515	18.8759
10.6525	18.8759
10.6536	18.8759
10.6546	18.8759
10.6557	18.8759
10.6578	18.5516
10.6578	18.4587
10.6594	18.2965
10.6599	18.2467
10.6609	18.037
10.662	18.037
10.663	18.037
10.6673	19.3398
10.6683	19.542
10.6699	19.9622
10.6715	20.1724
10.6725	20.1724
10.6768	19.1255
10.6769	19.0452
10.6779	18.8463
10.6779	18.7599
10.6794	18.3937
10.6795	18.2989
10.68	18.2467
10.681	18.037
10.6831	18.4564
10.6847	18.6662
10.6863	18.8759
10.6873	18.8759
10.6884	18.8759
10.6894	18.8759
10.6905	18.8759
10.6926	18.5516
10.6926	18.4587
10.6942	18.2965
10.6947	18.2467
10.6957	18.037
10.6968	18.037
10.6978	18.037
10.7021	19.3398
10.7031	19.542
10.7047	19.9622
10.7062	20.1724
10.7073	20.1724
10.7116	19.1255
10.7116	19.0452
10.7127	18.8463
10.7127	18.7599
10.7142	18.3937
10.7143	18.2989
10.7148	18.2467
10.7158	18.037
10.7179	18.4564
10.7195	18.6662
10.7211	18.8759
10.7221	18.8759
10.7232	18.8759
10.7242	18.8759
10.7253	18.8759
10.7274	18.5516
10.7274	18.4587
10.7289	18.2965
10.7295	18.2467
10.7305	18.037
10.7316	18.037
10.7326	18.037
10.7368	19.3398
10.7379	19.542
10.7394	19.9622
10.741	20.1724
10.7421	20.1724
10.7464	19.1255
10.7464	19.0452
10.7474	18.8463
10.7475	18.7599
10.749	18.3937
10.749	18.2989
10.7495	18.2467
10.7506	18.037
10.7527	18.4564
10.7543	18.6662
10.7558	18.8759
10.7569	18.8759
10.7579	18.8759
10.759	18.8759
10.76	18.8759
10.7622	18.5516
10.7622	18.4587
10.7637	18.2965
10.7643	18.2467
10.7653	18.037
10.7664	18.037
10.7674	18.037
10.7716	19.3398
10.7727	19.542
10.7742	19.9622
10.7758	20.1724
10.7769	20.1724
10.7812	19.1255
10.7812	19.0452
10.7822	18.8463
10.7823	18.7599
10.7838	18.3937
10.7838	18.2989
10.7843	18.2467
10.7854	18.037
10.7875	18.4564
10.7891	18.6662
10.7906	18.8759
10.7917	18.8759
10.7927	18.8759
10.7938	18.8759
10.7948	18.8759
10.7969	18.5516
10.797	18.4587
10.7985	18.2965
10.799	18.2467
10.8001	18.037
10.8011	18.037
10.8022	18.037
10.8064	19.3398
10.8074	19.542
10.809	19.9622
10.8106	20.1724
10.8116	20.1724
10.816	19.1255
10.816	19.0452
10.817	18.8463
10.817	18.7599
10.8186	18.3937
10.8186	18.2989
10.8191	18.2467
10.8202	18.037
10.8223	18.4564
10.8238	18.6662
10.8254	18.8759
10.8265	18.8759
10.8275	18.8759
10.8286	18.8759
10.8296	18.8759
10.8317	18.5516
10.8317	18.4587
10.8333	18.2965
10.8338	18.2467
10.8349	18.037
10.8359	18.037
10.837	18.037
10.8412	19.3398
10.8422	19.542
10.8438	19.9622
10.8454	20.1724
10.8464	20.1724
10.8508	19.1255
10.8508	19.0452
10.8518	18.8463
10.8518	18.7599
10.8534	18.3937
10.8534	18.2989
10.8539	18.2467
10.8549	18.037
10.8571	18.4564
10.8586	18.6662
10.8602	18.8759
10.8613	18.8759
10.8623	18.8759
10.8634	18.8759
10.8644	18.8759
10.8665	18.5516
10.8665	18.4587
10.8681	18.2965
10.8686	18.2467
10.8697	18.037
10.8707	18.037
10.8718	18.037
10.876	19.3398
10.877	19.542
10.8786	19.9622
10.8802	20.1724
10.8812	20.1724
10.8856	19.1255
10.8856	19.0452
10.8866	18.8463
10.8866	18.7599
10.8882	18.3937
10.8882	18.2989
10.8887	18.2467
10.8897	18.037
10.8918	18.4564
10.8934	18.6662
10.895	18.8759
10.896	18.8759
10.8971	18.8759
10.8981	18.8759
10.8992	18.8759
10.9013	18.5516
10.9013	18.4587
10.9029	18.2965
10.9034	18.2467
10.9044	18.037
10.9055	18.037
10.9065	18.037
10.9108	19.3398
10.9118	19.542
10.9134	19.9622
10.915	20.1724
10.916	20.1724
10.9203	19.1255
10.9204	19.0452
10.9214	18.8463
10.9214	18.7599
10.9229	18.3937
10.923	18.2989
10.9235	18.2467
10.9245	18.037
10.9266	18.4564
10.9282	18.6662
10.9298	18.8759
10.9308	18.8759
10.9319	18.8759
10.9329	18.8759
10.934	18.8759
10.9361	18.5516
10.9361	18.4587
10.9377	18.2965
10.9382	18.2467
10.9392	18.037
10.9403	18.037
10.9413	18.037
10.9456	19.3398
10.9466	19.542
10.9482	19.9622
10.9497	20.1724
10.9508	20.1724
10.9551	19.1255
10.9551	19.0452
10.9562	18.8463
10.9562	18.7599
10.9577	18.3937
10.9578	18.2989
10.9583	18.2467
10.9593	18.037
10.9614	18.4564
10.963	18.6662
10.9646	18.8759
10.9656	18.8759
10.9667	18.8759
10.9677	18.8759
10.9688	18.8759
10.9709	18.5516
10.9709	18.4587
10.9724	18.2965
10.973	18.2467
10.974	18.037
10.9751	18.037
10.9761	18.037
10.9803	19.3398
10.9814	19.542
10.9829	19.9622
10.9845	20.1724
10.9856	20.1724
10.9899	19.1255
10.9899	19.0452
10.9909	18.8463
10.991	18.7599
10.9925	18.3937
10.9925	18.2989
10.993	18.2467
10.9941	18.037
10.9962	18.4564
10.9978	18.6662
10.9993	18.8759
11.0004	18.8759
11.0014	18.8759
11.0025	18.8759
11.0035	18.8759
11.0056	18.5516
11.0057	18.4587
11.0072	18.2965
11.0077	18.2467
11.0088	18.037
11.0099	18.037
11.0109	18.037
11.0151	19.3398
11.0162	19.542
11.0177	19.9622
11.0193	20.1724
11.0204	20.1724
11.0247	19.1255
11.0247	19.0452
11.0257	18.8463
11.0257	18.7599
11.0273	18.3937
11.0273	18.2989
11.0278	18.2467
11.0289	18.037
11.031	18.4564
11.0326	18.6662
11.0341	18.8759
11.0352	18.8759
11.0362	18.8759
11.0373	18.8759
11.0383	18.8759
11.0404	18.5516
11.0405	18.4587
11.042	18.2965
11.0425	18.2467
11.0436	18.037
11.0446	18.037
11.0457	18.037
11.0499	19.3398
11.0509	19.542
11.0525	19.9622
11.0541	20.1724
11.0551	20.1724
11.0595	19.1255
11.0595	19.0452
11.0605	18.8463
11.0605	18.7599
11.0621	18.3937
11.0621	18.2989
11.0626	18.2467
11.0637	18.037
11.0658	18.4564
11.0673	18.6662
11.0689	18.8759
11.07	18.8759
11.071	18.8759
11.0721	18.8759
11.0731	18.8759
11.0752	18.5516
11.0752	18.4587
11.0768	18.2965
11.0773	18.2467
11.0784	18.037
11.0794	18.037
11.0805	18.037
11.0847	19.3398
11.0857	19.542
11.0873	19.9622
11.0889	20.1724
11.0899	20.1724
11.0943	19.1255
11.0943	19.0452
11.0953	18.8463
11.0953	18.7599
11.0969	18.3937
11.0969	18.2989
11.0974	18.2467
11.0984	18.037
11.1005	18.4564
11.1021	18.6662
11.1147	15.7718
11.1148	15.6514
11.1153	15.5854
11.1153	15.4594
11.1158	15.3904
11.1158	15.2585
11.1163	15.1861
11.1163	15.0478
11.1168	14.9718
11.1169	14.8267
11.1174	14.7469
11.1174	14.5944
11.1195	15.5579
11.1205	15.7597
11.1226	15.6229
11.1254	15.1191
11.1254	14.9689
11.129	14.1449
11.1291	13.9825
11.1301	13.7801
11.1301	13.6087
11.1317	13.2843
11.1317	13.1031
11.1322	13.0034
11.1332	12.7937
11.1495	10.6907
11.1495	10.5802
11.15	10.5547
11.1501	10.3595
11.1506	10.2524
11.1506	10.0482
11.1511	9.93624
11.1511	9.72245
11.1516	9.60515
11.1516	9.38109
11.1521	9.25809
11.1522	9.02302
11.1527	8.89389
11.1527	8.64696
11.1543	9.25462
11.1553	9.45579
11.1574	9.37372
11.1602	8.98973
11.1602	8.73594
11.1638	8.16819
11.1639	7.90729
11.1649	7.70064
11.1843	7.97392
11.1843	7.73404
11.1848	7.60247
11.1849	7.35125
11.1854	7.21338
11.1854	6.95
11.1859	6.97491
11.1859	7.09145
11.1891	8.20408
11.1901	8.40515
11.1922	8.3322
11.1949	7.96817
11.195	7.69711
11.2191	7.97392
11.2191	7.73404
11.2196	7.60247
11.2196	7.35125
11.2201	7.21338
11.2202	6.95
11.2207	6.97491
11.2207	7.09145
11.2238	8.20408
11.2249	8.40515
11.227	8.3322
11.2297	7.96817
11.2298	7.69711
11.2539	7.97392
11.2539	7.73404
11.2544	7.60247
11.2544	7.35125
11.2549	7.21338
