10.2532	1.18164
10.3552	2.11601
10.4584	4.1889
10.5193	11.6158
10.5883	5.04565
10.6487	13.1097
10.7091	8.34255
10.7695	8.15391
10.85	5.06233
10.9178	13.6348
10.9782	9.14897
11.0382	8.59565
11.0984	9.76087
11.1588	9.53434
11.2213	11.1334
11.2818	10.3289
11.3422	11.5207
11.4026	10.9248
11.4651	10.1736
11.5266	9.37136
11.5872	10.1001
11.6486	11.9094
11.9196	2.43536
12.0228	0.116341
12.1278	0.342639
12.2317	0.924403
12.3332	3.30859
12.4348	5.55371
12.5364	5.79004
12.6379	6.14453
12.7395	6.49902
12.841	6.73535
12.9431	7.05335
13.0457	7.3681
13.1473	7.79883
13.2488	8.15332
13.3509	8.58158
13.4524	8.98047
13.555	9.35632
13.6576	9.82414
13.7181	17.0824
13.7781	6.99388
13.8613	8.51298
13.9248	17.1792
13.9849	8.7923
14.066	9.62181
14.1264	19.6646
14.1868	7.34939
14.2488	15.4866
14.3092	11.1234
14.3969	9.02765
14.4584	19.7189
14.5188	4.76717
14.5829	19.8469
14.6459	4.37818
14.7063	21.6509
14.7799	4.56854
14.8403	21.6509
14.9207	5.22545
14.9811	21.6509
15.0588	6.63673
15.1193	17.8769
15.1844	12.7109
15.2448	14.5001
15.3057	14.381
15.3661	11.7193
15.4265	13.5236
15.4869	10.9248
15.5478	13.9813
15.6088	12.4059
15.6697	12.9967
15.7301	13.1097
15.7905	12.9111
15.8509	12.3152
15.9114	12.7125
15.9718	12.1166
16.0327	12.7998
16.0936	12.209
16.1541	12.7125
16.2145	12.3152
16.2754	12.4059
16.3358	12.7125
16.3968	12.209
16.4572	12.7125
16.5176	12.3152
16.578	12.7125
16.6395	12.1047
16.7009	12.4952
16.7613	12.7125
16.8218	12.3152
16.8832	12.4952
16.9436	12.7125
17.004	12.3152
17.0645	12.7125
17.1249	12.5138
17.1863	12.5002
17.2473	12.4009
17.3077	12.5138
17.3686	12.6029
17.429	12.9111
17.4895	12.7125
17.5509	12.8856
17.6119	12.7998
17.6728	12.9967
17.7332	13.1097
17.7941	12.9967
17.8546	13.1097
17.915	12.9111
17.9759	13.1936
18.0369	13.1936
18.0973	13.1097
18.1577	13.1097
18.2186	13.002
18.2801	13.0809
18.3404	13.3138
18.4009	8.73981
18.4623	13.0809
18.5227	12.5138
18.5829	13.9598
18.643	10.9766
18.7034	14.1029
18.7639	11.1234
18.8248	13.7844
18.8852	11.5207
18.9467	13.2814
19.0071	11.516
19.0675	13.507
19.1279	11.322
19.1899	13.7443
19.2503	11.1234
19.3113	13.9813
19.3717	10.9248
19.4331	13.6666
19.4935	11.322
19.554	13.9043
19.6144	11.5207
19.6753	12.9967
19.7357	12.3152
19.7961	12.5138
19.8566	12.5138
19.918	12.4952
19.9784	12.7125
20.0388	12.1166
20.1003	13.0809
20.1607	11.9179
20.2222	12.6904
20.2831	12.4059
20.3446	12.2999
20.4055	12.7998
20.4665	12.209
20.5279	12.6904
20.5883	12.5138
20.6493	12.4059
20.7097	12.5138
20.7706	12.209
20.8316	12.6029
20.8925	12.209
20.9534	12.7998
21.0144	12.0121
21.0756	12.5442
21.1363	12.4642
21.1967	12.5138
21.2576	12.6029
21.318	12.1166
21.3784	12.9111
21.4389	12.1166
21.4998	12.6029
21.5602	12.5138
21.6217	12.2999
21.6826	12.6029
21.743	12.5138
21.8034	12.5138
21.8644	12.209
21.9248	12.9111
21.9852	12.1166
22.0461	12.6029
22.1065	12.5138
22.168	12.2999
22.229	12.6029
22.2894	12.5138
22.3498	12.5138
22.4107	12.209
22.4711	12.9111
22.5315	12.1166
22.5925	12.6029
22.6529	12.5138
22.7144	12.2999
22.7753	12.6029
22.8357	12.5138
22.8961	12.5138
22.9571	12.209
23.0175	12.9111
23.0779	12.1166
23.1388	12.6029
23.1992	12.5138
23.2607	12.2999
23.3216	12.6029
23.3821	12.5138
23.4425	12.5138
23.5034	12.209
23.5638	12.9111
23.6242	12.1166
23.6852	12.6029
23.7456	12.3152
23.806	12.5138
23.8664	12.5138
23.9279	12.2999
23.9888	12.6029
24.0492	12.1166
24.1096	12.7125
24.1701	12.1166
24.231	12.4059
24.2925	12.4952
24.3529	12.3152
24.4138	12.6029
24.4742	12.1166
24.5352	12.6029
24.5956	12.3152
24.657	12.2999
24.7174	12.3152
24.7779	12.5138
24.8383	12.3152
24.8987	12.3152
24.9591	12.5138
25.0195	12.1166
25.0799	12.3152
25.1403	12.5138
25.2018	12.1047
25.2622	12.5138
25.3226	12.3152
25.383	12.3152
25.4445	12.2999
25.5049	12.7125
25.5653	12.1166
25.6268	12.2999
25.6883	12.6904
25.7487	12.5138
25.8096	12.6029
25.8706	12.4059
25.9315	12.7998
25.9919	12.7125
26.0523	12.7125
26.1133	12.7998
26.1742	12.7998
26.2351	12.7998
26.2955	12.7177
26.357	12.6955
26.4173	12.9164
26.4778	8.34255
26.5473	13.8081
26.6073	13.9988
26.6693	10.647
26.7307	13.6666
26.7917	11.0275
26.8526	13.1936
26.9136	11.0275
26.974	13.1097
27.0349	11.6183
27.0953	12.1166
27.1557	12.3152
27.2162	11.9179
27.2766	12.3152
27.338	11.3237
27.3984	13.507
27.4594	10.8306
27.5208	13.6666
27.5813	11.1234
27.6417	12.3152
27.7026	12.6029
27.763	11.9179
27.824	12.7998
27.8849	11.6183
27.9453	12.3152
28.0063	12.209
28.0667	12.1166
28.1271	12.5138
28.1875	11.9179
28.2484	12.0121
28.3099	12.1047
28.3708	12.0121
28.4318	12.6029
28.4932	12.1047
28.5542	12.4059
28.6151	12.4059
28.676	12.209
28.7365	12.7125
28.7974	12.6029
28.8583	12.6029
28.9193	12.7998
28.9802	12.4059
29.0406	12.9111
29.101	12.7125
29.1615	12.9111
29.2229	12.6904
29.2844	12.4952
29.3448	12.9111
29.4057	12.7998
29.4667	12.6029
29.5271	12.7177
29.5875	12.9164
29.6489	12.5002
29.7098	8.46755
29.7702	16.0892
29.8303	10.5898
29.8907	13.507
29.9511	11.1234
30.0121	12.7998
30.0725	11.7193
30.1334	12.4059
30.1938	11.9179
30.2553	12.4952
30.3157	11.9179
30.3761	12.3152
30.4365	11.7193
30.498	12.4952
30.5589	11.6183
30.6199	12.6029
30.6803	11.5207
30.7407	12.7125
30.8011	11.322
30.8615	13.1097
30.9219	11.5207
30.9824	12.9111
31.0428	11.5207
31.1037	12.6029
31.1652	11.7142
31.2266	12.2999
31.2876	12.209
31.348	12.3152
31.4084	12.1166
31.4688	11.9179
31.5292	12.1166
31.5902	12.0121
31.6511	12.209
31.7118	12.0597
31.773	12.1611
31.8334	12.1166
31.8938	12.1166
31.9542	12.3152
32.0157	11.9094
32.0766	12.209
32.137	12.1166
32.1974	12.1166
32.2579	12.1166
32.3188	12.0121
32.3792	12.1166
32.4401	12.209
32.5006	12.1166
32.561	12.1166
32.6214	12.1166
32.6823	12.209
32.7427	12.1166
32.8032	12.1166
32.8636	12.1166
32.924	12.1166
32.9849	12.209
33.0453	12.1166
33.1068	11.9094
33.1677	12.209
33.2287	12.209
33.2891	12.1166
33.3495	12.1166
33.4099	12.1166
33.4703	12.1166
33.5313	12.209
33.5917	12.1166
33.6531	11.9094
33.7141	12.209
33.775	12.209
33.8354	12.1166
33.8958	12.1166
33.9563	12.1166
34.0167	12.1166
34.0776	12.209
34.138	12.1166
34.1995	11.9094
34.2604	12.209
34.3214	12.209
34.3818	12.1166
34.4422	12.1166
34.5026	12.1166
34.563	12.1166
34.624	12.209
34.6844	12.1166
34.7458	11.9094
34.8068	12.209
34.8677	12.209
34.9281	12.1166
34.9885	12.1166
35.0489	11.9179
35.1099	12.209
35.1703	12.1166
35.2307	12.1166
35.2917	12.0121
35.3531	12.1047
35.4135	11.9179
